id,x0,x1,x2,x3,x4,Intrusion,Mass,Penalized Mass
746,-4.85449424,3.25922736,0.07947972,4.52762473,-1.4668406,46.93526,3.6782657280000075,3.6782657280000075
747,-0.42274869,-3.16734389,-3.26168733,3.04715713,3.90818679,47.53702,3.615993792000005,3.615993792000005
748,1.15513108,2.40082843,-2.01216932,2.50350467,0.94191249,45.45883,3.8270551680000127,3.8270551680000127
749,-0.71880087,-3.19493396,-4.31527985,-2.65663393,4.06753646,51.03029,3.316977216000008,4.465578000000001
750,-2.44213704,-3.15871226,-2.54126798,-2.87980581,-3.77285822,57.67042,2.972386368000013,5.793604
751,-3.36814976,4.55130748,-2.67534292,0.62898789,-1.20541975,48.56258,3.5221564800000102,3.5221564800000102
752,-2.80818149,1.29499774,-0.77654454,2.88621997,0.8929655,46.89603,3.675862080000009,3.675862080000009
753,0.09441799,2.8488723,3.8039436,3.87392109,-2.05496163,44.06652,3.981579840000013,3.981579840000013
754,-2.98039268,-1.20554106,-1.35805209,2.06543275,-3.70240687,51.15667,3.3013025280000106,4.490853999999999
755,-4.36276088,-4.99156888,-2.4138788,3.27825051,4.35130914,49.69626,3.4327307520000128,3.4327307520000128
756,-2.77785216,-3.70057876,1.86762211,4.32385678,-4.06244453,49.68099,3.4236276480000134,3.4236276480000134
757,2.44446388,-1.19412356,-4.86283476,1.39317433,-0.3907306,48.82584,3.4987662720000063,3.4987662720000063
758,-2.69326951,1.48951049,0.4142862,4.18381324,2.9586101,44.88991,3.885966144000011,3.885966144000011
759,-3.30218153,-2.15695083,1.04577889,3.85432042,2.6405064,46.67564,3.7014382080000074,3.7014382080000074
760,2.31255115,2.11400084,2.72458455,4.13852078,-3.35041124,44.28358,3.954496896000012,3.954496896000012
761,3.35395274,-1.99401903,-0.35226043,-0.43598569,3.61618102,45.79547,3.7924364160000086,3.7924364160000086
762,0.13291583,4.25320603,0.76130321,1.38804831,-1.76083194,45.57291,3.817784448000003,3.817784448000003
763,0.94266483,-0.2770981,0.86518087,0.47957319,-2.7107342,47.85478,3.5812644480000126,3.5812644480000126
764,2.39608537,3.86495961,-3.76792247,-1.63466893,0.38123752,47.09555,3.6650741760000107,3.6650741760000107
765,0.48826945,-1.1607491,0.02491083,2.13694317,-1.70861106,47.64859,3.6020505600000003,3.6020505600000003
766,3.09484916,-3.71411671,-2.77438858,0.40191331,-1.06221402,49.53043,3.436388928000009,3.436388928000009
767,3.6331029,-3.05318395,1.16962093,-2.78427525,3.98638476,46.34614,3.739032576000001,3.739032576000001
768,1.795286,-2.53623662,4.12339714,2.25815192,4.84806987,43.34483,4.064630976000003,4.064630976000003
769,4.75940754,-3.91513143,-1.07741083,2.47337197,1.36255993,46.06453,3.767160960000002,3.767160960000002
770,2.19573426,2.76843222,3.49401204,-4.17667817,-1.11121567,46.26251,3.748476096,3.748476096
771,1.64186558,-0.45221972,-1.2276563,1.09299418,-2.56208572,48.21989,3.546415872000011,3.546415872000011
772,-1.95492802,-4.27429301,-0.72324169,-0.01995891,-3.23888941,53.15115,3.170392704000005,4.889750000000001
773,-1.28209549,3.50212189,-3.9487506,3.92154386,-4.3823167,48.76599,3.5169344640000046,3.5169344640000046
774,-2.33298903,3.83321372,-0.13021548,-2.02437202,-3.51721517,49.56033,3.4313086080000055,3.4313086080000055
775,-3.140471,3.76381188,3.87298811,-1.2080941,-1.86461607,46.98255,3.673021248000008,3.673021248000008
776,-4.78122094,2.05398972,-2.47134451,-4.12178425,0.69783173,52.00995,3.2390254080000016,4.661510000000002
777,-1.85266105,1.7505182,0.13441087,-4.43028585,1.66669298,48.82786,3.4935252480000067,3.4935252480000067
778,-4.88198392,-2.91363011,1.44338034,-2.3896227,-3.4264083,54.37383,3.0858503040000067,5.134286
779,-4.07300403,-4.5712315,-2.90332294,1.53628947,-1.09474036,53.7594,3.131739072000012,5.0114
780,-4.41912466,-0.26392274,-4.21897542,-3.07121476,0.3647447,54.00085,3.1100353920000128,5.05969
781,1.21749051,0.13657307,0.54678198,4.50300706,2.23322989,43.98424,3.984641856000004,3.984641856000004
782,-1.43662827,-4.93562062,3.44606027,4.91033833,0.78206998,46.44507,3.7310198400000023,3.7310198400000023
783,-2.34426142,-1.4539349,0.49447652,4.94622381,0.0820097,46.79804,3.6860192640000013,3.6860192640000013
784,1.76649581,-1.32383769,1.66591251,-4.44854943,4.01337665,46.92034,3.683809152000006,3.683809152000006
785,-2.54265726,0.93709194,-0.64010771,0.08994411,1.15153648,47.98339,3.568138560000003,3.568138560000003
786,1.20169512,-4.2492308,-3.30859071,3.48598526,-0.46462325,49.19807,3.4674566400000053,3.4674566400000053
787,2.49793459,0.43689575,1.83229866,1.92484438,4.48066385,43.04483,4.094176320000003,4.094176320000003
788,4.02307707,4.07550682,0.66452036,3.60829539,4.84109618,40.98487,4.355099136000004,4.355099136000004
789,3.46299742,-1.43449833,4.14907977,3.64274237,0.84241619,43.25626,4.072151232000013,4.072151232000013
790,4.43545231,-2.09544304,2.10936945,-1.80875856,3.63091862,44.98269,3.8824496640000037,3.8824496640000037
791,1.38475767,0.38600379,-1.68435948,0.67195269,-4.60870761,49.43361,3.4451844480000022,3.4451844480000022
792,-3.10951845,4.18958111,3.22976229,-4.03177313,-0.64544252,47.77254,3.5956500480000124,3.5956500480000124
793,2.96814517,4.43444225,4.51346582,-2.74540102,-2.40327304,44.84777,3.903871680000004,3.903871680000004
794,-3.95837215,-0.67876329,0.28143046,2.69283483,1.92594239,47.43777,3.6228867840000096,3.6228867840000096
795,3.55382926,-1.75848934,-2.35842854,-2.67808486,-2.54583601,50.36423,3.3615216000000006,4.332366
796,-3.88662383,2.85749536,2.45170711,-2.00664192,-1.84702944,48.71329,3.5064956160000134,3.5064956160000134
797,-4.45534562,-0.18769377,-1.65313966,1.73389694,2.14030065,48.69229,3.506891328,3.506891328
798,3.41855248,4.40254781,-0.26251709,-1.73557147,1.33051292,44.62642,3.9205537920000006,3.9205537920000006
799,0.12580719,1.92750419,2.03335126,2.52393811,1.38621829,44.2416,3.956981760000006,3.956981760000006
800,1.23198641,-0.53513912,-4.70533275,1.52792032,0.15592699,48.65497,3.51109728,3.51109728
801,-2.72053262,-4.06561453,-3.7277753,0.1126439,-1.71626602,54.43269,3.0880431360000014,5.146058000000002
802,-1.94443414,-4.04036248,-4.42068894,2.54055589,-3.33849947,54.0005,3.127533120000012,5.059620000000002
803,0.6561826,-1.23295393,4.43682694,-4.56525063,-4.29243152,50.03965,3.3956236800000013,4.26745
804,-0.30385146,0.06534276,-2.53306551,-0.37485451,-3.96944184,51.12218,3.304115712000011,4.483955999999999
805,4.99841866,2.74591405,-2.19189918,4.66831457,1.87245876,42.75909,4.1339462400000055,4.1339462400000055
806,-4.0462857,-0.92118862,4.2415287,-0.5825903,1.8441084,47.37086,3.634656192000013,3.634656192000013
807,-0.13028588,-1.26423736,3.499101,1.19150942,-4.15766257,47.9746,3.574300608,3.574300608
808,3.89905395,2.42806092,2.80771155,3.85987326,3.4941255,41.22947,4.3238378880000035,4.3238378880000035
809,-4.44575566,0.46795312,-4.06517935,2.7574209,2.05621774,49.16805,3.472013376000005,3.472013376000005
810,-2.10849753,-4.90644405,-4.11841307,-0.28640774,-1.77671713,55.21244,3.0414337920000034,5.302007999999999
811,0.02527902,1.35925131,2.1329448,-4.98065852,-0.91896828,48.73055,3.5086124160000063,3.5086124160000063
812,-0.61877323,-2.69080899,-4.79171662,-3.54395752,-1.98476869,55.86126,3.022704000000001,5.4317720000000005
813,3.17949735,-4.20440047,-2.56135331,-0.59626664,-0.2800582,49.7598,3.418735680000007,3.418735680000007
814,-0.91401328,0.05252176,-0.4352868,0.61346932,4.15878183,46.04485,3.761662464000004,3.761662464000004
815,-3.781932,4.31500456,4.08593026,2.75066978,-0.17176404,44.58885,3.9224701440000036,3.9224701440000036
816,2.21853012,-2.40036976,4.42040641,-4.53187766,3.06578937,46.48749,3.7312911360000007,3.7312911360000007
817,1.65362015,-1.98327512,3.3082599,0.56088309,-4.46674746,48.02884,3.5714615040000064,3.5714615040000064
818,-3.47782156,3.85986366,-3.97924303,-2.30883039,-3.37967105,52.46818,3.210376896000011,4.753156
819,0.14570402,2.35353706,-4.50397803,1.67534453,-2.86520835,49.13945,3.473515008000014,3.473515008000014
820,3.23041097,0.00258003,3.18268689,-3.26713842,-3.17864427,47.60722,3.610220544000009,3.610220544000009
821,-1.1500437,1.68449277,0.97541302,0.77903133,-2.32161508,47.57888,3.610106496000007,3.610106496000007
822,-0.88784429,-0.97312961,-0.9448731,1.33178823,4.62674146,46.17699,3.747717504000006,3.747717504000006
823,-2.25357301,-1.68104922,-3.26765535,-3.21396416,4.64232568,50.41923,3.3620883840000113,4.343366000000001
824,-3.2240765,-3.1313076,2.9198119,-2.78099311,-4.62083788,53.41469,3.1433425920000118,4.942458
825,3.62615132,-3.47499057,-3.12143699,-3.66950875,4.53627972,48.65227,3.5206479360000014,3.5206479360000014
826,-4.1306162,-2.5767124,0.24675269,1.96478841,2.3017108,48.6004,3.5167374720000004,3.5167374720000004
827,-4.71268863,4.83881941,3.20231904,4.84817179,3.7998982,42.7904,4.128903936000003,4.128903936000003
828,2.14048233,-3.51359544,-2.10932684,0.16453947,-3.24075652,50.84686,3.3281850240000077,4.428892000000001
829,-2.12967296,3.69611285,-0.04467614,0.12515391,1.73835058,46.10498,3.7577640960000105,3.7577640960000105
830,1.77827878,4.80861492,-3.15320826,1.86138425,4.62105347,43.56579,4.039896384000014,4.039896384000014
831,-2.55786122,2.31783706,-0.49636188,1.90345784,-0.71624897,47.35942,3.630994560000003,3.630994560000003
832,1.14442463,4.56962118,0.95622153,1.73715637,3.85039523,42.65737,4.141060416,4.141060416
833,-0.95847727,3.97779976,1.12075408,4.08591172,4.8748498,42.33886,4.177476288000012,4.177476288000012
834,1.09715094,-3.58224229,-0.49264624,-1.0868044,-1.86031914,50.37137,3.3555669120000076,4.333794000000001
835,-2.53415689,-4.1478067,-3.02228384,-1.90567826,-4.11483405,58.34122,2.93221036800001,5.927764000000002
836,3.03827799,-1.91312258,3.69349755,-1.16145871,0.99525415,45.62135,3.8125054080000025,3.8125054080000025
837,0.9781473,-0.50515198,-1.57908956,3.88373493,3.11232655,45.08369,3.865966272000004,3.865966272000004
838,-1.57553565,-3.01546222,-4.15954658,-0.03756016,-2.84825331,54.02525,3.108829248000003,5.064570000000001
839,3.08751884,-4.16027354,-4.27263045,1.57432299,-1.28391293,50.04392,3.393144000000001,4.268304
840,-1.05703318,-0.05019209,3.581055,2.2699361,-3.36675793,46.9667,3.6710046720000027,3.6710046720000027
841,0.82430939,0.32644977,-1.17653309,1.65893314,-1.55847011,47.52839,3.614746176000008,3.614746176000008
842,-4.27139908,-2.99575278,-2.96614692,-0.38219537,0.01623247,53.22909,3.153631104000007,4.905338
843,-1.60151225,0.83024242,0.23903835,0.15072605,-3.0208847,49.10794,3.4645363200000032,3.4645363200000032
844,-3.59667871,3.73032809,3.41453576,4.93601253,3.60634013,42.72805,4.13383046400001,4.13383046400001
845,-1.8068604,2.33077582,3.79485355,-3.95942086,4.37449096,45.58007,3.8160184320000097,3.8160184320000097
846,4.67326326,-2.23583183,1.85278097,-4.6889018,-0.50406663,48.08635,3.5725207680000066,3.5725207680000066
847,3.96071535,2.98351981,-1.78972841,-4.48043086,-1.25449683,47.89505,3.586446720000011,3.586446720000011
848,-1.35072457,-2.84061125,-1.27949965,-2.907289,3.90110395,49.72485,3.4181153280000016,3.4181153280000016
849,-1.81213199,3.24109029,-0.16622818,2.10073479,-0.96815451,46.51924,3.7149960960000117,3.7149960960000117
850,-1.88237948,4.23179352,-4.66688299,-0.17147601,-3.40996649,50.58603,3.356688384000009,4.3767260000000014
851,2.84511356,1.36882024,1.08200595,-4.9127945,-1.91666754,48.3618,3.5452719360000025,3.5452719360000025
852,4.01335773,2.89397814,0.96541499,4.47629646,-3.71871632,44.04658,3.984348096000012,3.984348096000012
853,-4.02610888,4.51192857,-2.51820932,2.59357581,-4.96912872,49.93499,3.421096128000012,3.421096128000012
854,-0.4140565,1.44601958,2.54309358,3.59265732,3.93848927,43.05573,4.09130611200001,4.09130611200001
855,0.41170403,2.17357671,-1.53381411,-3.03825029,-3.15405296,50.01193,3.3894374400000036,4.2619060000000015
856,3.66142148,1.99200943,0.11351163,-1.19763308,-4.04084787,47.38664,3.6343503360000002,3.6343503360000002
857,-3.13033796,-3.18928876,-4.74814569,0.8482744,-1.18437361,53.89764,3.1188741120000003,5.039048000000001
858,-2.0940758,0.27654972,-2.05971351,-0.64351878,-3.04393002,51.3566,3.2847258240000095,4.5308399999999995
859,-2.49657418,-0.00492886,-4.73101932,-0.8838326,2.14652733,50.47742,3.3536246400000107,4.355004000000001
860,-2.31787494,2.32254086,1.53220294,-4.84023054,-0.01126526,49.13587,3.4683275520000083,3.4683275520000083
861,-0.19936297,4.1375855,-4.72786305,3.05675371,3.3169057,45.26948,3.8527505280000067,3.8527505280000067
862,4.59015535,2.18167183,-4.04449955,4.35972242,-4.98783098,46.85177,3.702207168000002,3.702207168000002
863,-0.6842355,-3.79470815,4.63435354,1.42004072,-4.45036225,48.96545,3.487323456000002,3.487323456000002
864,3.37094833,-1.34874349,-2.10101599,-2.55055756,-1.08640895,49.30752,3.450999168000013,3.450999168000013
865,-3.73158487,-2.72090343,1.29027438,-3.92538522,4.04049541,50.15828,3.3934826880000073,4.291176
866,-0.22667036,3.54183458,2.20206676,3.97512158,1.44029509,43.13378,4.083810048,4.083810048
867,-0.89834762,-1.67962618,-1.95371558,0.34594765,-0.02830188,49.53616,3.4294717440000038,3.4294717440000038
868,-2.1841958,-2.17370212,-4.61839524,-1.5664656,-0.73731896,53.7179,3.1242188160000017,5.0031
869,-2.22197993,4.74001823,-2.72743562,4.87520424,-4.2394547,47.52508,3.6299387520000033,3.6299387520000033
870,1.27367365,-2.59958028,-1.467333,-0.86483499,1.19726337,48.6911,3.5052134400000017,3.5052134400000017
871,3.5470249,-0.36235892,0.8368845,-0.3091594,-0.06968535,46.0192,3.768885504000008,3.768885504000008
872,-4.41000397,-2.55836993,-4.79500418,3.22198534,3.32375679,50.22693,3.3861196800000077,4.304906000000001
873,-4.57066451,-2.90177989,0.58756411,-0.66684011,2.22109202,50.16923,3.381236352000008,4.293366
874,-0.50648986,3.3106376,1.70246823,-1.26195206,-1.5484354,46.85642,3.6847975680000116,3.6847975680000116
875,3.7617914,2.06808301,2.76520007,3.90148269,-0.95428522,42.95005,4.1101464960000005,4.1101464960000005
876,-3.87673061,-3.24160624,0.84294096,-1.83674531,1.97478819,50.59766,3.3463877760000065,4.379052
877,-1.77989018,-3.360793,-2.02084327,-1.82306813,4.91570458,49.4986,3.435744384000003,3.435744384000003
878,1.21496703,-3.38902835,-0.56622115,-4.81466549,-3.54794734,53.67027,3.1318721280000075,4.993574
879,2.68705648,-4.6837287,4.93345524,4.70194489,1.0567864,44.04902,3.9871664640000053,3.9871664640000053
880,1.66296718,1.55506424,-2.33940721,0.38242813,-3.74344111,48.76838,3.5042820480000043,3.5042820480000043
881,-2.12484118,4.91790992,-0.36742993,-1.54073436,4.63406527,45.25608,3.849940800000007,3.849940800000007
882,-0.56923461,4.65323262,1.81797001,-3.76543367,-4.45807108,48.70742,3.511228608000003,3.511228608000003
883,4.56079536,2.47052071,4.72881397,-2.12851647,-4.18897085,45.34543,3.846642048000004,3.846642048000004
884,1.06546409,4.85206195,2.27938657,-3.77068941,0.04608498,45.7021,3.8047259520000014,3.8047259520000014
885,-0.24395814,2.38449269,-1.80219231,-2.44535234,-4.60116694,50.91013,3.321725760000005,4.441546
886,-3.56017393,-4.45472326,3.88335927,-3.54645685,2.48683764,50.31594,3.3872636160000025,4.322707999999999
887,4.91225075,4.55402841,1.49251544,1.38220136,-2.0658576,43.44833,4.0554069120000005,4.0554069120000005
888,1.51206808,-1.37988476,-0.92691502,-3.43762481,-1.22313583,50.18422,3.3758432640000056,4.2963640000000005
889,3.83545235,-2.66323345,-1.72256961,-3.26029974,0.34958864,49.222,3.4620030720000083,3.4620030720000083
890,-3.26428411,0.09842408,-3.21413393,4.11900917,-4.68104156,51.21867,3.3116256000000064,4.503254
891,1.80502478,1.76603593,1.89223157,-2.96274415,2.57386795,45.43673,3.830735808000002,3.830735808000002
892,4.40339687,0.88799918,-0.70195204,0.99730226,-4.55457017,47.18488,3.656111040000007,3.656111040000007
893,-2.19252436,-4.5124165,4.56004671,-2.94074218,1.63613764,49.31612,3.4625007360000044,3.4625007360000044
894,-3.35575942,-2.30530455,2.21934976,-0.10444128,-4.32282472,51.54775,3.271579200000013,4.569070000000001
895,-0.70737542,-2.71597222,-4.45174923,-2.34859984,0.09281308,53.01295,3.1738659840000043,4.862109999999999
896,4.21195432,-4.17969116,0.74028456,1.23549455,2.74373164,45.59846,3.816796032000011,3.816796032000011
897,3.00408664,1.66549142,-4.55407969,2.32939781,-1.04497791,47.02802,3.6719965440000086,3.6719965440000086
898,4.13165721,-4.8523566,-1.48344141,3.23061989,0.47642257,46.97441,3.676444416000013,3.676444416000013
899,-2.92571012,-0.47202333,-1.56011192,-4.25355476,1.5360122,51.41525,3.279940992000005,4.54257
900,-1.69574669,-1.87907377,0.91455052,-2.24699541,0.11621697,49.80756,3.404545344000004,3.404545344000004
901,-0.31698756,-1.36345347,2.78091023,4.58887282,2.66924279,44.10499,3.9726115200000023,3.9726115200000023
902,-0.72386357,-4.59425591,-4.96540087,0.27618981,0.04918943,52.80861,3.181329216000006,4.821242
903,2.64448512,1.05290248,-4.84823662,1.98380528,-3.45145742,48.91753,3.498401664000006,3.498401664000006
904,-1.03436893,1.50843669,-0.2397678,1.5082523,-4.58212573,48.91897,3.4888510080000046,3.4888510080000046
905,4.17484511,-3.69473336,-1.44591817,-1.34355387,0.31910857,48.5451,3.5255416320000013,3.5255416320000013
906,3.26595116,-3.18189067,4.03008212,-1.28615111,-2.99830263,47.75174,3.6041621760000004,3.6041621760000004
907,-0.26702172,1.3803006,-0.74076775,-4.64885479,-4.49795594,52.08165,3.2324711040000036,4.6758500000000005
908,3.59403843,1.81794113,-3.03505075,-4.93710687,-3.8726726,50.83825,3.333621312000004,4.427170000000002
909,-1.48694653,-4.51176553,3.16537982,-0.32797052,-3.17148599,50.70559,3.337943040000013,4.400638000000001
910,3.64379107,0.13281748,1.731738,1.91984744,2.39899679,43.54899,4.036053312000007,4.036053312000007
911,-3.94339449,4.71638838,3.91924904,-0.58589733,3.22310593,44.53883,3.928153536000012,3.928153536000012
912,1.26702736,-3.397044,-2.22790245,-3.68666006,3.64148906,49.73602,3.4213052160000093,3.4213052160000093
913,4.3652824,-1.06211379,1.26537223,-3.75136202,3.63810285,45.71842,3.803988096000008,3.803988096000008
914,-0.00470725,-0.34482041,4.80718493,-1.66023443,-2.35643718,47.4081,3.630569472000009,3.630569472000009
915,-0.64119803,-3.22972754,-0.28202313,-4.86817818,0.15157073,52.226,3.2283550080000056,4.704719999999999
916,3.99858343,-2.54513113,2.56355009,-1.09469648,-0.51313534,46.57315,3.715599168000003,3.715599168000003
917,-0.83939896,0.09168154,-1.60942772,-1.06098282,-3.80107328,51.15721,3.299648832000013,4.490962
918,1.28779056,-1.95026679,3.85574953,-4.03345996,-2.24531817,49.08031,3.4782272640000027,3.4782272640000027
919,-4.87842014,1.78206172,-4.74275028,-3.40136898,3.25688097,51.72926,3.266628480000006,4.605372
920,-1.58254119,-2.25271728,-3.27556522,-1.90130618,-4.89687058,56.21097,3.0106494720000128,5.5017140000000015
921,0.1751531,-1.27597492,3.76287218,-1.5968353,-4.07870845,49.00133,3.4813376640000087,3.4813376640000087
922,-2.20531241,3.09831937,4.81301098,2.08462812,-1.01396956,44.74736,3.904272576000012,3.904272576000012
923,4.51290036,1.42401646,3.6824581,2.77997351,4.38704761,41.12784,4.336690752000008,4.336690752000008
924,-0.28120973,-2.70751257,-2.16702522,0.53630431,-2.97585542,51.42471,3.283403904000004,4.544461999999999
925,-4.17814771,2.08465869,-2.11288075,-4.60069612,2.55365662,50.65976,3.3413713920000117,4.391472
926,-2.59886559,-4.06075007,-4.56570355,-1.50144406,-4.38899087,59.25778,2.872117440000002,6.111075999999999
927,0.74437171,-4.28198219,-4.94843698,4.45410115,1.72242219,48.72253,3.511748736000006,3.511748736000006
928,0.64421665,-1.16875172,-3.31848866,-3.75810834,-0.89134481,51.84681,3.2446431360000085,4.628882
929,-4.6415097,2.90282516,1.41344547,4.66169012,-1.17305674,46.25732,3.748178880000008,3.748178880000008
930,-4.89343733,3.79063112,4.4619455,1.69284669,-2.30327773,46.46012,3.730264704000008,3.730264704000008
931,0.46467705,-2.17843036,2.65529342,-2.4100385,1.30307252,47.65505,3.6043729920000045,3.6043729920000045
932,3.41434742,0.4806549,-4.64800613,-1.42188564,-4.2177304,50.81075,3.3353596800000105,4.421669999999999
933,-3.06029712,-3.50973409,-3.66603689,-4.90689139,2.6863691,54.90878,3.0733966080000035,5.241276000000001
934,-3.49101143,1.8013045,4.68991557,3.54089764,-2.71698007,45.96331,3.7767219840000035,3.7767219840000035
935,0.84511286,-1.78154431,-0.3497486,2.8228835,1.42340196,46.26963,3.739395456000008,3.739395456000008
936,-1.66842923,-1.14806918,3.01452916,-1.22944013,3.58855523,46.47449,3.721987584000011,3.721987584000011
937,-2.37423326,4.12201736,3.53869474,1.58028885,-1.89013121,45.48579,3.8265091200000017,3.8265091200000017
938,0.34003585,-1.80019001,-4.83680507,1.11176567,2.40567072,48.86932,3.491444736000007,3.491444736000007
939,1.51144264,3.66544365,-0.42373618,3.51117495,1.41053969,43.60902,4.029473088000001,4.029473088000001
940,-2.97005558,-2.89531865,1.14107718,-1.69686586,-4.54717868,53.46564,3.137688576000011,4.952648000000001
941,0.62101562,4.93124766,2.16953249,-3.24417086,-3.20927728,47.04177,3.666311424000007,3.666311424000007
942,-2.08275196,0.57393125,-0.84652709,-2.60935082,-3.07196445,51.58445,3.264335424000009,4.576409999999999
943,-4.81112956,-0.79407481,-1.79413375,-3.38115808,-2.61585226,55.6387,3.0327989760000063,5.3872599999999995
944,-2.59106453,-3.592304,4.16133346,-0.00557282,1.28100618,47.97727,3.579265152000008,3.579265152000008
945,2.5893276,-3.80813322,-1.82276092,3.1598014,1.78807111,46.75821,3.693873024000011,3.693873024000011
946,-4.00189571,1.00591618,-4.26625332,-0.40112762,-2.93053528,53.31687,3.1538661120000118,4.922894000000001
947,-4.73151953,4.39666827,-1.13480743,-4.48991058,-2.59704159,51.98842,3.241874880000009,4.657204
948,2.77762487,-4.99979106,0.9404288,-1.64320813,-0.134791,49.05474,3.479340096000011,3.479340096000011
949,-4.08146198,-0.15179603,-0.431813,2.83715866,-3.18793884,49.98924,3.394835712000013,3.394835712000013
950,1.11797465,-1.88042635,3.73197007,-3.97158602,3.22841191,46.67992,3.707695296000013,3.707695296000013
951,-2.95865957,2.87650463,1.90841915,-0.23943978,4.97331214,44.8297,3.8949189120000005,3.8949189120000005
952,1.52668101,4.38277091,3.59024001,4.6423261,3.54830698,40.83417,4.375741824000009,4.375741824000009
953,3.11501069,3.26913302,-0.80693075,-4.1554798,-3.57691869,48.61903,3.518415360000013,3.518415360000013
954,0.29504761,-1.40684209,-2.80503708,1.05612039,-4.37420971,51.20517,3.298971456000013,4.500554
955,4.0554514,-2.60850446,-1.90588978,3.9929237,1.50864626,45.45114,3.829360320000003,3.829360320000003
956,-2.4843457,-3.37187453,-1.92631366,2.18785259,2.47879836,49.03953,3.4769122560000114,3.4769122560000114
957,1.08468154,-1.64852815,-4.0356427,-0.49544623,-0.69672075,50.38391,3.36132115200001,4.336302
958,1.19586099,-2.05712603,-3.73048831,4.5800693,-0.35641383,47.76305,3.5956206720000052,3.5956206720000052
959,3.47168738,-1.52484431,1.71126738,-0.6293848,-3.60135633,47.85573,3.586781952000004,3.586781952000004
960,3.82313556,2.93944635,4.26044155,0.83627957,2.70585934,41.87071,4.240733184000006,4.240733184000006
961,3.98493398,4.76371228,4.81625713,-2.59032613,-2.0898761,44.04275,3.9953381760000073,3.9953381760000073
962,-4.21181695,-3.25392361,-4.14904158,3.34861666,2.09525573,50.75754,3.3449362560000058,4.411028
963,4.45544689,-3.98327613,3.16844265,-4.01167002,-1.22744508,48.4258,3.542463936000009,3.542463936000009
964,-2.77550065,-1.05188067,-3.06981615,1.79287414,-1.02529723,50.50494,3.3467212800000063,4.360507999999999
965,-0.98352978,-2.80308279,0.92639609,-3.72781339,0.97929159,50.31839,3.3692232960000066,4.3231980000000005
966,0.92691485,-2.07157179,-2.23511661,2.57845537,2.99766337,46.60275,3.7064027520000016,3.7064027520000016
967,0.04880942,-4.84388182,-4.66305509,1.02860294,1.95329614,50.83347,3.331746432000002,4.426214000000001
968,-3.64240466,1.12874773,0.5545488,-3.93029863,-4.17074912,52.85967,3.1769228160000025,4.831454000000001
969,1.84562091,-1.35254644,-4.69965353,4.04173015,2.81495409,46.44744,3.7260051840000004,3.7260051840000004
970,0.85646619,4.20836937,-2.46110949,-4.10770072,-3.91597289,50.25731,3.3773777280000084,4.310982
971,4.92085346,0.59297054,-1.38973098,-3.69610827,-2.52175681,48.55352,3.521067840000003,3.521067840000003
972,3.83018004,-4.55834119,3.29045192,-0.74475642,2.2888768,45.89572,3.7889164800000015,3.7889164800000015
973,3.11087789,3.57970568,-4.35340915,-0.89922338,-1.97471181,47.90871,3.5883319680000136,3.5883319680000136
974,2.93654759,1.38587042,-0.5579849,1.86958592,0.02436261,45.19527,3.855962880000008,3.855962880000008
975,4.08868826,2.62209694,0.45332948,-0.63938501,-3.94125437,46.49801,3.7231246080000058,3.7231246080000058
976,4.39016787,3.2144378,0.75132148,0.87331212,-3.61052717,45.23019,3.8542487040000015,3.8542487040000015
977,4.14341197,0.36764541,3.15525898,0.07888582,-1.72090097,45.07282,3.8717671680000008,3.8717671680000008
978,0.51576781,4.0996598,1.93301253,4.21267907,-0.90183032,43.56537,4.037439168000007,4.037439168000007
979,-0.47859616,-0.4137975,0.65469717,1.72771846,-3.30980843,48.36349,3.532904640000001,3.532904640000001
980,-3.84727037,-1.78760182,-0.98790408,-2.75838251,2.87674503,50.79271,3.3305281920000125,4.418061999999999
981,-4.1437594,-1.89318371,2.52370979,0.05083546,-1.45971319,49.95594,3.398884416000003,3.398884416000003
982,2.01569581,-2.448001,-4.30780224,0.43324065,3.12444224,48.13919,3.5604385920000037,3.5604385920000037
983,3.20804256,-2.07680461,-2.47688544,-4.70330888,-0.11241946,50.67872,3.345349248000007,4.395264
984,-1.821732,-3.83836892,4.41472585,-3.39158462,2.89873315,48.48388,3.536428032000008,3.536428032000008
985,1.45029642,1.84031831,-1.45254563,0.23439668,-3.3323299,48.16071,3.557093184000007,3.557093184000007
986,-4.25017837,3.01759313,-2.3029969,-1.28867527,-2.94520558,51.54246,3.275880192000008,4.568012
987,-2.47455414,0.47425923,2.7888506,-3.82825174,-3.02623775,50.50803,3.349470528000012,4.361125999999999
988,0.55510786,4.1324266,1.62297508,1.01644639,-2.89095776,45.70939,3.8031552000000053,3.8031552000000053
989,4.33381676,-2.42699271,0.91080523,4.98357269,1.85689373,43.64478,4.0287473280000015,4.0287473280000015
990,0.39617114,3.06032976,1.15485546,0.15245575,1.22037164,45.05408,3.8700339840000013,3.8700339840000013
991,-1.41261622,2.16561368,0.26074196,-2.74356221,2.7982234,47.08001,3.65767660800001,3.65767660800001
992,-3.70113076,-2.62711347,3.18924225,-0.31773475,-0.58170571,49.53769,3.437059392000008,3.437059392000008
993,-0.51841561,-4.86515901,-4.68780681,4.26956693,-2.64597959,52.0634,3.2465767680000117,4.672200000000001
994,0.89265795,-3.31275773,-2.5884286,3.97807177,-1.50980162,48.75101,3.5017799040000104,3.5017799040000104
