id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
1859,0.002360336399128492,0.9736525909599794,0.8188364931424363,0.22328946614953596,0.9242103656699122,0.05636770800438385,0.05709398632973489,0.48625116965875065
1860,0.8234537868481491,0.4357515971334985,0.3229712231322212,0.664045949241228,0.4901253168042734,0.42715380555790755,0.15256119758250328,0.9689770586893618
1861,0.9838817948902826,0.7745754415149069,0.1627224194838073,0.5695460259846002,0.3207157777185376,0.7236735489516816,0.1920205562137997,0.7437525137624349
1862,0.16229901947127973,0.31620357406045124,0.6664043635784676,0.004255110851265989,0.7650612773108848,0.17858566230019085,0.14152843780060587,0.2898829369939307
1863,0.3549208924740539,0.5459516942211614,0.49713905298267747,0.8792469224463919,0.7490497427709624,0.11783509326108194,0.0877864478593716,0.4148700648879451
1864,0.5335459677795485,0.11496414251212515,0.9861742554301806,0.44435088602092054,0.18067326732060754,0.8746101508527216,0.41046563721646656,0.6291071040271579
1865,0.6036457962195861,0.8787883821991036,0.42142209296836947,0.09685526269858294,0.5089725716745701,0.44703829645322535,0.1345435873203281,0.9538735942058711
1866,0.28460742205705186,0.46224252089291845,0.9094778303570678,0.5317510606618691,0.07686986335533315,0.914966295094003,0.5602676509139219,0.5984541899320661
1867,0.23254861191712717,0.6775123284582415,0.23842071329438635,0.40652465979608365,0.436730966509862,0.5170958638531723,0.22390749650002006,0.9006606662714682
1868,0.9137238080046088,0.233639877060755,0.7430811682649131,0.9718153364672325,0.992926663581227,0.00639925896671358,0.02026891198246419,0.5718948215254163
1869,0.7532662913094839,0.5707636675728058,0.7704924772589878,0.7537582234231857,0.8184512151493684,0.0541599862093489,0.04466437915791005,0.5151585640994104
1870,0.07257850871537805,0.017870951665314543,0.2736486963729061,0.313001978793679,0.2519962599069511,0.8548328779855459,0.5506700591931432,0.6441291299820705
1871,0.25478459944126963,0.749402383742854,0.705645001798933,0.8956832005649318,0.5661435184011263,0.2768831730493337,0.12357867341146259,0.3316284975849413
1872,0.7015739891099843,0.285575790437584,0.06572611208232357,0.12884289787537873,0.6761818977489961,0.3354887050711647,0.12904777026685907,0.3189090819310427
1873,0.7215733096042702,0.8254050816205633,0.9062921107767031,0.9121462115985353,0.46064076921002567,0.37622287459989134,0.11644151411741195,0.34822730686723435
1874,0.4179228661304727,0.27333478577946496,0.39381453817575607,0.4752969910287219,0.8911849265422238,0.10150773801866717,0.09063309505905964,0.4082496502362807
1875,0.10027488905953258,0.6202517433888727,0.6915659635908838,0.6001494831879386,0.5955105359087228,0.26453776684577296,0.15302764090525733,0.26313937259127407
1876,0.7968303848336262,0.0329780169750226,0.19569305638988582,0.03681222912331683,0.037023820166303976,0.9860796951264954,0.7206960075803857,0.5444392937325406
1877,0.8864559877951586,0.6316879067448226,0.28559190509660715,0.19235797067655658,0.15166195748798467,0.9117948512121556,0.36515436351014147,0.6008630919393155
1878,0.1903879353230428,0.21486918000968275,0.7892814714729418,0.6311606734684434,0.7155205998113705,0.1582856028962171,0.1379767961900076,0.29814294903857125
1879,0.26527846535122107,0.9228382124305133,0.12411715714552114,0.25626343308838406,0.7940720504934624,0.2125834730681504,0.07908769189767298,0.4351006615795174
1880,0.5694182636036029,0.47863564699067523,0.6131447224022414,0.8176472049309322,0.35424545732817475,0.5749118608055197,0.22269940438974184,0.8567459459427226
1881,0.11024164107577221,0.2046954806970564,0.06430904605530934,0.22264955846420945,0.553721382595959,0.522424971901774,0.26598963989668006,0.896612888806887
1882,0.32002180186249607,0.06876929122511163,0.532528271545913,0.1584242483999106,0.40333912211029044,0.6589842112152312,0.3187467367465834,0.7928879490173077
1883,0.13558060160620503,0.791582764994674,0.3652483845533765,0.7837432680716203,0.10598757337627245,0.9146494889330364,0.4884377216069588,0.5986948232289153
1884,0.9412937523686137,0.35989873196958094,0.8699164692601319,0.34494032681754816,0.5423648334686213,0.3739614874195823,0.1183585928837748,0.3437687788295435
1885,0.8516995695366792,0.9607974038273724,0.6470885392461108,0.37692875935227615,0.6465600665016736,0.16376623673853355,0.06348331839324962,0.47139157356539646
1886,0.04549706399568625,0.38790431033096984,0.15023711371469206,0.9402662518790832,0.204812072384014,0.8597450646166189,0.43938514401606865,0.6403980293615281
1887,0.4726346632777416,0.7204803430726299,0.9507576674711821,0.06490053157738847,0.2816176737597939,0.7979860147555007,0.26166881526673613,0.6873077350724829
1888,0.6666476394633709,0.1827262759247675,0.439259567383594,0.5017499906093871,0.8513702391817948,0.10168034664231133,0.08391379144685142,0.4238766573652708
1889,0.6741032011976597,0.9945030905190256,0.2213654629564416,0.8392763855671787,0.17092234904157208,0.8173738753522215,0.30003991033418936,0.6725814911130568
1890,0.49547432529540375,0.40695551477973385,0.7328736080558207,0.2734973383405114,0.7275833962369175,0.15217721933708137,0.10418055011778934,0.37674248982194913
1891,0.052922105447551555,0.6994753885360874,0.43066402377126134,0.6486464171440898,0.7748656220833163,0.1293332402832675,0.10260388721332526,0.38040931660490757
1892,0.8745087112719179,0.14706642173470497,0.927506343564719,0.21423898973632208,0.3422508154583775,0.7075416890413366,0.23088531832599493,0.7560056297457015
1893,0.9641486801166004,0.5487853123768438,0.5875352825914153,0.05820538994866519,0.4725206741821226,0.4345489181971543,0.14065771752812523,0.9633600267177473
1894,0.14305142907081847,0.1044291715033386,0.08287628871351271,0.6181239905091118,0.9105060955768066,0.1149918425232111,0.131025980616311,0.3143083808736652
1895,0.3428462018759088,0.7578771118449465,0.7523766712215981,0.49301970463803596,0.5835777410932751,0.26435388398152515,0.1252771118564731,0.3276784588279327
1896,0.5219625210801426,0.3408475014326525,0.2643185185573374,0.9332875787120243,0.01763342327588092,0.9620475238554476,0.6823715540218157,0.5626931704430024
1897,0.5922730423085795,0.6673475485026891,0.8290820864870819,0.5309113179392797,0.6585546338367424,0.15415596130545334,0.08755892586969248,0.41539921016250264
1898,0.2727491437728243,0.23587433952466005,0.34004923967870754,0.090643205403106,0.22401857532888858,0.891370436934322,0.4737595939107616,0.6163766606429524
1899,0.2132121862934453,0.9037872204139454,0.5108102469392644,0.9657570872812817,0.26955483261340984,0.7002565002479769,0.26028071460524865,0.7615391679577329
1900,0.8938961384821877,0.44492975532058726,0.007126901388413703,0.40583824825864967,0.8321098923490444,0.15375437285514618,0.059348696425941525,0.4810074163205014
1901,0.8042857975249048,0.8444560475489667,0.48002714803277596,0.37433767395833883,0.9831988585215026,0.04987476009825272,0.01347080409197613,0.5877051028580361
1902,0.12311440203418442,0.30704071099147856,0.9758938194991815,0.8087453398282919,0.4152719914604667,0.5177560833829306,0.23239426442895006,0.9001591899062193
1903,0.42534775853932777,0.5845921277191707,0.1720143256180884,0.18367811386844138,0.08666635962085256,0.9387583250401899,0.5613836177358824,0.5803827149733086
1904,0.7443823022964986,0.011972823918119605,0.6844971648615812,0.7494573995572941,0.5304849732173614,0.3350010941650506,0.16597226027667894,0.23303422020141357
1905,0.709990941603651,0.5995844274666791,0.34419689307002577,0.4623402692838885,0.37185653602413243,0.6251965522921263,0.20843865362338693,0.8185517042128488
1906,0.40584734275450784,0.061346670842797824,0.8556974084331761,0.9006548399824423,0.8077679689702385,0.09711450468258673,0.09099246291070155,0.40741387255697853
1907,0.08102598149146824,0.8320855636039106,0.057710702378235376,0.025411234675457042,0.6979782123212078,0.35885727454027316,0.13059632810407526,0.3153076187797329
1908,0.7770978643689473,0.2587087210013992,0.55456066681703,0.587283615535709,0.13801946550460462,0.8609525357852853,0.4338346712309835,0.639480882525494
1909,0.9375095950513241,0.9203099003362519,0.9648817721866766,0.6812955613268269,0.0467659098067474,0.9278426052875963,0.4144468771407292,0.5886738593864579
1910,0.24095029868046922,0.4891095567871776,0.4602151485725453,0.24493447285034664,0.6169837955388371,0.31366808883695724,0.16697226169629034,0.23070852840131764
1911,0.3084237368383413,0.6486915424762038,0.6251444208058874,0.8701314222390065,0.8813741456959854,0.05032550423759242,0.053172183172948945,0.4953720621539551
1912,0.6120780107175021,0.19016419142519733,0.1370939127869638,0.3063055591566813,0.4391140830865153,0.6153293369156857,0.24384425552977662,0.8260464466115147
1913,0.55733184425207,0.8014422388888055,0.7057469614640697,0.15383015330580196,0.8611049722445342,0.09822715948777515,0.046323867272281334,0.5112991116783832
1914,0.3633226686632021,0.3577253307179601,0.21672175184647813,0.717655777925942,0.30306783507754287,0.7773948544591369,0.32185952100379844,0.7029479573868102
1915,0.1861154236783753,0.5024762471059642,0.884297778459356,0.34263642255117327,0.19502391282787845,0.8589851807999231,0.4143451186279377,0.6409752067354656
1916,0.9923140988140049,0.086143118009727,0.3806068106268308,0.7789972725654681,0.6250412139781297,0.16987213996473646,0.11681954272680956,0.34734813007824605
1917,0.831870828767622,0.7494481675397051,0.10312327445706539,0.9975423630750249,0.5599837606714911,0.2644461072696642,0.09402075050800601,0.4003710189217107
1918,0.026161478601974663,0.16168878385686225,0.5989975831142539,0.43567022067695826,0.11970612805009712,0.9053944648213816,0.6756273080546378,0.6057245696126732
1919,0.4607776947089665,0.946785760044155,0.2987734075238398,0.5606447831192246,0.3857736214008167,0.5686248932752199,0.1875901981830719,0.8615212751831156
1920,0.6552742837912103,0.3942298665641541,0.8112486244856582,0.12233045088285617,0.9501586726977784,0.0664223012596596,0.045211929245788256,0.5138851331576674
1921,0.651126923562248,0.5636817651399636,0.1198233963554267,0.5829221691796521,0.48568989113651345,0.47323872967719477,0.1634419385914214,0.9339727923833078
1922,0.45711776474071864,0.026906347031171594,0.615697697558061,0.023007384014170427,0.9284167945645341,0.10318681067179024,0.09932286401896684,0.38803995451141093
1923,0.02982754914224476,0.8665270502022943,0.2823137490441025,0.898114350488972,0.5695136303744999,0.3567877749350407,0.13806693674020534,0.2979333101977259
1924,0.8360262373191377,0.2946092664599153,0.7947889585513667,0.45785029180994874,0.0007397357517288741,0.9652099483448119,0.6600961603336069,0.56029111920577
1925,0.9881659635613892,0.8858698075912248,0.6892262501853947,0.30083949820570016,0.18498467092686305,0.789572048992889,0.2707117115231265,0.6936986471521496
1926,0.18245662643700528,0.4532066484863404,0.20020103311324905,0.8666147300374024,0.7444788725945537,0.1623606771624585,0.11574261353004671,0.34985273192488
1927,0.3669893949927173,0.6845918568681207,0.9010589531566549,0.24155251178344356,0.76169437778431,0.11891291066280472,0.08022981619410241,0.4324444362394289
1928,0.5614860008422998,0.22460592399770277,0.39736797786957545,0.6759561237962463,0.3243421438152655,0.6261470835174322,0.2937090449933375,0.8178297186876757
1929,0.6162333000346097,0.7660261580974796,0.9464717786903278,0.7657734442968054,0.996400267025137,0.0,0.009607484604869465,0.5966899805553161
1930,0.3120896881442032,0.32279842537094416,0.44180514762164236,0.33136959382181735,0.43351683708957806,0.5513413696871974,0.26076604218831195,0.8746491488629359
1931,0.23729072641544594,0.5374004989139698,0.6438025111843658,0.7065179572388398,0.07239069698214698,0.9179415671893443,0.5738645351026772,0.5961942921726877
1932,0.9333625925255864,0.12156089825862126,0.15575199571088805,0.1407424869449522,0.5131922640241303,0.5089444751542233,0.17845400092130492,0.9068521353090131
1933,0.7812523786624016,0.7145214932592884,0.3629160660656586,0.11021910646123313,0.6728323238200634,0.2504049425368868,0.08412484163607857,0.42338582036757433
1934,0.08469306552420802,0.12627245709141466,0.8744165739742549,0.5504834036024417,0.2413092571775043,0.7621640318578472,0.43359024146771147,0.7145166814453724
1935,0.40218842627872964,0.98220330922645,0.039239626264732215,0.4253817408154042,0.2563552129432597,0.8298638173203227,0.2797652942525032,0.6630946304280546
1936,0.7058426871166271,0.42915436434628135,0.5360895832489726,0.9852967644430712,0.8138632578864489,0.06718207233394932,0.055411427263834544,0.490164277926399
1937,0.7485377704652184,0.9678788329463742,0.49288381173779794,0.20975181791903133,0.03365883245551547,0.9410188102812506,0.504129786319665,0.5786657407377825
1938,0.42901388869680196,0.3788684416512725,0.9887504906587578,0.6461090910005466,0.5991349976431374,0.2827811792788026,0.12719063802014247,0.3232281930374659
1939,0.11945453168314067,0.7275598677556285,0.15940574015881062,0.2710904510123337,0.8954982345107927,0.1654141924875902,0.08450404094882957,0.42250392088726185
1940,0.8001384969131464,0.17369231913483463,0.6718885868568576,0.8349124986996941,0.4560679872178307,0.4131319197765626,0.1743547131254715,0.9796275226617619
1941,0.8980504739240297,0.5206984852225042,0.8165345836449586,0.9279472506742203,0.3577344745539406,0.5402329731626849,0.17276892270467972,0.8830866428505746
1942,0.21687909147457285,0.07780468286408805,0.3275017442911384,0.4896364953706316,0.7908120374943076,0.15891572020356315,0.1590376876288001,0.2491618760507507
1943,0.26909052538306655,0.7845027632709545,0.523605828027132,0.6146084347288595,0.7110870785059239,0.13647141297915383,0.09469727140035755,0.3987976420633589
1944,0.5881250859075761,0.3689322117187928,0.019922489930835452,0.05273986926357265,0.15586647456682018,0.9544565776569129,0.46782070238859935,0.5684589497586122
1945,0.5178153397027926,0.6402367093946482,0.5729687286520204,0.39274801470333615,0.5467218821426164,0.3909552630240874,0.14128458108728298,0.9964720247104635
1946,0.33918645075927323,0.20827384793158824,0.06830974222867196,0.9546163417064377,0.10140152792913917,0.9362937760442005,0.5788516864715926,0.5822546878804709
1947,0.14671720152506806,0.9313889344238647,0.7671836699432315,0.07937965180282652,0.39998763636557155,0.5994942150180327,0.21385133339678006,0.83807417226122
1948,0.9683037905820957,0.47203841793033874,0.27912552473352503,0.51769016864423,0.9673890186836651,0.0640326132212794,0.026852953872355107,0.5565823910283098
1949,0.8703603971676899,0.8168558019300167,0.23611140887913745,0.7372124529703784,0.8468891684462951,0.08133981271456993,0.029513930961298427,0.5503937872177237
1950,0.04926312935456925,0.2799296408168384,0.7476195614330706,0.17339064374520324,0.2858392779251404,0.8125176089545432,0.40969909584696323,0.6762701169594934
1951,0.49914134971093943,0.6117005443548004,0.416158522630804,0.7985825854279718,0.20828376401213766,0.7973423683594301,0.3338331954495026,0.6877966231478254
1952,0.67825765587391,0.03957476899463809,0.9130008498788158,0.3622255508086418,0.6433478414437032,0.29196044049359976,0.1286000309462794,0.3199503841192509
1953,0.6708022133740293,0.8534923932693851,0.6306288882209277,0.03947403439057856,0.33804641763510757,0.7109488772942093,0.20362429465694795,0.7534176657371311
1954,0.4763018069276855,0.29995785075031384,0.13377747014406313,0.6047611341289478,0.7792990241331973,0.1628429891754888,0.10966226459263015,0.3639937295156302
1955,0.04183820713711215,0.5936265615498245,0.9674577670058807,0.47953735634720085,0.7308432899805066,0.12628378368475326,0.1119326711203962,0.3587134711670354
1956,0.8475513746668594,0.0048918681129581035,0.45595967437284685,0.9144295773777072,0.16743345107137186,0.8429487009650863,0.4113084815319355,0.6531558758258018
1957,0.9454489820685171,0.6583107257415497,0.061241360954404786,0.8209059425265613,0.022206086012510236,0.9661637490998929,0.5310329317899994,0.5595666502764657
1958,0.13924649329486288,0.24295672272510388,0.5492894611523202,0.2614792894544127,0.5792645523802717,0.37122601842188363,0.2220143863205137,0.10269769222854587
1959,0.31636216998026856,0.8947523095425706,0.34872765091103897,0.6367497231544849,0.9068817530979577,0.06938370603905826,0.0451251333478564,0.5140869933792064
1960,0.5103751592071614,0.4520102340850278,0.8533957430723486,0.19599705545775786,0.4758855426373455,0.4921417979279524,0.17935645868349367,0.9196147773122989
1961,0.5652701879681913,0.5553811214956592,0.30425000292963983,0.35595659326867357,0.8353222366625805,0.1365061376402135,0.07237114179294563,0.45072126490782866
1962,0.26161972772705516,0.09587893773135013,0.8079395767605286,0.7967090225032153,0.2660830217297206,0.7086429568635153,0.36475679787102494,0.7551691507266184
1963,0.1940547212697621,0.7644748179460039,0.1057071412855098,0.17176891924396592,0.21979685190797651,0.8972747567385291,0.3877738494435974,0.6118919753205331
1964,0.8906102040025923,0.33229534831713825,0.5947347139967842,0.7311953338539292,0.6630358238278076,0.13924239583475434,0.0903703606578219,0.4088606886114054
1965,0.7926829649874597,0.9879068043594892,0.8878210421177541,0.5121619324044004,0.5269043714439388,0.2431146803352553,0.0904704879523426,0.40862782371415046
1966,0.0966148994740806,0.41550527151100136,0.37534347697136133,0.07726994983607938,0.09001796462113706,0.9237568204927814,0.6882604577691629,0.591777258204187
1967,0.4215888770535387,0.692877205394309,0.7102851142228541,0.9522548460278313,0.41985815616316563,0.4437789134946685,0.16983304831262158,0.9563492912207869
1968,0.7257286585385819,0.15561809780949823,0.2144122144764103,0.38696798475164734,0.9788416905919418,0.09958683290459278,0.06377206655630542,0.47072003528360823
1969,0.6974256153885522,0.7404113410516852,0.7578839141633728,0.6663300862965307,0.13439321866344237,0.8607450897581755,0.3604550934030257,0.6396384502358864
1970,0.3783872542672814,0.16877116333042538,0.2610401258227368,0.2275311988996088,0.7013449925922169,0.2831712680036939,0.16632451149408373,0.23221499359650488
1971,0.07624547351370964,0.9377508528996609,0.590088498156608,0.852845210865427,0.8123387198910815,0.08905691766546099,0.06214572991204492,0.4745023877118898
1972,0.7574206863685299,0.40131034905547525,0.07858276087823714,0.2914652544178438,0.36754525167344254,0.7331846110674485,0.2375254139464244,0.7365282911448177
1973,0.9095766862444628,0.8104785883361045,0.43421769641989966,0.44798728437656543,0.44237207246779103,0.5460235358791996,0.13586058495868572,0.8786883628649957
1974,0.22888892041769562,0.35064247420367595,0.9222734263540437,0.8848326895514137,0.8778871595415715,0.05126408476785828,0.06683301021671645,0.4636012338179665
1975,0.2882732541285056,0.5115106772097374,0.22587320299770883,0.00947388465309306,0.612777485899781,0.3759667238533731,0.1693185302425436,0.22525183862885245
1976,0.6078009663022855,0.07906215847768487,0.7305336505136814,0.5728073233227498,0.05120121621894177,0.9299125558624529,0.6393391043738623,0.5871016076675423
1977,0.5377002436041864,0.9137136179035962,0.17752944056910333,0.9832018788025724,0.6296292904966149,0.19281826363842067,0.08074457548508662,0.4312472664768796
1978,0.3585877380379773,0.4976593172453257,0.6812113772092093,0.41986820167073036,0.19066484053600427,0.8472971755659697,0.4021959543545254,0.6498529483313259
1979,0.15864034146431794,0.6420933556075448,0.48257249158872834,0.5447180707459085,0.2994891376664336,0.6724607619785706,0.3120914202307621,0.7826516997270642
1980,0.9797337788720751,0.1987158637731099,0.9716076865816772,0.10787242710887487,0.8644546654290324,0.09948480102712841,0.044137036388728804,0.516384999112474
1981,0.8276093146340731,0.6061802328586139,0.5143713145056739,0.13888457123812106,0.9459388610926526,0.08630679215497748,0.030930728697772202,0.5470987570172746
1982,0.0060265261738067875,0.05279643334392883,0.001886112168498211,0.7002647661478896,0.3902529070295685,0.7236993669626643,0.38130999893134476,0.7437329034332609
1983,0.4486703217732305,0.8386832734318487,0.8335824316105779,0.3253682411543861,0.12292037672594672,0.8862237460986899,0.4088115369060155,0.6202858812839385
1984,0.6272953803113865,0.25015657161276555,0.33771715414580855,0.7641673670134933,0.5565100379720156,0.3715857794395507,0.15890536561522284,0.24946961583582863
1985,0.6384779292587901,0.8999465487984515,0.8596283057518803,0.4103257554133885,0.7717383768643725,0.08346072285695567,0.04685296476277948,0.5100685957301347
1986,0.44226722446125033,0.4410843431129287,0.3715797321897729,0.9761009872450909,0.32999027839809303,0.6865033923626265,0.2552878443898839,0.7719854789836248
1987,0.00951296914660738,0.6713132047870771,0.5427978899869415,0.100871913227523,0.15643936339709497,0.9063415010321003,0.5100238523223569,0.6050052387608816
1988,0.8135177460756898,0.23983901191256116,0.03812933191599397,0.5352755252403257,0.7261920331677156,0.19981753769006821,0.10236818724683601,0.38095748130607365
1989,0.9734392444887595,0.5806245968138244,0.4485276813763111,0.6922859760551829,0.5887773983512888,0.21128738636833824,0.09281826637742781,0.4031676224338516
1990,0.1699238223382614,0.008010033604937928,0.9453795802719218,0.13237119088970126,0.028308118458282534,0.9663227158924064,0.8480281562949848,0.559445905454915
1991,0.3443533862757766,0.8482985937854189,0.1409799150529694,0.7575554868786532,0.4810187111907917,0.4988168248198348,0.15773101084086968,0.9145446936919217
1992,0.5410515343752943,0.3108842411244177,0.6524784959593036,0.31729142819962985,0.9173958371206292,0.0760127340292772,0.06775027427828578,0.46146796333986706
1993,0.5956423067352044,0.695621363507287,0.18932375202711693,0.21952270908691596,0.2765960324523015,0.8199642448733492,0.28157794511893125,0.6706139499641566
1994,0.28979316400689215,0.1432191050910432,0.7018008438093177,0.6597870062281246,0.8404545704270674,0.07559840568708771,0.10560198850607176,0.37343666691096306
1995,0.22442588616150955,0.9984744675651848,0.40017293093480766,0.28476075035386833,0.6691379755291456,0.217532639208404,0.10370860522910952,0.37784008662148805
1996,0.9187845941576949,0.41092972425517377,0.8960453647716137,0.8446757739815354,0.2293114867124778,0.7471465178887813,0.26181965896685194,0.725923384793031
1997,0.7588316756150274,0.7539076690498357,0.6185150289105503,0.8751997357168312,0.08536539599712432,0.906714678396086,0.41018370699010914,0.6047217881514256
1998,0.06398552431686409,0.33687135025240306,0.11482593589840767,0.44079588524184316,0.5159096874918337,0.5066108200916438,0.25760836701735257,0.9086246864163028
1999,0.38773854155637194,0.552637403154596,0.7839297137591331,0.5657754702938876,0.9707859091216242,0.02933275549092158,0.04408618876858503,0.5165032548378196
2000,0.6930983295060998,0.10827842985180995,0.29490262932115907,0.0,0.41229905921669396,0.6745877602108824,0.2589385484284063,0.7810361168877905
2001,0.7281030636663589,0.5064390374191459,0.7367575137284561,0.7872658398564811,0.6932882570773743,0.10478301765647548,0.07634483983553571,0.44147968107357743
2002,0.406377635921932,0.09011064891507332,0.2487013029755658,0.34895508455289237,0.1268331676724458,0.9255189842991544,0.6144847143296133,0.5904387890121034
2003,0.1069219679162508,0.7975987087558664,0.9158211034165534,0.7240958022760983,0.3628936370939547,0.5839522233760781,0.22119389302132814,0.8498792478853708
2004,0.7854120218984461,0.35388278448150795,0.4111601676272804,0.1622272368108114,0.8013449899835015,0.16824898754500817,0.07826417532291505,0.43701590460577416
2005,0.8755422230124359,0.9506311722518136,0.07111177310865585,0.06919190358470832,0.8839883571983844,0.16406105813032276,0.024168388983429566,0.56282585271402
2006,0.1965647555368647,0.39807053817964805,0.5679560348134838,0.5055491766662237,0.4518857532277674,0.45224474076405746,0.24145961341493088,0.9499189872135222
2007,0.25423974477174416,0.7454834951518039,0.2682510465597739,0.38045512976522955,0.06171518098604765,0.9479411940119803,0.5990965271248807,0.5734077747496874
2008,0.5754758475461889,0.15772312757247411,0.7797572497477826,0.94427717745259,0.6179107737087928,0.24948214594346618,0.12416113742770872,0.33027386772155465
2009,0.5050707492125618,0.83606171478416,0.31272876908671515,0.5965925728483928,0.1957970550449256,0.8420569085333263,0.32857129834451765,0.6538332457112389
2010,0.3247363294311367,0.26267816379651004,0.8252134906051446,0.03277076362321773,0.6401424204747614,0.26595584082891827,0.1577031815331807,0.25226552152854026
2011,0.1260098931974276,0.5957351691182077,0.026646037504876024,0.9078853757918359,0.8739684654445744,0.10803552332826402,0.07591389818037389,0.44248191712452134
2012,0.015562933265294454,0.9208425964291488,0.9570005807992272,0.3873148484930273,0.8324526225961003,0.05521559335708212,0.06973660497064971,0.456848376894375
2013,0.8557826316795019,0.6525388591198656,0.9954577835773547,0.252006399635749,0.37925786531076666,0.6301567671881716,0.16541217491369067,0.8147841232419657
2014,0.03639852570641163,0.1940182164539978,0.4917763203014407,0.8138747266388506,0.9412866502353368,0.06117188741047265,0.10121137170898942,0.38364787389735505
2015,0.4768445926939249,0.916335690860812,0.6571012131809877,0.18880489249884827,0.5489503447477159,0.3651953143805081,0.121984900902599,0.33533511597806587
2016,0.6576664259687257,0.48513817974101847,0.1680664840976766,0.6271154093402518,0.11486519153345708,0.900899425092649,0.4629466159893405,0.6091388221199263
2017,0.6817423103305875,0.6735438434714532,0.3898693784312195,0.9617099154556075,0.9349995294249915,0.03607486411439654,0.02516455473543054,0.5605090814819698
2018,0.4850479926364332,0.22967804082901527,0.878895061413003,0.4022832623834589,0.49472203096610884,0.45419518438851386,0.18884753948766173,0.9484375081973325
2019,0.06044388978584991,0.8826299743541138,0.20743968479192818,0.5271407473446805,0.01075785264731629,0.960051983268576,0.7218711089486275,0.5642089033092773
2020,0.8639555113395867,0.4660870051072995,0.7111311334431996,0.08638807964795343,0.5751427697817666,0.28463488991887853,0.11503871687921932,0.3514897762698574
2021,0.9540714658048344,0.8697673381188424,0.8009850908244993,0.17991137170970797,0.7359420011289626,0.11080064357875061,0.04170303817293983,0.5220457207683575
2022,0.15007051928111528,0.2817294241484835,0.30511030134856465,0.7451984714480773,0.17790475961335145,0.8880039486900292,0.5004596660356496,0.6189337105518208
2023,0.33289394336089695,0.5747302779386358,0.6092729862893453,0.37029430076075726,0.32018688394345,0.6288433181578298,0.2841448213716502,0.8157817666257001
2024,0.5291008475616754,0.021834669971773732,0.09679729596333504,0.8051865217912637,0.7502042894423212,0.16375428604349357,0.13246907908763114,0.3109521833566812
2025,0.5836638401675128,0.9696821940834266,0.559910160209999,0.6526592504150791,0.42202591395862993,0.4023730247107678,0.14951476783811649,0.9877995493112396
2026,0.27830022181242164,0.4317764000346909,0.048410118211040576,0.21776726784675796,0.992243933853231,0.14102428956218405,0.07943036378997134,0.4343037135008323
2027,0.20472222042361465,0.7098238235788924,0.8503360492535517,0.8430736639265328,0.5061141415441028,0.36575417848723824,0.1493464549848373,0.2717006643473161
2028,0.8995721723185393,0.1367179978725419,0.3534865656335032,0.2777868026503489,0.06385394477212147,0.9378203082219543,0.5862736034249338,0.581095195055083
2029,0.8094877572172976,0.5420986232738029,0.1307339713442762,0.49682078535145424,0.246937800306943,0.8446454741759573,0.29053761769669106,0.6518670747163421
2030,0.1151252188157489,0.11111587178702134,0.6354001141396612,0.937573214585996,0.6828491289044291,0.21671852629440402,0.15480753935664834,0.2589998832343368
2031,0.43042285095836,0.778547772642508,0.46659459299267136,0.06222205538149187,0.8228969480383973,0.15518529947257978,0.06899408024357016,0.4585752581120121
2032,0.7362757942834336,0.32017682945444925,0.9546446276474029,0.6216484699914552,0.2629383055704141,0.7153378264188605,0.27134212906203514,0.7500839954122035
2033,0.7161515440749203,0.7954291312837746,0.012522044607694544,0.3383794040024248,0.6081677337505609,0.3128394321525783,0.10113365511516993,0.3838286184857453
2034,0.39491927170583896,0.36373844950363293,0.5015553722348152,0.7752248091772731,0.04024097103814489,0.9436693842472027,0.6541101130195746,0.5766524706990184
2035,0.08706925916810808,0.5238166730757677,0.334672760799517,0.1502770602242071,0.4616974843917943,0.5973596630445163,0.25922986319136965,0.8396954926203829
2036,0.7660429260469179,0.06480268085928156,0.8383565797145598,0.7136104988938639,0.9055159936396833,0.048200084398965164,0.05378935886146003,0.4939367037536174
2037,0.9259805825853361,0.7244421793043697,0.678152577936917,0.5570878876835655,0.7837329609697552,0.08293951471384226,0.03990856421750337,0.5262191082074135
2038,0.24749435900850417,0.18669476091155576,0.18228543310631928,0.11828900028664362,0.34919676829939017,0.7488887262892855,0.37378149329498855,0.7246000729296103
2039,0.29701968016910735,0.9569529196129913,0.9822273718199841,0.993281512364439,0.14437650548039696,0.8387761045176222,0.3348609389615326,0.6563252133049451
2040,0.618741307316773,0.38406271817595966,0.46974405175774514,0.4319015559168558,0.7069316993785428,0.1718515583875446,0.10696067288899248,0.3702767902684828
2041,0.5482476122287416,0.6241000141139764,0.9368146208318531,0.02970259177889041,0.09724531401279878,0.9341550526016607,0.45997697955707223,0.5838791767207667
2042,0.3674219485485774,0.036831087922381135,0.42530695655122025,0.5910827866886589,0.5352308397561026,0.36298105352592297,0.22923005736310323,0.08591628907567704
2043,0.17715042792628272,0.8214318262265653,0.7235763616652711,0.4658666546007285,0.9588531012625989,0.04391418183343279,0.04684012317962988,0.5100984612523686
2044,0.9965383344961343,0.26936245465186387,0.22673451523600552,0.9046657804598357,0.39290867909658483,0.5500546406070863,0.18933999661818762,0.875626496840495
2045,0.8365710500703165,0.9268134095293209,0.25407039905063566,0.8736539791199809,0.2958564407762029,0.732413903979773,0.1942293652034331,0.7371136894427758
