id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
571,0.1702521946671314,0.9030650553542143,0.9129954151985703,0.5573679957671297,0.9928397778180748,0.0,0.027867833819314253,0.5483851686506641
572,0.9756618793297843,0.43803477422353626,0.4169978200664951,0.11837157590603128,0.42332530737613494,0.5517953790077217,0.1732409331602544,0.8704297596094275
573,0.8154105363002764,0.8505336835514015,0.06904668912137267,0.14939646212031865,0.2634824957718561,0.8563642023261057,0.24515046270385332,0.641854674336406
574,0.009512405905801546,0.3085345984177422,0.5728628787899738,0.7129823434866085,0.8237016437793744,0.08591629780214868,0.1205072098245488,0.3334910676432459
575,0.4434013207218705,0.5782523133223694,0.2784593320310712,0.33767333961975643,0.6844075909875658,0.2260389062683995,0.1157985009945788,0.3444137853315096
576,0.6397660586162713,0.008859453863872872,0.7676060652172508,0.7747154159222139,0.24649899051056262,0.7679895050475637,0.3408638394027683,0.7081787771987126
577,0.6256278874261542,0.6444395260291486,0.30493821884745687,0.4245615951637452,0.457350242386864,0.5458687478262934,0.17029094744178108,0.8748776220430048
578,0.4468773103407834,0.19523403970033495,0.8019035913085619,0.9847270770932522,0.8959083523920512,0.03618805107172296,0.058184611696772505,0.47805981664214175
579,0.0030785173456905823,0.9127651173882643,0.09705361597149005,0.1093516229062553,0.600096033823483,0.4414004056672925,0.15936053507512973,0.9532798037146424
580,0.8265984589782561,0.49884941398286603,0.6086883852638173,0.5498136215108377,0.0334337781633697,0.9392719988242586,0.5548261619202655,0.5796334120026925
581,0.9790367294550927,0.836671857621572,0.8783915335964217,0.7068942487653292,0.1553719846362264,0.8035397072878623,0.28354075953654007,0.6814987959057655
582,0.15600523728808707,0.25188267149265386,0.39021257773927204,0.14086573615989942,0.7127427389452047,0.26082722717642237,0.17640105563931008,0.2038349941013464
583,0.3566085098367795,0.6074822200594644,0.7120436117150694,0.7660842680267708,0.7916373424256408,0.06329080703509607,0.07006507507065685,0.4505008929276926
584,0.535849444327803,0.05014425639211384,0.2072596447174384,0.33148530009811117,0.3584609297074573,0.6586497778597307,0.3263744247667691,0.7902368722899552
585,0.6063955731279493,0.9410691992265106,0.6353031584442284,0.24181147743915551,0.9689313473848752,0.04500074853100789,0.01722459347025202,0.5730741256065958
586,0.28597083351582364,0.3980876713784263,0.13149508133873028,0.676410683935144,0.4002802626524214,0.6432919982948099,0.2617488725377933,0.8017626934012855
587,0.2267090735786577,0.7393096291494319,0.9551199969762062,0.30097190689658,0.10230336756949017,0.9051978632178252,0.48500580040312596,0.6052056237838807
588,0.9085472059891456,0.16893474540606843,0.4659661056461121,0.8670006580693388,0.5466980181077424,0.276732370040868,0.134635855370276,0.30071707116436247
589,0.7560792429612573,0.5089549006348417,0.04769431584849776,0.8975371317280408,0.6438775676666343,0.2001264971761211,0.0937154384285166,0.3956395176524653
590,0.07375075314511673,0.08013138706801981,0.5603040206137694,0.4570748945561295,0.20877322439098997,0.8211671561024902,0.5396603106248984,0.6682696164643179
591,0.3762692070912648,0.8125452793552479,0.35431714421501453,0.5823586429027414,0.2854344718579049,0.757329670399889,0.26999970418915076,0.716178849520762
592,0.3785409794117181,0.28056080880789735,0.7397077147344354,0.0592923208460844,0.6737512912283284,0.21640088490970613,0.14180807529135123,0.2840797856101089
593,0.7232849404459882,0.7621980920994466,0.1816027458349256,0.7980225390808044,0.0,0.966195152987871,0.6016471525268046,0.5594279221836203
594,0.4187615186924228,0.3340765856476831,0.6785757499213394,0.3614690486680072,0.5709414659361951,0.35298097909681514,0.1659920429491189,0.22798061684719748
595,0.5150610396660718,0.9211943191911054,0.6404052727831309,0.6426253510001039,0.5620300634866178,0.20947446276925435,0.10338201092473638,0.3732161217275963
596,0.7906216218451666,0.09314064035749725,0.9822305732161397,0.1724592848788501,0.4865043923431674,0.5102100314109169,0.16633614984899622,0.9016390418645298
597,0.8887512102059808,0.6953855933918616,0.5014252456385357,0.07938387698547054,0.3255009341536459,0.717949408432293,0.20614165409225044,0.7457332426436178
598,0.19051378570586086,0.15225295456566704,0.01325392140669473,0.5178917109569088,0.761978359826549,0.21162454962623659,0.16393173088528148,0.23275989028194147
599,0.2584624304888722,0.9872541892130616,0.8388031921895642,0.3929820361820679,0.7457031524300005,0.09330416192368815,0.06889487322419646,0.4532153917146675
600,0.7562845938813652,0.3204400849688465,0.3493936404795767,0.527386748426573,0.23857076230601307,0.8137481412240672,0.32898551831014944,0.6738374941610599
601,0.5077905091075189,0.5911717630359441,0.7581956672431555,0.6148831428448386,0.5136311161812566,0.31851842892469867,0.14346074764228936,0.280246107595108
602,0.3131386141635878,0.0056193632611712336,0.2543799510559486,0.05276325771485831,0.07278190851921182,0.9564186077505822,0.8073587075609512,0.5667650968718937
603,0.13590340356191669,0.8556105304747197,0.582043686754414,0.9285127854736264,0.4333477019187444,0.4526220949922362,0.1750652970585829,0.9448580664980427
604,0.9435143806405993,0.29745196480043534,0.09289741959322884,0.49000519006951715,0.9984522690953164,0.07067319410048024,0.03311846395616223,0.5362053646446802
605,0.8454163927709296,0.8979886492763233,0.4251646620326577,0.27038550929668365,0.815131826211949,0.10892723639613354,0.034488298137146094,0.5330277818764724
606,0.038293835287903304,0.4491179084619215,0.9377667277162206,0.8344597379853048,0.2563867954171849,0.7493361351518376,0.3357572525584122,0.7221778975554528
607,0.4734062213556084,0.6570774604456577,0.22702298274121074,0.20886713254666228,0.24234507836911684,0.835494336267514,0.33180866511342383,0.6575172472879139
608,0.6685484438352884,0.2434314629102452,0.7230200894790918,0.6454203843921306,0.6729247067675171,0.15752720955855837,0.10626468260840467,0.366529233638816
609,0.6767533945882976,0.9337353684850401,0.9448678180546746,0.9528006831509658,0.36820910088694725,0.4950409820726824,0.14546710412198424,0.9130232233057572
610,0.4975162983798873,0.4701743130839019,0.4488797969400849,0.38726051786786725,0.8131160004771988,0.11799724138938306,0.0833178943367029,0.41975853687134523
611,0.04646819552588365,0.6379799337995872,0.6533706063479258,0.5124221271972932,0.7029410725997027,0.13850242679229816,0.12558561977248128,0.32171076009620003
612,0.8694958792801797,0.2096433227991824,0.14075848570908303,0.07733433481164437,0.1338245470855101,0.9477922443059155,0.4697492232979114,0.5732390745380171
613,0.9676397473217858,0.6102692037545161,0.3714297143615278,0.17089790178282221,0.05107633726512884,0.9421189269716717,0.4994088090047542,0.5774968281036214
614,0.14412364397183344,0.03940759677168894,0.8605860215651929,0.730575036389998,0.613833206988661,0.27300523332715637,0.1805535495196689,0.19420251946865785
615,0.3372333977972214,0.8198638971935014,0.03839606026496166,0.355258413279078,0.8783192884563041,0.13406909215055693,0.06055457475525411,0.47256225067360136
616,0.5159801664698827,0.27639546677900007,0.5422026759160773,0.7962092363406496,0.44368184872084426,0.42912677924451315,0.2049371946119715,0.9624910065410831
617,0.586622709718257,0.7291735877997747,0.1141171528321895,0.6359958295896124,0.8663377836524528,0.09784007726300548,0.04669305259226312,0.5047166052500186
618,0.2666825812890782,0.1713506343868437,0.6189025216330037,0.1950452450953698,0.2991489200258024,0.7970748412338345,0.3822467242686373,0.6863505968664741
619,0.2146084797297836,0.9661979302942308,0.29569758632243187,0.8203859159794272,0.19120736308793412,0.7972421196572458,0.33569824914448876,0.6862250565059114
620,0.8969407779586337,0.3809239337466857,0.7838741859572097,0.26070901993958034,0.6302166146647488,0.20586416992019013,0.09593722488971193,0.3904856746021619
621,0.7988264829884649,0.7832542576188224,0.7017412064837383,0.47984054163461554,0.5564536150252599,0.25351763931576965,0.09725039203370438,0.38743954146688697
622,0.11698451229536382,0.3698235439590045,0.19010879341378284,0.9149280954529354,0.12380521332763289,0.8854051515364512,0.5458217694679767,0.6200598058733753
623,0.4269357893206923,0.5227635505190086,0.8965158887442388,0.03943048733829436,0.39045588623574556,0.672569259657191,0.2213146894649162,0.7797904756294382
624,0.7473643373455275,0.07404287460882207,0.3995491144799505,0.6049704140540639,0.9473760064607205,0.05361102312321824,0.06315978064080367,0.4665189956253077
625,0.7034162543855331,0.5358872517645632,0.5678632265704464,0.32554236148174215,0.1673815533191084,0.8431861770056751,0.3741758121355957,0.651744617202287
