id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
2234,0.8935574229691877,0.3547090343556183,0.46441893998613154,0.22303504175713265,0.2356107066633577,0.43423220837024107,0.46410207315629154,0.33021729906957703,0.3130622244403082
2235,0.8939575830332133,0.1624536767454198,0.6792566790990777,0.9258482168229251,0.8608970793715096,0.07509426351213633,0.2652778442600856,0.5770018345626804,0.08290031646070255
2236,0.8943577430972389,0.9837960886387584,0.2318799145169489,0.43682302956899616,0.29902493697344307,0.5104848477754134,0.30902390255905093,0.516913432942852,0.05484400858319893
2237,0.8947579031612645,0.8238565113085458,0.5729095653770784,0.0811108126638921,0.45603638634870125,0.6794057371810367,0.2812860841472869,0.5545847135711849,0.07243337722933672
2238,0.8951580632252901,0.0020266821957559905,0.01570920343771159,0.5935859923529394,0.8923972363629962,0.2347320015512764,0.46712778795306986,0.33680758206232253,0.3169407201161897
2239,0.8955582232893158,0.4526067013744801,0.8718776143980289,0.2582487270006876,0.01706420773651903,0.251697520988346,0.4345704921006422,0.36492260376434216,0.2752073315904526
2240,0.8959583833533413,0.6309904462377814,0.28728959742819593,0.7541230580215387,0.5808898323566591,0.8185247921066172,0.19951116608848057,0.6686781786636985,0.12570557780640232
2241,0.896358543417367,0.6344766507417657,0.9370181593479376,0.29473618030759635,0.24271035747228123,0.6035100082550193,0.2626846143704239,0.5792268144940427,0.083939197847006
2242,0.8967587034813925,0.43851489434728047,0.474339868278454,0.782793822334894,0.6834668405639733,0.044902471717685466,0.31543433661434017,0.5074388429307617,0.050420159600259654
2243,0.8971588635454182,0.01320851573671043,0.6341652677222358,0.11521756463083586,0.3084682388512699,0.4682709312933953,0.5085707591495751,0.2872295713178809,0.37006416213803967
2244,0.8975590236094437,0.8174526985901164,0.20662928265624905,0.6198761149627633,0.8678987073183835,0.8989387715540832,0.1439301373118587,0.7530760297752878,0.1651123856287805
2245,0.8979591836734694,0.9695610214701086,0.613849347262526,0.8973596884052997,0.8989099721183214,0.7864365535868996,0.03146936537248716,0.9410649228029598,0.2528876320682699
2246,0.898359343737495,0.16580425211007851,0.04511241141748628,0.40051781215781734,0.4640139356928499,0.3464893781378282,0.5383597317081976,0.25802197889755224,0.4082489908537457
2247,0.8987595038015206,0.3484142615034863,0.8151196392459303,0.7007422337485202,0.5889677593769375,0.14366495783130653,0.2830928633272113,0.5504604334029811,0.07050767990584492
2248,0.8991596638655462,0.5448653428679537,0.2737055367965141,0.18923459928610417,0.02367684424360319,0.7076470445720509,0.46511232430825494,0.33696793200365965,0.314357209257984
2249,0.8995598239295718,0.5996421525762928,0.7327083548931437,0.6562936138011947,0.43398746103419605,0.09798772649296528,0.29841122680432286,0.5314783866206415,0.06164463588547012
2250,0.8999599839935974,0.2935459729215324,0.17649001109293908,0.14381032355717252,0.999278137705345,0.5344845850106815,0.3734041096983271,0.438677601005528,0.018314353463168856
2251,0.9003601440576231,0.22073081837207692,0.9613416802701148,0.9417972756124021,0.12407482505573413,0.956179702663974,0.17814851111822133,0.7015539004874227,0.14105581759173216
2252,0.9007603041216486,0.9148482089673323,0.37773514476863307,0.4459301009635876,0.5589706230190202,0.3955859199604644,0.26496586728339866,0.5744322516518062,0.08170053401815432
2253,0.9011604641856743,0.7627103774343487,0.7871478077886693,0.035609032866712034,0.7154935323070502,0.28925262097273396,0.2862806549920936,0.5488429905164433,0.0697524680117743
2254,0.9015606242496998,0.06810366186911096,0.3739891163550833,0.5392928815999716,0.15606330230212184,0.8591250233312334,0.40473281250393633,0.401017275963245,0.2369600680290065
2255,0.9019607843137255,0.38367623365272624,0.5194735909311174,0.37436337827544913,0.7812199441295209,0.6545585698964994,0.259665617785795,0.5794538939140702,0.08404522513262508
2256,0.902360944377751,0.6892849998141107,0.07111486783991658,0.8633966760843529,0.3404636995000142,0.21268596861971656,0.3647329972547705,0.4459381666723141,0.02170443641130578
2257,0.9027611044417767,0.7319159350510914,0.5318326929827217,0.17140845392963247,0.6197991827034621,0.93184156192264,0.2144491108026334,0.6475418652781617,0.11583666966849081
2258,0.9031612645058024,0.41043945570971907,0.11944298932789939,0.6594584587661473,0.05646192863884038,0.49787614129626,0.4630049051346457,0.3380804219693412,0.31165582571687317
2259,0.9035614245698279,0.10280336460459687,0.7721592572830773,0.4886977124149875,0.9315507794395016,0.01200009874360833,0.3430079787167041,0.4783716812043979,0.03684820200884754
2260,0.9039615846338536,0.7815328245111156,0.32462677058403716,0.9933638850285894,0.4947015588696883,0.573904380857675,0.1838820852994602,0.6926420292135668,0.13689471166307202
2261,0.9043617446978791,0.8794781424433914,0.9799938028869809,0.5204636905661066,0.2756671588597586,0.7410536021270303,0.14706334350302694,0.7495244279690121,0.16345408167911632
2262,0.9047619047619048,0.20025932775828825,0.42343389606712134,0.02361417712784137,0.8370509307023067,0.17279699342706545,0.4920964432945104,0.31659552175480987,0.34894665202935415
2263,0.9051620648259304,0.25048647754984743,0.7161971910319919,0.8274934548268627,0.21200875072385733,0.3130832379773284,0.3345270756546267,0.4813296894390173,0.03822934691364541
2264,0.905562224889956,0.5714755135892419,0.13231397377578766,0.31599344264612106,0.6508114535157442,0.757304100596661,0.313596905591484,0.5084288295251036,0.05088240136300765
2265,0.9059623849539816,0.5012564451518933,0.8614402205779645,0.7791176527242847,0.8109770226547692,0.42909936590623204,0.1482331521935384,0.7458523147161427,0.16173950886296126
2266,0.9063625450180072,0.32067498844402004,0.2919953544395646,0.2666419922164912,0.3721740814006971,0.9851742719965736,0.3513377220054198,0.4608058929101438,0.0286464334277373
2267,0.9067627050820328,0.13012897530975193,0.570280336809048,0.5688513603189785,0.7472871449623502,0.5009716757149592,0.29640122170687955,0.5307065157850062,0.06128423612074905
2268,0.9071628651460584,0.9497610888518946,0.028223185331204298,0.07297654102482698,0.18590313465761663,0.0689926205103205,0.5800235641291138,0.22916098138147997,0.4616555426071416
2269,0.907563025210084,0.8518471910492168,0.6818863474390228,0.41294765418001006,0.09238049836687169,0.2457262401583786,0.3426611510144922,0.47278532827915454,0.03423983777618501
2270,0.9079631852741097,0.032702520809052074,0.21936643202546094,0.9166391326494983,0.5292299573988704,0.6840569064155216,0.32739695312283495,0.49695135918984856,0.0455233731196175
2271,0.9083633453381352,0.48059642723988566,0.887033998450868,0.24713901105081007,0.4041616718658332,0.8260852884426166,0.23877911610162314,0.6122260356514703,0.09934710159469208
2272,0.9087635054021609,0.6616672387263431,0.4597136376542001,0.7361646642143768,0.9674991643926402,0.2597537478036665,0.19771362445026122,0.6719289998346714,0.1272234421058152
2273,0.9091636654661864,0.6854989049376881,0.6481807203774598,0.9560122737073162,0.628998621600077,0.6901037253977818,0.11218406557646901,0.8023223850510047,0.18810635564985198
2274,0.9095638255302121,0.48904399316785724,0.20031516794660684,0.4669775148057883,0.19459119419230933,0.13002153416382015,0.5269530472550644,0.27270644805957106,0.3936273958591605
2275,0.9099639855942377,0.05650365928582299,0.9080388933573205,0.6342576627077219,0.8198699212066447,0.36410138851789225,0.25097896947664283,0.5967218894601318,0.09210794915934961
2276,0.9103641456582633,0.8602642292426144,0.49537355147435275,0.13057622925002474,0.2540908739799774,0.8001334037477821,0.2944924096799359,0.5364352913289523,0.06395909992290132
2277,0.910764305722289,0.9581933890495415,0.8404352399532575,0.35340421144592526,0.4736140674432073,0.8891269993959556,0.12763427396701196,0.778945156336217,0.1771911256143692
2278,0.9111644657863145,0.15394537579077225,0.25633553379142776,0.8492689708191774,0.9138819415171956,0.4467432538579958,0.2793680345786379,0.5562599222751002,0.07321556097676751
2279,0.9115646258503401,0.32907676835924354,0.6039860495888656,0.04874820088061543,0.03855652877676188,0.054645552670018076,0.6517026888804351,0.171666065769371,0.5535370298163625
2280,0.9119647859143657,0.52504232535049,0.0472743562380426,0.5612329522172618,0.5984751293372086,0.6249842591970227,0.32791341568181887,0.4907714126929402,0.04263784984208462
2281,0.9123649459783914,0.5799077243610827,0.9443342207592046,0.09419291699717675,0.9385214287266219,0.20289689228642033,0.25649378187476746,0.5910638272443508,0.08946610262596408
2282,0.912765106042417,0.2743027886050616,0.4024286769220539,0.6056991500034022,0.37860258970398997,0.6330388005957949,0.33858949456370663,0.47508002557631723,0.03531127139930252
2283,0.9131652661064426,0.20866101824770555,0.7352481234184697,0.30794750840620266,0.5034343282011412,0.8688606731711336,0.2773756647880867,0.5572459250199683,0.07367594261169774
2284,0.9135654261704682,0.903263933216182,0.1660199250759657,0.8047917402928138,0.06316621566496752,0.3107036990676436,0.3542924756863704,0.4636055431281632,0.02995363825177364
2285,0.9139655862344938,0.8053644012966544,0.5127816674242281,0.7148929437679719,0.1562000585024123,0.3780194428460472,0.2890414202972306,0.5430823441767103,0.06706272318708205
2286,0.9143657462985194,0.11125084110676235,0.08573712374597574,0.21023203779691563,0.721979344191265,0.9425288627910009,0.3890965936145074,0.41976825947608265,0.009485256775466038
2287,0.9147659063625451,0.4342405047606839,0.8078189325828695,0.8753966130337334,0.3471028425693844,0.5521044886184948,0.2096602852049012,0.6549199545044401,0.11928162638725713
2288,0.9151660664265706,0.7403328838186829,0.34563190401085003,0.3873403724626263,0.7815105084393374,0.11170725757173337,0.3264013980599482,0.4931617223774864,0.043753926532832804
2289,0.9155662264905963,0.7120939887802639,0.758326988264706,0.5790629534418958,0.005992239872279281,0.7671075136849861,0.2447516067024245,0.6066207594412278,0.09672990175489615
2290,0.9159663865546218,0.39110112233550604,0.33051345680769006,0.09003583918570505,0.5678646207325312,0.3346173440330619,0.46755523420107425,0.33077105414649044,0.31748863971070035
2291,0.9163665466186475,0.0909431785698381,0.5609951426101915,0.7610927251572062,0.4426742351086711,0.16304700683213644,0.39680070339681195,0.40654187922163676,0.0033096324200128043
2292,0.916766706682673,0.7701657938517025,0.0979818776460113,0.2574036619632803,0.8809888058072249,0.7195881872770917,0.26048859877409425,0.5826788200634604,0.08555099860122148
2293,0.9171668667466987,0.9222883633804368,0.6911868963860855,0.22999239024197662,0.85046645369168,0.5914546056745406,0.16481495944299296,0.7218755166554789,0.1505443295908814
2294,0.9175670268107243,0.24355507306855467,0.1496229155685898,0.7258647942605658,0.2866405906093545,0.025634686319029834,0.5401333397156347,0.2603375914044506,0.4105224804089669
2295,0.9179671868747499,0.3010166476170603,0.9901624066220623,0.42228189472762045,0.6618757393579439,0.48027248998599836,0.23606243906371638,0.6148593601539332,0.1005766460823273
2296,0.9183673469387755,0.622496927555194,0.42121089003428086,0.934759016328038,0.22551465088146358,0.9181382831414235,0.19065446303429745,0.6811705346525225,0.13153847361140844
2297,0.9187675070028011,0.5523056463240684,0.5869824902585373,0.47161561822735115,0.31517172479349326,0.27731140373296453,0.3566224356374282,0.4525204819661112,0.02477783259844337
2298,0.9191676670668267,0.3712386652429743,0.00359071439006752,0.9831142289519021,0.7515325748077882,0.839743048865132,0.2226398710775088,0.6381559159168708,0.11145420852949887
2299,0.9195678271308524,0.17327507584861668,0.8585951459912176,0.18066958020960178,0.12661249492016158,0.6664305592804286,0.4014774188293012,0.4032701428409275,0.001782002449557453
2300,0.9199679871948779,0.9924159454920201,0.30252650166882217,0.6775214492869958,0.6904381195403018,0.23201505324246716,0.23112917190477286,0.6246735733337045,0.10515907096174462
2301,0.9203681472589036,0.8402618365992798,0.8935427383209048,0.8377702902081806,0.533426297567879,0.07878814037089643,0.18200056600937375,0.6965452057359462,0.13871717189266786
2302,0.9207683073229291,0.02063355346250047,0.44551881023413015,0.33310176195545005,0.09511196533151052,0.522483100852807,0.548307304460137,0.2567272278184249,0.4210002316332764
2303,0.9211684673869548,0.4613545600910179,0.66103203900797,0.5023668414600597,0.9700787309452354,0.9754474433417926,0.11670206324692886,0.7927591543881075,0.18364111882296177
2304,0.9215686274509803,0.6419322162021297,0.24815107285568352,0.014318238079735462,0.4082065885471689,0.40764136726178024,0.46212020057222375,0.3322998563822286,0.3105217720964067
2305,0.921968787515006,0.6434382138470285,0.6636099605420519,0.46634228801469296,0.6014181364790345,0.047318526122551524,0.3172709278606777,0.5069826921659611,0.050207174965108715
2306,0.9223689475790317,0.46456991711614803,0.24752709893405372,0.9543927662153998,0.0356426065696006,0.6166802165212993,0.34048235083679546,0.48121814165373666,0.03817726333474295
2307,0.9227691076430572,0.02229240961870939,0.8922432859190231,0.13097053230377392,0.9108738341987795,0.8817998424127143,0.24383918951488623,0.6105338955872932,0.09855701230403696
2308,0.9231692677070829,0.8436300521357201,0.4487722326097477,0.635637185736122,0.4764700433393378,0.43843934907152016,0.23899619833170005,0.611720086768241,0.09911086536181686
2309,0.9235694277711084,0.9962438543849678,0.85623093683669,0.850588387777024,0.2569482135817302,0.3714283666177853,0.159397981009294,0.7332862575120438,0.15587220069332305
2310,0.923969587835134,0.17441688689797485,0.30293676321089763,0.35373839352001246,0.8168632968249435,0.8084374874176061,0.3079401709617036,0.5155081300408167,0.05418784849543189
2311,0.9243697478991597,0.37497476364160937,0.5885567199791382,0.5596735657050073,0.1916768621282671,0.6974308115730311,0.3154977397415001,0.5045047377929881,0.04905017546236946
2312,0.9247699079631853,0.553355646879114,6.251469573089187e-05,0.04817308016007373,0.6319410996539294,0.13832551721176076,0.5623013403673014,0.2455963523874262,0.4389384086920832
2313,0.9251700680272109,0.6238829008639402,0.990545944566562,0.6090208900388847,0.7843936094090471,0.5604085871952645,0.1185197595215962,0.7922462337683019,0.18340162736640694
2314,0.9255702280912365,0.30460033463341596,0.4188733895698067,0.09654570289528325,0.34412961034557016,0.1190342207646807,0.5860304855671807,0.22349295954202097,0.46935548142745176
2315,0.9259703881552621,0.24484971282062096,0.6876930529408602,0.8012214430564794,0.7191537126082154,0.3863234109870421,0.2390113143090362,0.610774918480481,0.09866955003701887
2316,0.9263705482192878,0.9257807168401125,0.1511628039476018,0.30534710458107406,0.1592388678271873,0.9498559638731959,0.3048367768369482,0.5242208088409566,0.058255948033194574
2317,0.9267707082833133,0.7731372867034652,0.5603368273469728,0.20769175495144904,0.06620366128412027,0.8605566454023559,0.3085330531838866,0.5183715218504175,0.055524815364551755
2318,0.927170868347339,0.09269369617734943,0.1005941554292046,0.7113827526021911,0.5006072136813766,0.30337665761323135,0.467476295208319,0.3293717270186665,0.3173874522020875
2319,0.9275710284113645,0.3942249967609461,0.761607119330377,0.3896330522901792,0.37562976733705666,0.19459297259299896,0.37545904283951964,0.43068998280968773,0.014584797188260513
2320,0.9279711884753902,0.7139968879614527,0.32918728080823245,0.8786582320895538,0.9414050587843054,0.6257116585194991,0.13139521310588842,0.7725192071342746,0.17419073944408037
2321,0.9283713485394157,0.7404064589006918,0.8055463133833279,0.09335759785757305,0.22446287987940147,0.47196850693805775,0.3344363797906102,0.48547886866643136,0.04016667003599744
2322,0.9287715086034414,0.43700020749488433,0.3459505681441783,0.5814157207036169,0.6627734563363513,0.9108111969661742,0.22083519133888083,0.6353602495483337,0.11014886383328423
2323,0.929171668667467,0.11141574974545111,0.5143864296144114,0.253833331181452,0.28763489222475647,0.5831505220047165,0.4547016148062676,0.3397675822216791,0.301012299212495
2324,0.9295718287314926,0.8082154375875348,0.08217839903581797,0.7584923548775715,0.8495031596123117,0.018307708219136812,0.3018694265082177,0.5305352102576181,0.06120425062458083
2325,0.9299719887955182,0.9056552463419528,0.7377955199367304,0.7233245300514848,0.8800269946645716,0.17135091161861213,0.1435505583254186,0.7549016287968543,0.16596478920133678
2326,0.9303721488595438,0.2093430018018471,0.16542648362391832,0.22648218043981036,0.44366990042969534,0.7269153442603332,0.45482464206625345,0.34511490417846385,0.30117000102113184
2327,0.9307723089235694,0.2765417201571551,0.9429431709485756,0.9370516626100971,0.568761808622965,0.7754115563607095,0.12950235683279987,0.7753985343417802,0.1755351468244756
2328,0.9311724689875951,0.5804373263415469,0.40577368925265744,0.42554354732893485,0.00494005901333616,0.3419443705805285,0.4548859457521163,0.34181528085142665,0.3012485828097349
2329,0.9315726290516206,0.5259685903984278,0.6034193317343941,0.9824789611607587,0.40733921588184235,0.9827745854180884,0.12946834588379355,0.7757182382620817,0.17568442208186016
2330,0.9319727891156463,0.3312239788428305,0.04979504406624993,0.4699961517354828,0.9711612039536565,0.4159452869552016,0.35169420713759647,0.46119631015861823,0.028828725953892177
2331,0.9323729491796718,0.1547187823273998,0.8437458960347497,0.6779157784316846,0.09604443817342717,0.0861151818253087,0.43324364520113917,0.366652590398525,0.2735065202754674
2332,0.9327731092436975,0.9601877410218184,0.25497882532238775,0.18204907714706223,0.5324017708704888,0.5307871286215847,0.3095386855649976,0.5165339712804279,0.05466683140854157
2333,0.933173269307723,0.8627794716314063,0.9083918988322376,0.33442113791324846,0.6894121099061966,0.6591034581982336,0.1372761680661543,0.7638513466407162,0.17014356634426744
2334,0.9335734293717487,0.05682115815840344,0.4930665760256997,0.8381045132823159,0.127543604056456,0.22371108510147225,0.46098230338942187,0.336954984492864,0.3090631649243779
2335,0.9339735894357744,0.4916510460509618,0.6445952869772485,0.012758877658420757,0.7526155769041828,0.26998444054001713,0.3679388441148043,0.44464640348028905,0.021101289966346543
2336,0.9343737494997999,0.6859082143045812,0.20194665373436602,0.5017916946485783,0.3143047619850477,0.8314389502883622,0.2958473890928147,0.5351634473843068,0.06336525411703557
2337,0.9347739095638256,0.6628397377315114,0.8903179458423065,0.7841666660827266,0.026592130156386715,0.15196893715251075,0.3009318160251193,0.5302762600417888,0.061083342316414845
2338,0.9351740696278511,0.4844550538972454,0.4583836453289747,0.2951390710077895,0.5860186043818963,0.7149741270205638,0.2911555576829893,0.5360637973654848,0.06378564300388355
2339,0.9355742296918768,0.03372216130291007,0.6812318485015718,0.6182632867514144,0.4611632730322858,0.7947406409834601,0.28570162908246866,0.5485073511982445,0.06959575224311797
2340,0.9359743897559024,0.8555529591952664,0.2219748934828865,0.11457375019329659,0.9019156426512812,0.35381635996445765,0.3127701456088507,0.5134225848410555,0.05321407158275656
2341,0.936374549819928,0.9530070145984266,0.566782677038055,0.3999360121567081,0.8709039530905759,0.45996702278018325,0.17011352938755936,0.7132146278984968,0.14650041171474812
2342,0.9367747098839536,0.13166557148465455,0.02976689003598403,0.8958088895394892,0.3056170321988456,0.8916116108441056,0.355136870975896,0.465206054654431,0.030700944602615972
2343,0.9371748699479792,0.3240127246848647,0.8618199421966963,0.1895754606407589,0.6805190641784411,0.5952059693060323,0.27358575335931606,0.5639776346690518,0.07681909359200817
2344,0.9375750300120048,0.5028848518211085,0.2896616703008582,0.7020530630599228,0.24562714122566634,0.037575448896955334,0.4500996394839404,0.34658394867208775,0.29511328275292587
2345,0.9379751900760304,0.5732565104923489,0.717767604426825,0.1412165990126115,0.3434431988081362,0.6472314240934672,0.3159822907927742,0.5071739169407201,0.05029646110036636
2346,0.938375350140056,0.25348841988860366,0.1287895904072187,0.6527147289184163,0.7783353602230962,0.20438204519955877,0.3971471112107647,0.4063157957639733,0.0032040701663461598
2347,0.9387755102040817,0.20213165821807513,0.9776257774066857,0.4482762075811266,0.15302681053171033,0.2819255832450582,0.3863916734478622,0.4175492553189396,0.008449165580893122
2348,0.9391756702681072,0.8825714183388275,0.4238479739349646,0.9451276032943285,0.7183139698856259,0.8508209992891921,0.08045352970667463,0.855075523826408,0.21273770318263416
2349,0.9395758303321329,0.7851468715886587,0.7708636212069634,0.5425611799363595,0.5617914853583637,0.9635068000194327,0.10912811882501844,0.8060891147288854,0.18986510650168156
2350,0.9399759903961584,0.1042196681659285,0.32787637663388697,0.03789312504782096,0.12103887727718288,0.4038898843747229,0.7035832424275251,0.15172789511321322,0.620039828695145
2351,0.9403761504601841,0.4139011212135848,0.5344144308425713,0.8598798056380046,0.9963921751894115,0.10531469341264901,0.22746900594813724,0.6283825371942153,0.1068908499602175
2352,0.9407763105242097,0.7331798570387457,0.11881519908050177,0.37183168307642656,0.4369654625017166,0.5427886873141877,0.35904309145250274,0.45259019933191147,0.024810384835257313
2353,0.9411764705882353,0.6899362656038402,0.5158843412051385,0.6568647677670801,0.6499075886841217,0.32041026079805857,0.24122790443007325,0.6092451202823773,0.09795526095494281
2354,0.9415766306522609,0.3860368588226871,0.07275016995344354,0.1678295355013602,0.2130618854315417,0.7656081395456479,0.5023320593923544,0.30366195443671795,0.3620671195690364
2355,0.9419767907162865,0.06866359410216054,0.7874969969378188,0.9957099730097428,0.8380117879962188,0.7483807628370082,0.13877306971068853,0.7598585335051725,0.16827925323877146
2356,0.9423769507803121,0.7649796690476297,0.37168595723219805,0.49202805873329947,0.2746781704799231,0.18110090194027767,0.38095118127164007,0.42293342788336596,0.01096312832679691
2357,0.9427771108443377,0.9175773131715289,0.9646561526773747,0.026882509009723304,0.49371202649799256,0.0046731169169788814,0.32777737188579364,0.5033613729938853,0.048516318778630614
2358,0.9431772709083633,0.22077382473268392,0.37637461997382526,0.5227477492017216,0.9325112119726461,0.5656002934611145,0.2774730788642526,0.5557350501068636,0.07297048913675507
2359,0.943577430972389,0.29642745869940634,0.7321454533644399,0.3124765535633872,0.05751656118712624,0.9245144794741271,0.3354441116130176,0.482291789087039,0.03867856778166773
2360,0.9439775910364145,0.5998375405105771,0.17900688259537864,0.8249617782642256,0.6188966964813484,0.4895721619750558,0.26291261369524344,0.5791889679240368,0.08392152663273561
2361,0.9443777511004402,0.5451523922535406,0.8137324057610691,0.2680148098733841,0.9664152084475043,0.8177811861391104,0.14347581821525657,0.7531507269529348,0.1651472630253687
2362,0.9447779111644657,0.35089902459668254,0.2770467328013499,0.7795205695154176,0.4050353116154674,0.2524267808839828,0.38683171634364655,0.41804624054084766,0.008681216526176063
2363,0.9451780712284914,0.1662441600069755,0.6164005601065545,0.07136375381352629,0.5302492900917868,0.23742227574412006,0.4932931248336193,0.3077454001478059,0.35048061160141364
2364,0.9455782312925171,0.972198643074615,0.044515153639671116,0.5682075048813912,0.09145034307931856,0.676729809060063,0.33409585041228823,0.48979238168464867,0.042180723430834136
2365,0.9459783913565426,0.8195695788211179,0.6357662135866514,0.9160573065574493,0.18497352336192371,0.5092756997570004,0.20177436380630384,0.6671194975569025,0.12497780279764442
2366,0.9463785514205683,0.014104420723460678,0.20307437427185895,0.41139688140513936,0.7483069024160341,0.07631965823799633,0.5421752563207879,0.26580741673256675,0.413139899847186
2367,0.9467787114845938,0.4405399640839694,0.9347417238226282,0.7365055665690796,0.37304622330972986,0.43740328932638983,0.22597420374489946,0.631423210305423,0.108310592517236
2368,0.9471788715486195,0.6352807452342033,0.47466234873755,0.2484497993621645,0.8098916881001245,0.9925014177996058,0.18434480216124904,0.6908502929125316,0.13605811917696808
2369,0.947579031612645,0.6309418358599892,0.8742113022636159,0.7105216789096289,0.3975676540390615,0.7108334181911218,0.15749924630057469,0.7314497029044268,0.15501468176926925
2370,0.9479791916766707,0.4498719931530982,0.2869098795363448,0.21464928234559397,0.9574827372822748,0.1404929228306328,0.39271938951606183,0.4142356885187499,0.006902004268349261
2371,0.9483793517406963,0.0018252133066534793,0.5713658569454181,0.8875687334124988,0.08237361719586216,0.34526493745649317,0.42906995590333497,0.37407151408191164,0.26815649987326645
2372,0.9487795118047219,0.8209689445758537,0.019206859481824,0.37509161926663526,0.5226378547215245,0.7876466556498375,0.29792331664697386,0.5327372830545,0.06223243627592965
2373,0.9491796718687475,0.9814255670129172,0.6766482139147715,0.10547055050779529,0.7421602657307089,0.901613745630532,0.14550765750218575,0.7522254779125462,0.16471524833966036
2374,0.9495798319327731,0.16179251449980994,0.2325344097275192,0.5944976722185403,0.17638473582127484,0.46557970305602675,0.48904931419650605,0.3099803397028459,0.3450407065506049
2375,0.9499799919967987,0.3524303232240897,0.8779260863733824,0.30450233772583496,0.8014490927829583,0.04417416586657363,0.32769675334000115,0.49661771179637865,0.045367587414866295
2376,0.9503801520608244,0.5330127487115295,0.46113499632157345,0.808191408374315,0.3670453019235166,0.604254568267051,0.2508899531656636,0.5944441235232392,0.09104442107946038
2377,0.9507803121248499,0.6032003392651138,0.545347954466206,0.34896400687029605,0.20688557138205999,0.21342980937161812,0.41653293225606797,0.38144860734582525,0.25208598587237097
2378,0.9511804721888756,0.2822122421966839,0.11362859247615642,0.8536325425775809,0.6412891237793164,0.653829067762995,0.2934485674672257,0.5374402173588271,0.06442831716496854
2379,0.9515806322529011,0.2320764408661056,0.7739736993679706,0.06098926097666706,0.266142913973905,0.8564354683985198,0.36133274213066424,0.44909038756879405,0.02317626254722279
2380,0.9519807923169268,0.911294286771642,0.31486626493682396,0.5490378718115455,0.8319182054211537,0.2919278372870503,0.22987622533891297,0.6257083782346368,0.10564223916244644
2381,0.9523809523809523,0.7508691999725093,0.9745152445662414,0.9672214445921175,0.9249530691748293,0.3967953027632722,0.05374191820072845,0.9032781105398717,0.23524431971541168
2382,0.952781112444978,0.07213877128642403,0.4368575713225003,0.45572284132212065,0.4846890701113523,0.9549540657002464,0.3192166900544427,0.5025327323032446,0.04812941219250552
2383,0.9531812725090036,0.37962249572216983,0.7068335814011856,0.6308809546531715,0.6097885941906653,0.5313142233146628,0.2355350594099898,0.6155605176614043,0.10090402857828211
2384,0.9535814325730292,0.7010999140345068,0.13397575723964936,0.1340290930303317,0.04987374940963726,0.10117434234990379,0.6392047148412863,0.1829204405340734,0.5375165713383441
2385,0.9539815926370548,0.7200633278534038,0.719631493832231,0.8333453600141172,0.7707228927586882,0.7541327215015982,0.08300015199954987,0.8494005302503652,0.2100879511060243
2386,0.9543817527010804,0.4144555304715859,0.1816360738946027,0.33748059318631085,0.33436579852381193,0.3162689556907884,0.4953761904881874,0.29841422871678286,0.35315077771965514
2387,0.954781912765106,0.09879161022698968,0.9599503733047222,0.514623175937677,0.7093822849004138,0.17400727437335187,0.3107664388352971,0.5155778474066173,0.054220400732245946
2388,0.9551820728291317,0.7933973868212628,0.38681205106269595,0.002138417146476563,0.14556053529078497,0.7398289825623469,0.38998801638907843,0.4187792688441051,0.0090234800446706
2389,0.9555822328931572,0.88299437166179,0.7922022769084665,0.48280952963969515,0.11503704302791645,0.5712138085259173,0.2394530367578581,0.6120318229896019,0.09925642036356923
2390,0.9559823929571829,0.18887604209556996,0.36124808637141276,0.9718442810866689,0.5533476194848662,0.014674416914446192,0.38365484177350717,0.424276981118549,0.011590456433385663
2391,0.9563825530212084,0.2618435633144018,0.5283978460579102,0.1772776126825941,0.4283778188343628,0.49862088019164014,0.4244112956659972,0.3756491184737062,0.2621848221708104
2392,0.9567827130852341,0.5679407117487287,0.07012046434469214,0.680959038685737,0.9902460862219181,0.9311130771881797,0.17212101515544706,0.7106550046113081,0.1453052795917446
2393,0.9571828731492596,0.5130713761396279,0.9236856007337043,0.22563639976519945,0.5799262923631624,0.25902454380907614,0.30128032328036874,0.5266987632139302,0.059412947535934076
2394,0.9575830332132853,0.316621233746125,0.479726355876606,0.7302972982817014,0.0180577865134218,0.8268288310556042,0.3282140556755037,0.49433795393474844,0.04430312927106788
2395,0.957983193277311,0.13416409776832844,0.6325335359603549,0.43446928948795144,0.8932966300286441,0.6867328978910145,0.24902396974117244,0.5963454156848175,0.09193216708055757
2396,0.9583833533413365,0.9379198983487919,0.21596188650363263,0.9225255226045044,0.454985815109509,0.24303591006448855,0.2535226525517029,0.5946612433195809,0.09114579804553452
2397,0.9587835134053622,0.8482932818947899,0.6196327383308463,0.5903253274800572,0.29797489482222445,0.06776728168550689,0.31755393254747044,0.507435855043652,0.05041876450439433
2398,0.9591836734693877,0.04404813026181734,0.03162720163598283,0.07881908701927742,0.8617968828940386,0.5021807603788528,0.5211426335223671,0.2820754660605922,0.38617934934752596
2399,0.9595838335334134,0.4692627132823758,0.8247880741705559,0.7576322950043812,0.23660280250354554,0.9883616630146885,0.16579581841680302,0.7196286255520159,0.14949521750158296
2400,0.959983993597439,0.6652254086478255,0.2719822113527665,0.2607880556632158,0.6729601352006072,0.4259282290490369,0.33932513879406423,0.4758260013903617,0.035659580333203274
