id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
508,0.8125,1.0,0.4828570642948585,0.7494508638750527,0.46164636178505064,0.7474404355595373,0.13514201045516608,0.7742000949821187,0.17826114910405014
509,0.8141025641025641,0.8397171068848099,0.8227625100490809,0.7688976134111599,0.30456537667956574,0.5644275898807389,0.16011409671583474,0.7378235907980604,0.160890227028635
510,0.8157051282051282,0.016440920467477096,0.2676278451271907,0.28072867522729045,0.8705900722077325,0.006559721591841691,0.5766647798532724,0.2603344565673076,0.4570704318723345
511,0.8173076923076923,0.46785579960157714,0.6249412848996637,0.5713455563990639,0.24500128384635306,0.49211123875347373,0.3243902818011297,0.5067048930214907,0.05052379739772962
512,0.8189102564102564,0.6468520398422734,0.03452102508591676,0.06655251123454144,0.6795964346977497,0.9238121312048838,0.33890587020943613,0.4940244707734244,0.04446849792090274
513,0.8205128205128205,0.6482156140098969,0.8245806630662671,0.5496664091962457,0.5660285126054299,0.8026113266388557,0.1422577387096417,0.7612003185300571,0.17205334797494817
514,0.8221153846153846,0.4672666138861114,0.2659321163795315,0.060510568017574984,0.0,0.3630769746322693,0.658706533923795,0.18666150205674284,0.5622893978031784
515,0.8237179487179487,0.017931370784398316,0.6228132549069318,0.8533508194858923,0.8757419085147002,0.1277070309918578,0.3098609307539484,0.5317649264609652,0.06249074963376067
516,0.8253205128205128,0.8392452389494884,0.03677147187621927,0.34954467731617106,0.4411429405860406,0.6933930745027851,0.3360783138547599,0.49624758810312297,0.045530106197038935
517,0.8269230769230769,0.9995424621509327,0.6254354268578315,0.1345555923718408,0.28406194057009754,0.6184675177364103,0.27709341946081545,0.5735900254350133,0.08246354667326049
518,0.8285256410256411,0.1787170397176645,0.21227893212966092,0.6305431250922362,0.8442274224996046,0.06207691606875723,0.4283918800430636,0.38532866183376774,0.26690968542867327
519,0.8301282051282052,0.3691351567894529,0.929018101991196,0.455342836613817,0.21864246612594612,0.45175598334881983,0.32040799564923017,0.5124151522237862,0.05325062532851711
520,0.8317307692307693,0.550574518052629,0.4806372226379432,0.9679544763148654,0.6591044647305285,0.8859125785605418,0.1167320392013229,0.8008002398247034,0.19096355285668426
521,0.8333333333333334,0.6210326146462463,0.5260036187058411,0.37567064620042595,0.7569772463390659,0.30674065781495496,0.2888689108647155,0.55441435074775,0.07330656036554549
522,0.8349358974358975,0.2988911938010377,0.06112346225502934,0.8873035252953758,0.31651500916715464,0.8744115600538703,0.32392501581593597,0.5165039162096915,0.05520313841841018
523,0.8365384615384616,0.24901934049468816,0.7943369136519984,0.21421579289417522,0.6915873318780155,0.6412177905126407,0.2885994295164208,0.5553507796878322,0.07375373456527137
524,0.8381410256410257,0.9291484346336779,0.36474665967590425,0.7111830406398578,0.13142161138117944,0.19584298733306318,0.34072076271656726,0.48899721749772584,0.04206782674965244
525,0.8397435897435898,0.7688828156571161,0.9551148184717148,0.8088779070036816,0.10088574905125786,0.1142554240979246,0.26076205063319247,0.5957305433451171,0.0930363386430368
526,0.8413461538461539,0.08826336037873574,0.38600030246479483,0.3040920498086731,0.5354849555472464,0.5503359795227549,0.4447081543635333,0.3687634502204042,0.28783539004449693
527,0.842948717948718,0.39699116615242813,0.7259330189918638,0.5941589469230218,0.41056763170742155,0.9422447160680115,0.19866102842428873,0.6786513774982986,0.1326336386258808
528,0.844551282051282,0.7186441412658148,0.18426960589520922,0.10598186635044973,0.9765963828801804,0.37995228707707684,0.3347317950254721,0.49768468202107313,0.04621636363226288
529,0.8461538461538461,0.7380097696109785,0.7077823610758295,0.9232400929817915,0.18904070485343574,0.7268421034155612,0.16238803982286149,0.7339058358375125,0.15901937611382738
530,0.8477564102564102,0.4312879248189984,0.13789698013970803,0.4340918983412294,0.6275485388248739,0.156876998889618,0.46191944416697184,0.3491787961170607,0.30990895655914263
531,0.8493589743589743,0.11558657187020889,0.9722287274942571,0.7299914822654463,0.2521174108512938,0.329627408379656,0.32712904693725803,0.506251616086796,0.05030734343966584
532,0.8509615384615384,0.8111275953671044,0.4297370611073219,0.2261777084704163,0.814237534548603,0.7734418960809328,0.20211855847456678,0.6748005839030998,0.13079476386396727
533,0.8525641025641025,0.9013982347370488,0.7813853438658778,0.26133902214145055,0.9073123311132022,0.9188571964930408,0.08161777600195336,0.8586950363085086,0.21861013465035012
534,0.8541666666666666,0.2053668799706664,0.3168475842128246,0.7573342013999546,0.4707588407004049,0.481399737587665,0.36065128358805326,0.46334998439284875,0.029820468249764753
535,0.8557692307692307,0.2788514894743645,0.5404816195196492,0.07835268444801623,0.5960349698029489,0.02913176079642115,0.5388792328438716,0.2808926259053901,0.40861027608333295
536,0.8573717948717948,0.5850849184044263,0.11116872269688755,0.5909566925237559,0.03196050254699885,0.5888243008374022,0.4387427163453534,0.3799676319061598,0.28018468551351067
537,0.8589743589743589,0.5302289160431433,0.8807558221997914,0.002631547142388933,0.37961530910108304,0.22892524449170157,0.4118283221789365,0.40905255849074895,0.0038917437778197847
538,0.8605769230769231,0.33386033986612923,0.4683089858700261,0.5142568020684299,0.9436895377897042,0.6707545152384321,0.222532991487142,0.6431196166925421,0.11566610801776987
539,0.8621794871794872,0.15041624788789562,0.6751017171433746,0.3370710756165473,0.06830643453772323,0.8413288849642474,0.39554978412634995,0.4220389426697355,0.010093149676340412
540,0.8637820512820513,0.9563181866950801,0.22736545654410095,0.8340459624439386,0.5048596863831916,0.277204351020148,0.2501510560605557,0.6093504850578243,0.0995402881420328
541,0.8653846153846154,0.8660178585078218,0.5768196142516584,0.681620956693633,0.7244797399174765,0.4135083305768002,0.1655334687399416,0.7282367836292806,0.1563122258155914
542,0.8669871794871795,0.060604335562555664,0.018012305303465755,0.17682747532971568,0.1623598547874963,0.9712770298135256,0.5974880964272632,0.24659707492152655,0.48377644105008233
543,0.8685897435897436,0.4863263445484625,0.8686806110932065,0.9715920670306267,0.7875860058984355,0.5167795180920471,0.10300447285763428,0.8230396545205606,0.20158357114458444
544,0.8701923076923077,0.6831852519949635,0.2824226774399575,0.48342262553976334,0.3490784104943263,0.08522352828339495,0.4367830941519884,0.3736196944707377,0.27767146010607
545,0.8717948717948718,0.6602834723112896,0.596896449126447,0.20097066724322532,0.06136369006670093,0.9073902813412782,0.32248437829498655,0.5131434858438452,0.0535984274838571
546,0.8733974358974359,0.47884030263540395,0.05473860173133075,0.6891491496189807,0.6210408246738767,0.4615031992574881,0.3451625434244554,0.4823278655086134,0.038883001921235893
547,0.875,0.03773314639391066,0.8339133121925535,0.3967310259207417,0.4960013767273239,0.04053043378886259,0.4633263410248725,0.3534056035330804,0.31171330891894705
548,0.8766025641025641,0.858562407109792,0.26430430211152073,0.9015145268933783,0.9369521997888955,0.60866680666173,0.11392934438784022,0.8075180100318365,0.1941714989033468
549,0.8782051282051282,0.9488474419064049,0.9155231472522917,0.6160969337282455,0.8433882600562662,0.7071292923971414,0.0413212133320016,0.9257408759988806,0.25062662669283237
550,0.8798076923076923,0.12752976532860516,0.4864273275746592,0.11913204220493474,0.27784809477316763,0.1453486348227953,0.6525914827023607,0.1866048424399007,0.5544468135797797
551,0.8814102564102564,0.326420178125007,0.6550248561167387,0.7947542198486351,0.6530425863221306,0.3494095362370712,0.2521506343022676,0.6039111618414947,0.09694284064527021
552,0.8830128205128205,0.5073730165314058,0.1906391937400397,0.28311993895050197,0.21795479393648187,0.7850232179739303,0.4158101643747432,0.3995048979663297,0.2507735712359097
553,0.8846153846153846,0.5776140242662331,0.7995034464679063,0.8753617000566445,0.37048812567837225,0.3936657799741527,0.21015194397274115,0.6649603537208351,0.1260957452107351
554,0.8862179487179487,0.25596485756555604,0.3516151483679295,0.3627515218099786,0.8055756794966921,0.959878401599404,0.25876779986459325,0.5929356789727854,0.09170170321524869
555,0.8878205128205128,0.1979265688800262,0.5037555958181926,0.535478418048368,0.1801128472297616,0.5366759817916911,0.4201081033085829,0.391748711508802,0.2562856997292105
556,0.8894230769230769,0.8785421858757934,0.09109162256764702,0.03948846945440153,0.7456527739455312,0.09669051806569043,0.4538216850353499,0.36545967947139185,0.29952353937932563
557,0.8910256410256411,0.7882256663339126,0.7445084184010898,0.4421698889140042,0.5265218635792764,0.21734387782038428,0.2632606355231469,0.5883019524903894,0.0894889534348626
558,0.8926282051282052,0.1081003806076323,0.15797405411710122,0.9459784469572966,0.08557127908503367,0.6509724321593366,0.43184186283976517,0.3905609199049303,0.27133430587299073
559,0.8942307692307693,0.4084165863008354,0.9541105912684249,0.15555047507533962,0.9611910187616318,0.8528571744005372,0.15429250047170334,0.7460505671627643,0.16481886636749105
560,0.8958333333333334,0.7305541688634308,0.39496952310406436,0.6447048547996278,0.401514122721785,0.29691723666910075,0.31244297938933835,0.5241241195868165,0.05884202461794951
561,0.8974358974358975,0.694809349006892,0.997717061407321,0.32783821266022944,0.6848508624113887,0.5750945422156719,0.16278316074540244,0.7326346000706654,0.1584123211496217
562,0.8990384615384616,0.38857211166412053,0.4119535620525337,0.8160090559542761,0.24780902467626012,0.011481809540374215,0.4398841274597943,0.37174477624087143,0.28164855106007347
563,0.9006410256410257,0.06439797760478401,0.6980212400821221,0.019687314434381264,0.8731573446253016,0.49507600104338334,0.3854373522458628,0.44227363710442485,0.01975585114062416
564,0.9022435897435898,0.7604331706537797,0.13970842520804214,0.5244784395759267,0.3095717018263406,0.9364383682499294,0.27612026770552395,0.5760758373518738,0.08365059985691543
565,0.9038461538461539,0.9207140830209869,0.5539153639917791,0.9897239531423537,0.46616367795791797,0.7519553682396761,0.09593535999289687,0.8362310434950113,0.2078828732650475
566,0.905448717948718,0.22516925111138186,0.10568466909404378,0.4927514225373343,0.9051598592516874,0.31988712937902447,0.3990157493423899,0.4164018258819077,0.00740124954333409
567,0.907051282051282,0.29042625914079373,0.7517347043401961,0.6713110204983918,0.029654631892978487,0.17841702189688663,0.4291252955082741,0.38331776052349015,0.26785029448465203
568,0.9086538461538461,0.597151942215387,0.338793373936318,0.15968436376916753,0.5912859311332985,0.736651161915351,0.31980110767045133,0.5125088981352776,0.0532953919425701
569,0.9102564102564102,0.5421402560496489,0.6699963945942413,0.7480514290308333,0.9938455733103367,0.06372955977800412,0.20921297683659096,0.6654342341525621,0.12632203798507488
570,0.9118589743589743,0.3452851570158575,0.24019091651820357,0.2354488824094762,0.43221403550268783,0.5070160364587244,0.46772772172832117,0.34197890407938786,0.3173581020067055
571,0.9134615384615384,0.1702521946671314,0.9030650553542143,0.9129954151985703,0.5573679957671297,0.9928397778180748,0.11898245263543439,0.7987182564496612,0.1899693404720314
572,0.9150641025641025,0.9756618793297843,0.43803477422353626,0.4169978200664951,0.11837157590603128,0.42332530737613494,0.33187760130523075,0.4991928580037876,0.04693656498364031
573,0.9166666666666666,0.8154105363002764,0.8505336835514015,0.06904668912137267,0.14939646212031865,0.2634824957718561,0.38134851663170527,0.44129291064572007,0.019287523485903426
574,0.9182692307692307,0.009512405905801546,0.3085345984177422,0.5728628787899738,0.7129823434866085,0.8237016437793744,0.32247017170001874,0.5137698321536085,0.05389752749863781
575,0.9198717948717948,0.4434013207218705,0.5782523133223694,0.2784593320310712,0.33767333961975643,0.6844075909875658,0.33993096482757856,0.4863527586537195,0.04080501468067392
576,0.9214743589743589,0.6397660586162713,0.008859453863872872,0.7676060652172508,0.7747154159222139,0.24649899051056262,0.32053452313566183,0.5163596917304761,0.055134266704483494
577,0.9230769230769231,0.6256278874261542,0.6444395260291486,0.30493821884745687,0.4245615951637452,0.457350242386864,0.3139639729630741,0.5209738448906879,0.05733766960940571
578,0.9246794871794872,0.4468773103407834,0.19523403970033495,0.8019035913085619,0.9847270770932522,0.8959083523920512,0.1547253576621274,0.7445083954099511,0.16408243096926045
579,0.9262820512820513,0.0030785173456905823,0.9127651173882643,0.09705361597149005,0.1093516229062553,0.600096033823483,0.4847734159091666,0.33198517784423126,0.33921929129503137
580,0.9278846153846154,0.8265984589782561,0.49884941398286603,0.6086883852638173,0.5498136215108377,0.0334337781633697,0.30449927302189805,0.536637653508924,0.06481762968294236
581,0.9294871794871795,0.9790367294550927,0.836671857621572,0.8783915335964217,0.7068942487653292,0.1553719846362264,0.11734558652149304,0.8037506605996215,0.19237247134735247
582,0.9310897435897436,0.15600523728808707,0.25188267149265386,0.39021257773927204,0.14086573615989942,0.7127427389452047,0.4998728065794291,0.31407867857411204,0.35858433645417276
583,0.9326923076923077,0.3566085098367795,0.6074822200594644,0.7120436117150694,0.7660842680267708,0.7916373424256408,0.16903583835558667,0.7209730207508084,0.15284355113762355
584,0.9342948717948718,0.535849444327803,0.05014425639211384,0.2072596447174384,0.33148530009811117,0.3584609297074573,0.540348727510849,0.2707660071143811,0.41049491045094244
585,0.9358974358974359,0.6063955731279493,0.9410691992265106,0.6353031584442284,0.24181147743915551,0.9689313473848752,0.14341335641905018,0.7617236473546602,0.17230325390834964
586,0.9375,0.28597083351582364,0.3980876713784263,0.13149508133873028,0.676410683935144,0.4002802626524214,0.43363411358616616,0.37594479911074863,0.27363287655034396
587,0.9391025641025641,0.2267090735786577,0.7393096291494319,0.9551199969762062,0.30097190689658,0.10230336756949017,0.3421307672671171,0.48705224737794206,0.04113904249323175
588,0.9407051282051282,0.9085472059891456,0.16893474540606843,0.4659661056461121,0.8670006580693388,0.5466980181077424,0.22037714070078468,0.6498476886481914,0.11887897347257044
589,0.9423076923076923,0.7560792429612573,0.5089549006348417,0.04769431584849776,0.8975371317280408,0.6438775676666343,0.23881064162754312,0.6231950048881797,0.1061514807384351
590,0.9439102564102564,0.07375075314511673,0.08013138706801981,0.5603040206137694,0.4570748945561295,0.20877322439098997,0.572088036493191,0.24441619476073098,0.4512007352875359
591,0.9455128205128205,0.3762692070912648,0.8125452793552479,0.35431714421501453,0.5823586429027414,0.2854344718579049,0.32293632559739827,0.5091886445886397,0.05170986669975297
592,0.9471153846153846,0.6962054972378307,0.3484975007146459,0.8503066267839867,0.022192922405905438,0.8487031428502387,0.25841973828788345,0.6005146753558469,0.09532091178223653
593,0.9487179487179487,0.7232849404459882,0.7621980920994466,0.1816027458349256,0.7980225390808044,0.0,0.32098069900886794,0.5231011559592005,0.058353527389865406
594,0.9503205128205128,0.4187615186924228,0.3340765856476831,0.6785757499213394,0.3614690486680072,0.5709414659361951,0.33208892440537635,0.4972334654360819,0.046000893555826775
595,0.9519230769230769,0.09287452488079567,0.5565514515274669,0.47060345046192104,0.7365337521348002,0.9293425484864054,0.25009156594412824,0.6057912309456236,0.09784063263042006
596,0.9535256410256411,0.7906216218451666,0.09314064035749725,0.9822305732161397,0.1724592848788501,0.4865043923431674,0.3045738576454788,0.5386990333869344,0.06580200325131946
597,0.9551282051282052,0.8887512102059808,0.6953855933918616,0.5014252456385357,0.07938387698547054,0.3255009341536459,0.30990932196805754,0.5294913305635341,0.06140503625774674
598,0.9567307692307693,0.19051378570586086,0.15225295456566704,0.01325392140669473,0.5178917109569088,0.761978359826549,0.5043345653114907,0.31005172507929435,0.36430656467002603
599,0.9583333333333334,0.2584624304888722,0.9872541892130616,0.8388031921895642,0.3929820361820679,0.7457031524300005,0.17245962774281628,0.7180607164454028,0.15145283445706728
600,0.9599358974358975,0.5624974326467814,0.4166708061305086,0.3340115786538247,0.9551021598793771,0.18503054930433369,0.31478218404199815,0.5202753863413214,0.057004133737663804
601,0.9615384615384616,0.5077905091075189,0.5911717630359441,0.7581956672431555,0.6148831428448386,0.5136311161812566,0.2139557597753581,0.6571135118763666,0.12234863203216571
602,0.9631410256410257,0.3131386141635878,0.0056193632611712336,0.2543799510559486,0.05276325771485831,0.07278190851921182,0.880015094507153,0.06903922802816846,0.8461187498207892
603,0.9647435897435898,0.13590340356191669,0.8556105304747197,0.582043686754414,0.9285127854736264,0.4333477019187444,0.22316474100711436,0.6442116020352112,0.11618756528037599
604,0.9663461538461539,0.9435143806405993,0.29745196480043534,0.09289741959322884,0.49000519006951715,0.9984522690953164,0.24624779409316408,0.6149515457258502,0.1022149703465584
605,0.967948717948718,0.8454163927709296,0.8979886492763233,0.4251646620326577,0.27038550929668365,0.815131826211949,0.16802717011287588,0.7258107218538213,0.15515370519914046
606,0.969551282051282,0.038293835287903304,0.4491179084619215,0.9377667277162206,0.8344597379853048,0.2563867954171849,0.30451125983640215,0.5365758430178365,0.06478811323411891
607,0.9711538461538461,0.4734062213556084,0.6570774604456577,0.22702298274121074,0.20886713254666228,0.24234507836911684,0.45503146538807315,0.35425549778563625,0.30107508882093764
608,0.9727564102564102,0.6685484438352884,0.2434314629102452,0.7230200894790918,0.6454203843921306,0.6729247067675171,0.22024572969733286,0.6488834449871125,0.11841851687087049
609,0.9743589743589743,0.6767533945882976,0.9337353684850401,0.9448678180546746,0.9528006831509658,0.36820910088694725,0.06589551493357299,0.8861255020814645,0.23170904269889142
610,0.9759615384615384,0.4975162983798873,0.4701743130839019,0.4488797969400849,0.38726051786786725,0.8131160004771988,0.2813363078391546,0.5622148347238923,0.07703153620749223
611,0.9775641025641025,0.04646819552588365,0.6379799337995872,0.6533706063479258,0.5124221271972932,0.7029410725997027,0.2960516764891951,0.5459174685719359,0.06924903253348035
612,0.9791666666666666,0.8694958792801797,0.2096433227991824,0.14075848570908303,0.07733433481164437,0.1338245470855101,0.5621340969378127,0.25717594047237435,0.4384347572947357
613,0.9807692307692307,0.9676397473217858,0.6102692037545161,0.3714297143615278,0.17089790178282221,0.05107633726512884,0.37563036215718254,0.44744614503419483,0.022225885966617075
614,0.9823717948717948,0.14412364397183344,0.03940759677168894,0.8605860215651929,0.730575036389998,0.613833206988661,0.3311686034251213,0.5038574897317318,0.04916407298844026
615,0.9839743589743589,0.3372333977972214,0.8198638971935014,0.03839606026496166,0.355258413279078,0.8783192884563041,0.3219316529595222,0.5137234742852907,0.05387539016201921
616,0.9855769230769231,0.5159801664698827,0.27639546677900007,0.5422026759160773,0.7962092363406496,0.44368184872084426,0.289317750474478,0.5514824731201603,0.07190649680952534
617,0.9871794871794872,0.586622709718257,0.7291735877997747,0.1141171528321895,0.6359958295896124,0.8663377836524528,0.22521404233121345,0.6431803970087824,0.11569513252578156
618,0.9887820512820513,0.2666825812890782,0.1713506343868437,0.6189025216330037,0.1950452450953698,0.2991489200258024,0.5228106860231524,0.28829443221397627,0.3880022832430764
619,0.9903846153846154,0.2146084797297836,0.9661979302942308,0.29569758632243187,0.8203859159794272,0.19120736308793412,0.31109202099912303,0.5290586571258716,0.06119842111595883
620,0.9919871794871795,0.8969407779586337,0.3809239337466857,0.7838741859572097,0.26070901993958034,0.6302166146647488,0.22135206828044707,0.6485424571112461,0.11825568446151181
621,0.9935897435897436,0.7988264829884649,0.7832542576188224,0.7017412064837383,0.47984054163461554,0.5564536150252599,0.15546676433700723,0.7429497408595123,0.1633381245180092
622,0.9951923076923077,0.11698451229536382,0.3698235439590045,0.19010879341378284,0.9149280954529354,0.12380521332763289,0.4873270513546209,0.3306511014114408,0.34249434171270104
623,0.9967948717948718,0.4269357893206923,0.5227635505190086,0.8965158887442388,0.03943048733829436,0.39045588623574556,0.3525513046759675,0.474583010974449,0.035184590883229824
624,0.9983974358974359,0.7473643373455275,0.07404287460882207,0.3995491144799505,0.6049704140540639,0.9473760064607205,0.25383766745468866,0.6025461801631568,0.09629101906701176
625,1.0,0.7034162543855331,0.5358872517645632,0.5678632265704464,0.32554236148174215,0.1673815533191084,0.34634257871896457,0.4807063702922228,0.03810868708034135
