id,Unnamed: 0,x0,x1,x2,x3,x4,intrusion,mass,penalized_mass
969,0.7750200160128102,0.5945353811197907,0.7534561160390605,0.36015715507369517,0.3985998774218698,0.844545833112806,0.2220146542864231,0.646224646887072,0.11809875534191452
970,0.7758206565252201,0.2906801386538503,0.3361730266936762,0.871781929061942,0.9641362852695377,0.28826968011473886,0.2596444519261439,0.5949304557783356,0.09352877139763123
971,0.77662129703763,0.22286338172933803,0.5520581573442465,0.041835156954846055,0.08842755252401756,0.20976520166890175,0.6747381897437714,0.17514586159759546,0.5819453940686188
972,0.7774219375500401,0.920689263440893,0.10743199048177961,0.538809570300843,0.5235114681905711,0.6419167491004345,0.2647530743877804,0.5900141419764092,0.0911738507220654
973,0.77822257806245,0.7600420880656578,0.6969732048166687,0.9492475545061132,0.7426419685192294,0.543385146714713,0.09503889499238044,0.8362878801105533,0.2091392901034448
974,0.7790232185748599,0.06270436485266834,0.1442306920304542,0.44445454662359035,0.1829685913474843,0.10488413924610188,0.7614864266222491,0.13012980424094445,0.693441729758645
975,0.7798238590872698,0.3882466212691894,1.0,0.6411871135957836,0.8085223103115103,0.40053994894448747,0.17141793953999362,0.7199241653204257,0.1534009200796384
976,0.7806244995996797,0.6925919365148976,0.4120976007658694,0.15301815304271443,0.3675753639690339,0.9670765827097066,0.2894713293404685,0.5541446671808539,0.07399232585995363
977,0.7814251401120896,0.7272174390457812,0.950298636965609,0.8134147227717923,0.5923679197051556,0.1855393358161614,0.16706462416273882,0.7276123886588928,0.15708358901159913
978,0.7822257806244995,0.4074702295805749,0.3974091085321466,0.32425840811172724,0.028785915057960885,0.7441068071407646,0.4370211220186413,0.37707623624186715,0.2764108617707565
979,0.7830264211369096,0.10503774303447574,0.7450210981727075,0.5268251084353714,0.9041358425407617,0.7584162336253737,0.20553832795832308,0.6689637536112378,0.12899081689983505
980,0.7838270616493195,0.786964015548124,0.156906762738792,0.023018485327855952,0.46709752367373497,0.3278234410327094,0.47198275862068956,0.34102087199611186,0.3213465804795455
981,0.7846277021617294,0.8767059185269512,0.5076761887541814,0.49602056363995056,0.31050607686341875,0.4871770192794382,0.2733777510011695,0.5760539469670708,0.08448689924033927
982,0.7854283426741393,0.19526777465953,0.09109000246574292,0.9920085772981403,0.8721337379519725,0.9270535810794189,0.20137062763582256,0.6787737869172829,0.13368983555306724
983,0.7862289831865492,0.2546477831035438,0.7990027688136463,0.1561666039243236,0.2469388242506657,0.5671034224487712,0.4074002374455116,0.40833750129660534,0.004150504645869581
984,0.7870296236989591,0.5748850354961795,0.35501622172892944,0.6687787171067664,0.6859314866763334,0.0031634411892527735,0.3519491795725981,0.4759807209018837,0.03655169440472795
985,0.7878302642113691,0.5042877300848578,0.6539638971993026,0.23682203996835954,0.7756144904498385,0.6753134026870302,0.24129115426870348,0.6192429472412918,0.10517448628226689
986,0.7886309047237791,0.3251531694332671,0.19515984837342357,0.7484544455819151,0.3366220665914998,0.23888665493585076,0.44665405606549247,0.3622697820779949,0.28879194162684896
987,0.789431545236189,0.12482045299384321,0.917926044836515,0.4153846335380813,0.7120176629435265,0.25487356324837995,0.3231274586242336,0.5112771221437451,0.053458716292744575
988,0.7902321857485989,0.9473670165197476,0.48646555085730236,0.9123514003459697,0.1503902404223017,0.8154238431256201,0.15954965091965836,0.7386877026426106,0.16238867874741325
989,0.7910328262610088,0.8575955615916362,0.8355148003850006,0.5722809086410314,0.1193648248867533,1.0,0.14658229081759241,0.7573639438141478,0.17133462244601802
990,0.7918334667734187,0.03455895513830227,0.2617898057846983,0.0674955323838172,0.5564029051864511,0.430165235288461,0.5876492894354466,0.2356503101067355,0.47001120827929
991,0.7926341072858286,0.4780052872689362,0.595052186685793,0.7679470519774743,0.431164246065008,0.07196125867604536,0.339331785802885,0.4904410715037623,0.04347822106276021
992,0.7934347477982386,0.6566517192742999,0.05648755586299061,0.27977044488629643,0.9947460121448738,0.5137593236505027,0.3083260977424957,0.5308386489842336,0.06282871297282883
993,0.7942353883106485,0.680732363687401,0.8711960053211956,0.05987518394787122,0.6562157386795805,0.44390702794150644,0.269727026260765,0.5847702108561484,0.08866200092689847
994,0.7950360288230585,0.48619015850962016,0.28280771440383523,0.5480465007233123,0.22162040890268708,0.8765859775501852,0.32418976149129963,0.5087506688425639,0.05224854189084374
995,0.7958366693354684,0.05867016461442335,0.5759896885398734,0.34993907799715585,0.847051973939069,0.6104264298189837,0.3196552610128648,0.5157189556915545,0.05558636031234713
996,0.7966373098478783,0.8658109978953402,0.022761224404231242,0.8547306840764956,0.28102698020174094,0.05370016235787164,0.39982590282453845,0.42211283386926,0.010748906781109435
997,0.7974379503602882,0.9555365996316082,0.6730264289074585,0.6318628687303582,0.43810660100031357,0.1348878925605357,0.24535563667292778,0.6158579106231231,0.10355304936004496
998,0.7982385908726981,0.14888580927812078,0.2288861537282213,0.13488985718754454,0.8785649614531297,0.7008985255847828,0.3979480455044833,0.4259477024166638,0.012585813779767597
999,0.7990392313851081,0.3333533250712322,0.8822448063380837,0.966394703707213,0.002978367724795648,0.8090138259505726,0.21677180423149173,0.6572095836795264,0.12336055428611509
1000,0.799839871897518,0.5283836588952401,0.4654476683421271,0.45476757349659447,0.563140330786201,0.37096343984745217,0.328543519863912,0.5003589412312052,0.04822889350144228
1001,0.800640512409928,0.5830544693463479,0.5414022554441872,0.8906260877751534,0.9736487977960464,0.9494632341046947,0.055561363716908396,0.899461536802517,0.2393995534407263
1002,0.8014411529223379,0.27871299012612905,0.11015277283869071,0.3780240146351906,0.4134870733019701,0.386842272644935,0.5178753056667966,0.2912179045431991,0.38033165055412343
1003,0.8022417934347478,0.2034677810358029,0.7779851249632629,0.7076118594178525,0.538489081088338,0.1224287876608018,0.33736887337420707,0.4920011050665665,0.04422547915889412
1004,0.8030424339471577,0.9008016980756413,0.31933474456570615,0.21161474522357165,0.09803095920285083,0.5570293895329118,0.39605113938405917,0.4243640475425108,0.01182724104491852
1005,0.8038430744595677,0.8110445106995329,0.971316306919954,0.3015511380033506,0.1285682007501429,0.632173359145601,0.24248857071977892,0.618775656081922,0.1049506532119942
1006,0.8046437149719776,0.11322246501346749,0.4330905521331335,0.8053668467341575,0.694592955920142,0.1882891073373383,0.3608374384236453,0.4624426284562837,0.030066930597467907
1007,0.8054443554843875,0.43158128979500376,0.7112950053787399,0.10827511383273312,0.3194340258136485,0.29808177025988447,0.44273797710599994,0.3684729438418692,0.2837586583006657
1008,0.8062449959967974,0.735432726087793,0.13784402592808062,0.5974213735375183,0.754029117023213,0.8660753609257231,0.1978372966651311,0.6820386629516165,0.13525371540007763
1009,0.8070456365092074,0.7157095407583889,0.7238563006969932,0.4374144794620068,0.03283165724190902,0.020793044217547622,0.43270989120034015,0.38426738502840174,0.27086969510442027
1010,0.8078462770216173,0.39546845234026357,0.18577756155742067,0.9255934427755564,0.594947665652794,0.5808173531716067,0.27271768791863077,0.5773623622132934,0.0851136318370966
1011,0.8086469175340272,0.08579140403313955,0.9564981973293999,0.22260649369461147,0.469831145548537,0.9094926782414361,0.28148766700924976,0.5675543829343228,0.08041559706549209
1012,0.8094475580464372,0.767233354073712,0.3832591540785253,0.7273904681486424,0.9083349835172155,0.4735165220379566,0.16740041464365477,0.7253344726336858,0.1559924642866353
1013,0.8102481985588471,0.9279263826407905,0.7969578926056989,0.7547933082356318,0.8152586884515814,0.3375524923573275,0.10647437714852764,0.8208898661493279,0.20176362148242777
1014,0.811048839071257,0.24599627410165273,0.3650115069432566,0.2578279432309267,0.2511883364820555,0.7798779893267217,0.4346001523904029,0.3765801887034672,0.27329922224840486
1015,0.8118494795836669,0.2978866853276433,0.5251750875678834,0.5932499064522397,0.6264617789064382,0.7343090556258345,0.25255608321224804,0.6016142598775579,0.09673032221371688
1016,0.8126501200960768,0.6176377009660007,0.06588508739257674,0.08161514461631238,0.18991228449640057,0.16402414663345954,0.6664732253605983,0.17614822680977477,0.5713225471210402
1017,0.8134507606084868,0.547129361120543,0.9282764558029295,0.5136213769885267,0.35013487981721625,0.5235115508531243,0.2390106141687635,0.6234639728786231,0.10719636302690232
1018,0.8142514011208967,0.36848676514066875,0.4838058666871202,0.0010116796796550153,0.7866846127945828,0.09343044646178365,0.4857523833150229,0.3338081559253031,0.33904449288087507
1019,0.8150520416333067,0.17533795051056011,0.6291293973414555,0.8344403892223231,0.16136756007608996,0.42035957460448564,0.3642684374667753,0.4588367839276459,0.02833972640028302
1020,0.8158526821457166,0.998370750790743,0.2120592286881226,0.33845091410975087,0.7254381506129449,0.9784621120239496,0.17004775489952875,0.723534117903212,0.1551300920400785
1021,0.8166533226581265,0.8377073935823023,0.6235525852056522,0.17814717795763813,0.5058195955796948,0.8330307622694619,0.21856682141971162,0.6530984484906505,0.12139131520854912
1022,0.8174539631705364,0.015164666081887343,0.035922291802829125,0.6819552625195362,0.06731551904368735,0.2685795997110656,0.6878322465180564,0.16342661012614546,0.5987750081585871
1023,0.8182546036829463,0.4660389802040048,0.8210097052627425,0.48186287902951064,0.9427876004541323,0.2213331692733628,0.2246221249601306,0.6415424921715932,0.11585599717188906
1024,0.8190552441953562,0.6451697346824444,0.2686041591941746,0.9710167778160046,0.38067135347591835,0.6616760664146566,0.22800306552787322,0.6400317552585688,0.11513235223481698
1025,0.8198558847077662,0.6454333168375841,0.9289755441343762,0.036866266113150886,0.0048092135507599686,0.0882157471853869,0.4913026721479959,0.3262144178322396,0.34617820405663857
1026,0.8206565252201762,0.4667916612063708,0.48117516350803696,0.5406819823003577,0.5683950949170499,0.5287109536027719,0.2881684799943297,0.5524757701831268,0.07319292203756189
1027,0.8214571657325861,0.015397677576693514,0.6259410501469371,0.3732080676043669,0.4431122859292956,0.9816896940769194,0.32096298330793505,0.5150349646758717,0.055258727730370515
1028,0.822257806244996,0.8384295076558771,0.21330044036525544,0.8623543347655521,0.880154362231753,0.417147289078265,0.17751532763936656,0.712919932997641,0.15004588372965416
1029,0.8230584467574059,0.9986191063875072,0.622846456262844,0.6552611523120235,0.8491289019648305,0.27171582005261347,0.14515008682709016,0.76061238763188,0.17289063124000387
1030,0.8238590872698158,0.1760754086860929,0.03860705255728001,0.1426590866284607,0.2874973641571815,0.8299098384546632,0.5593029025055817,0.2675493505679914,0.43357798051053414
1031,0.8246597277822257,0.3687045538086418,0.8242365968211542,0.943224996064815,0.6629370805546033,0.6566137956855147,0.1335768331147892,0.7756807302477047,0.18010838685979594
1032,0.8254603682946358,0.5478362486357423,0.2673403936942062,0.4472278893269341,0.22394066069350485,0.22638014347575558,0.48055560477726184,0.32845844241072647,0.3323651437067286
1033,0.8262610088070457,0.6183751889938719,0.7269762890743162,0.8987770774351055,0.31369082489771993,0.5860162788365992,0.18881303823935938,0.6955972956679584,0.14174831802361357
1034,0.8270616493194556,0.29813507077674595,0.18459018743655037,0.40180407334869167,0.7526870061914894,0.015578822025805808,0.5014977673033986,0.31315285966783896,0.35928182198297115
1035,0.8278622898318655,0.24670319146919054,0.9557462559339572,0.6997209415303913,0.12746753496576035,0.47030375942708097,0.3074790906191303,0.5304576269619791,0.06264620293091462
1036,0.8286629303442754,0.9281442011611021,0.3859592005670705,0.18809381877617257,0.6890988342060803,0.9127207373790609,0.19588102916681427,0.6853682408387824,0.13684858751835485
1037,0.8294635708566853,0.7679861843377701,0.793784801312176,0.29356051313628134,0.5325071935598094,0.776756588427268,0.18432682425488195,0.7009059286410431,0.14429116009004336
1038,0.8302642113690952,0.08605513544997141,0.36620687633465593,0.7817318373681222,0.0954653558246808,0.3406891897835303,0.4948577098912003,0.3176378277842058,0.35074744599019303
1039,0.8310648518815053,0.39619071567553055,0.5259505374453293,0.11649431463906965,0.9708398706528201,0.16907064375119737,0.3770674593330263,0.44801206124697696,0.023154670223033844
1040,0.8318654923939152,0.7159427015148873,0.06314745119930568,0.6212859281748093,0.4072542278538592,0.7292472619813475,0.3028971896374528,0.5399133405977417,0.0671755020033949
1041,0.8326661329063251,0.7351615334521223,0.5406426618588539,0.4137565640354455,0.6319606906051511,0.38422482223005766,0.2673893397597194,0.5831875829955283,0.08790392013286115
1042,0.833466773418735,0.4308209945805645,0.11284516713734534,0.9175646411409436,0.19101010611090846,0.9520653879928228,0.2904623099549917,0.5572811665230565,0.07549471310524246
1043,0.8342674139311449,0.11298183930658802,0.7811127356973775,0.24649395439242847,0.8166036509084087,0.5616328837307424,0.3056672396073289,0.5353790758315947,0.06500358331055123
1044,0.8350680544435548,0.8103147861454271,0.3181549928016274,0.7356478457225225,0.2569267548685618,0.11784058998972027,0.3610438742601978,0.46337721077501515,0.030514596738009343
1045,0.8358686949559647,0.9005457282668038,0.9720841344406081,0.7785504608886068,0.4760573297495103,0.1929844403312458,0.15947212673211178,0.7407478917979633,0.1633755120198572
1046,0.8366693354683747,0.2027227123797391,0.43034529358307083,0.2659407561233352,0.9111448835678302,0.6274933226784427,0.3190576602757203,0.5145635654623535,0.05503292689684262
1047,0.8374699759807847,0.27848759097762515,0.7081295662751076,0.5697518860653668,0.03539629516791977,0.863305004878936,0.31737516390828235,0.5189786966581986,0.05714778045528665
1048,0.8382706164931946,0.5823399676190752,0.13904704750937044,0.07376240349639465,0.6009362218836893,0.3008368297799223,0.4873378636991884,0.3244243332371363,0.3410822893768491
1049,0.8390712570056045,0.5276385006821609,0.868015280483469,0.5213524296618992,0.9412010438453836,0.8791876543536584,0.08677703157670925,0.8479331866073332,0.21471740699090278
1050,0.8398718975180144,0.3330972657053794,0.28405654843775974,0.024387057200794197,0.375660878562285,0.4412900546112841,0.551657688627423,0.2633036766057615,0.42375169050563877
1051,0.8406725380304243,0.14817121799383284,0.5766811246814296,0.8269388818202063,0.5005696139782682,0.049111487602135254,0.39101118120282113,0.42826361794274675,0.013695140314843477
1052,0.8414731785428343,0.9553111109260888,0.020122869035257358,0.315304112527879,0.06548182159261935,0.6150304011014692,0.4256937307297021,0.39472649088987594,0.2618519189369897
1053,0.8422738190552442,0.8650504937145318,0.6762609726557609,0.17074448276713994,0.15904633537788382,0.6962180120329695,0.2959705142290108,0.5476375094100109,0.07087538886384027
1054,0.8430744595676541,0.058398763012383614,0.22763004041814355,0.6589234386242897,0.7187234699850596,0.13958370263909808,0.46014326469858585,0.35181478427066837,0.3061294390569702
1055,0.8438751000800641,0.4854602249891453,0.881531055038484,0.4895247064861108,0.34365782715940907,0.3737180222828352,0.292706524435624,0.5493834324230232,0.07171168824726815
1056,0.844675740592474,0.6804915290141524,0.46812480673978635,0.9943086734837417,0.7846086502209806,0.8062439469884404,0.0884094694687602,0.8469842260990827,0.21426285367896836
1057,0.8454763811048839,0.6573739508914573,0.6552433623676138,0.7138213647177157,0.6189182892845289,0.23613213213604964,0.2357559272778821,0.6282745042862423,0.10950061379865379
1058,0.8462770216172938,0.4782384200388673,0.19194853715095866,0.20902834937879292,0.05679840415454864,0.6780832220135805,0.5111679129602723,0.3032000714801431,0.3717107294181805
1059,0.8470776621297038,0.03531175741579305,0.9152570881662534,0.8768614001784151,0.9322950430894159,0.8201044163130152,0.11396011269801898,0.8076146891692216,0.19540479452349796
1060,0.8478783026421137,0.8578592612903585,0.48718760321669574,0.38869243216894594,0.49378744768530664,0.2501776935342356,0.3113327072332282,0.5246437033286563,0.059861325984103736
1061,0.8486789431545236,0.9480740253100719,0.8342891541272651,0.09541138676542348,0.2741687286370179,0.4347539696797793,0.2945573590388772,0.5525651203608496,0.0732357208883599
1062,0.8494795836669335,0.12503835920539885,0.26499383773100993,0.6070361532972703,0.838242957325639,0.9953959690819326,0.24522140907963283,0.6154532672895199,0.10335922467941557
1063,0.8502802241793435,0.32589074515238253,0.597698828198011,0.3068291413597502,0.21290131726180786,0.5111577064826114,0.4219216252613672,0.39052908656388513,0.25700368279191577
1064,0.8510808646917534,0.504536206956747,0.05580428653228265,0.8038035472493472,0.6494545691072762,0.07457817237068574,0.3958198958074921,0.42481285245820466,0.012042219180538955
1065,0.8518815052041633,0.5751027327413661,0.9530216623986503,0.35229633867267396,0.8096221709311577,0.7468771035519698,0.1371252259276323,0.7708137130955505,0.17777707934328824
1066,0.8526821457165733,0.25535458292749896,0.3966189285620751,0.8482919839561724,0.37306868051836045,0.18278433593170534,0.39904180104192527,0.4166193384595,0.008117515368197402
1067,0.8534827862289832,0.19551604256505006,0.743810745107341,0.049955105621969226,0.7483862728090542,0.32312804840322,0.4048658610057768,0.4178353224873844,0.008699973291713362
1068,0.8542834267413931,0.8774432852796976,0.1600649896907438,0.5625595871791033,0.18431180555310414,0.7630963297281139,0.3007247404047205,0.5425815217670409,0.06845356423759892
1069,0.855084067253803,0.7871970587610398,0.5049613972564609,0.9574978112180785,0.09123543593517981,0.9224500272460064,0.16842816387284265,0.7262444066275276,0.15642832384764602
1070,0.855884707766213,0.10575988509461785,0.09182731818440637,0.46834912818332225,0.529743269906618,0.4917652765861015,0.49007513201261654,0.3221156068058088,0.34460046332170013
1071,0.8566853482786229,0.40773383972228183,0.8001752935094949,0.633166402155074,0.4045826297569659,0.005780831968548194,0.3596714746429458,0.46665851902594224,0.032086347638040406
1072,0.8574859887910328,0.7279701517662568,0.3518812645941889,0.12935214742224976,0.966702753454275,0.5645013281962249,0.2614656058404507,0.5921205467409267,0.09218282133112807
1073,0.8582866293034428,0.691862090685667,0.7522381107838034,0.8372711275639806,0.2455946669585737,0.2832232426325829,0.2507978346386931,0.6099566908391437,0.10072635744405982
1074,0.8590872698158527,0.3880058780187273,0.33932360145573737,0.3324857587631664,0.6801938734545623,0.849607567121711,0.28742867774745723,0.5535202429503229,0.07369322584517722
1075,0.8598879103282626,0.06194395209464647,0.5547888051340795,0.5031972795824504,0.3050060617908095,0.6450382096354701,0.3948492929794095,0.42023648013704146,0.009850130914331911
1076,0.8606885508406725,0.7597707741548623,0.10664943286849972,0.015020679947672514,0.8710348129635682,0.20662844460711707,0.4290830882092357,0.391653666386974,0.2662082142682822
1077,0.8614891913530824,0.9199746441700377,0.6981381071557258,0.47249244176663746,0.901572248346815,0.10809696149255935,0.19677809476556699,0.6843453353558694,0.1363586144678312
1078,0.8622898318654924,0.2226378613057091,0.14108811253892198,0.984124854836593,0.46111001117490374,0.5401570279415064,0.34058679165042355,0.49184089095478156,0.044148736391942986
1079,0.8630904723779024,0.28993494872266157,0.9972928606921702,0.17995479757012742,0.5861408706976148,0.9618777166802959,0.211903728248928,0.6626887008997677,0.12598505852763428
1080,0.8638911128903123,0.5942792937673704,0.4128425686744234,0.6769215718344157,0.025975150200778823,0.40575411150064744,0.3890752914909453,0.4318458411600276,0.015411029873309268
1081,0.8646917534027222,0.5396667812016933,0.5793446200300075,0.22928953631181334,0.43641312429253837,0.7965082127514292,0.2904109224935324,0.5513029207237998,0.0726311256282251
1082,0.8654923939151321,0.34463931320217567,0.00976863197389756,0.725277557426403,0.9965786062220454,0.35226485037805233,0.323855299996456,0.5122024613406388,0.053901954965960015
1083,0.866293034427542,0.1678753761890239,0.8511197262637152,0.4231457131338949,0.12095218666023717,0.14937287035746313,0.48306074352340783,0.32843276707230334,0.3355849646580369
1084,0.8670936749399519,0.9745233007180211,0.3088872371172111,0.9357578337727376,0.5614141852648196,0.7177398841280644,0.12822987915086648,0.786505452928374,0.18529344303704537
1085,0.8678943154523618,0.8143489863836721,0.9020925079202496,0.5799126942623908,0.7184938507947664,0.5974093818697395,0.10788221639437225,0.8157322041661825,0.19929309471561932
1086,0.8686949559647719,0.007212929476905636,0.4396282343148725,0.09075638705872563,0.15246533818933652,0.035390873966906725,0.86629336924549,0.07526879511798759,0.8281486757192433
1087,0.8694955964771818,0.44268056740806117,0.6694427931513393,0.7605753381286057,0.7779367588801087,0.45885764036166,0.1933679165042352,0.6868399512373975,0.13755353870450288
1088,0.8702962369895917,0.6372179962116916,0.24213894671879746,0.25676872247749005,0.3433377909514491,0.8928395677985749,0.33368182301449484,0.4977071922784994,0.0469587023202589
1089,0.8710968775020016,0.6288525043301633,0.6087611613221434,0.7962787236847092,0.9900556740847922,0.68565126900791,0.09119458128078825,0.8407851723893569,0.21129349892698804
1090,0.8718975180144115,0.4480060762569123,0.05073672819307024,0.28465346875866815,0.4284241362771433,0.2441809462825042,0.5502024488783358,0.2626412528743535,0.4218812905365769
1091,0.8726981585268214,0.006791266129329239,0.8375233193681241,0.6143323412714419,0.5533404909371944,0.2611820750722522,0.35529556650246324,0.4723461199942076,0.034810715864756994
1092,0.8734987990392313,0.8276259622335734,0.2520980518423261,0.11735745444405056,0.11434407107609597,0.8247493935806769,0.3868124712053019,0.43706820499600546,0.01791254891138465
1093,0.8742994395516414,0.9799574123741162,0.9120224828871843,0.3948343545241171,0.14536990410447,0.9858730826228623,0.14098770244887834,0.7658737779822671,0.1754108440290033
1094,0.8751000800640513,0.159610844916099,0.5000828894009716,0.8996278358880343,0.7089557854707599,0.42865808665944577,0.26914094340291334,0.5810678270550242,0.08688855429321711
1095,0.8759007205764612,0.35777317694159666,0.6441805146225238,0.2026264149023303,0.33388249358012523,0.06943786196002776,0.5116817875748664,0.3015784171051136,0.3723712055107566
1096,0.8767013610888711,0.5391096479422771,0.19701564053541148,0.6907958563931937,0.7709245698825827,0.5006505664262111,0.2690448134103557,0.5814087955493371,0.08705187864339575
1097,0.877502001601281,0.6094920146510613,0.8126963458417812,0.1532916314222449,0.6730059833468897,0.17227683806181376,0.3260366091363364,0.5100744892918466,0.05288265359980971
1098,0.8783026421136909,0.2875438669035356,0.3492499964507935,0.642439826062807,0.23596414561176104,0.7417352426161832,0.3557673565581034,0.46816514788480995,0.03280802481185334
1099,0.8791032826261009,0.22990627974957525,0.5096695562521559,0.4441810085928606,0.8615500711651933,0.7570017586905815,0.24789577205230884,0.6081121745265714,0.09984283174250817
1100,0.8799039231385108,0.9096316139809042,0.08138309703822176,0.9479947823878906,0.29796442836623244,0.31360575829996845,0.3020621433887375,0.5433507549062976,0.0688220279071182
1101,0.8807045636509208,0.7572704924817235,0.7391021460734359,0.5376170011555006,0.454555457683723,0.49641013458259936,0.21635450260481282,0.6548012369351056,0.12220695307779796
1102,0.8815052041633307,0.0770551153229651,0.17050871113252034,0.04162182189699655,0.8935516389774926,0.933452619716567,0.39571047595421205,0.43215805327530166,0.015560579880701584
1103,0.8823058446757406,0.3778063181681355,0.9405000954454065,0.8729745578584837,0.017810699642566128,0.572551215783153,0.25557022362405635,0.6027028942268521,0.0972517794763268
1104,0.8831064851881505,0.6992663372694341,0.3992497417507109,0.36037054978274397,0.5794419988828862,0.01334971386102375,0.40349036042102293,0.4153756250661096,0.0075217750427068715
1105,0.8839071257005604,0.7264346958057208,0.9863522466119118,0.6695407388084561,0.3664615974834397,0.8576565005393293,0.10977469256122213,0.8142584397404934,0.19858715964784374
1106,0.8847077662129704,0.4198893844921253,0.4180318460575099,0.15790785971350624,0.8015491513017596,0.2907911703557486,0.3919919729241239,0.4248262036341908,0.012048614411120175
1107,0.8855084067253803,0.0965175124895304,0.6950256609587409,0.9912464959452512,0.17632203101104651,0.21127425677292486,0.37572341141864835,0.44594571001040123,0.02216488530570686
1108,0.8863090472377902,0.7916533253534301,0.15410561747147997,0.4942792481995686,0.7418619577268162,0.6560417562753404,0.243591186164369,0.6171375694903073,0.10416600761401608
1109,0.8871096877502002,0.8897424197974365,0.5579007367101068,0.02133737286035415,0.5227319941746481,0.5340615027346641,0.3050142644505087,0.5369853250035721,0.06577297874330777
1110,0.8879103282626101,0.1941165341537689,0.09363147298118217,0.5261232300553627,0.0817814096804054,0.0985737172199979,0.7231221426799446,0.1442050247664283,0.6441326344403067
1111,0.88871096877502,0.2597017690752303,0.7631782848258518,0.32593958023042824,0.9571635437526126,0.39524756780006576,0.26913872842612624,0.5821390021741842,0.08740164856199084
1112,0.8895116092874299,0.5657589218902603,0.33413382436824285,0.8141166608030004,0.39748664771276576,0.9567368099138192,0.20117260871106066,0.6762668468733104,0.13248900802663038
1113,0.8903122497998399,0.5109618920206869,0.6570434598629271,0.280472338179105,0.04975549961342215,0.34712358579808433,0.447062054789666,0.3624700497177223,0.2893163368693161
1114,0.8911128903122498,0.31471262751350565,0.24489193390606692,0.7696281793577757,0.6094326342205979,0.7860001185257189,0.26401681610376737,0.5881829768398144,0.0902967202510908
1115,0.8919135308246597,0.13917144228284745,0.8975060679684287,0.06679357943980938,0.4841574742978277,0.708217951838304,0.35170464613530866,0.47815696258692325,0.03759411698912845
1116,0.8927141713370697,0.944595659754521,0.4501941745049312,0.5705997216095307,0.9251082973593993,0.14327794150643952,0.20807226140270066,0.6672979376541177,0.12819288889988262
1117,0.8935148118494796,0.846538150950355,0.8557056515945786,0.9106101594695868,0.8315434108126832,0.0463943013356134,0.1304506148775562,0.7845325599236778,0.18434842473377555
1118,0.8943154523618895,0.04160209197724701,0.29832084197239284,0.41462262674919137,0.26600324552958465,0.6020534049680912,0.5062240847715915,0.3054779875053501,0.3653564939068451
1119,0.8951160928742994,0.474868776699914,0.5917435132802096,0.7501957461094972,0.6414353426829386,0.9004085689622141,0.14881277244214475,0.7507838680821672,0.16818275765212337
1120,0.8959167333867094,0.671608113986863,0.007015145082220039,0.2375841064084489,0.2063475502972898,0.4669074086774244,0.5178155012935464,0.29683874963155793,0.38025478480197006
1121,0.8967173738991193,0.6800680745262696,0.819046842108484,0.4535779272600171,0.38364182984078654,0.5221190385849669,0.2396325796505653,0.6223599333262854,0.1066675266520916
1122,0.8975180144115292,0.49873540969874025,0.27828053044488077,0.9661804738813743,0.9477160585294077,0.07918889645101197,0.25666840911507255,0.5997615274566961,0.09584286098565832
1123,0.8983186549239391,0.05003147999054894,0.6098284740007022,0.1360794437729226,0.07209725821166732,0.40712091431037783,0.6075371230109508,0.21629726701427138,0.4955727718138674
1124,0.899119295436349,0.8703742114230766,0.041719021424681056,0.6320770389049978,0.5086505100571357,0.9760686146505243,0.20991822305702237,0.6661261152083237,0.12763158443135758
1125,0.899919935948759,0.9684470046245237,0.6389585327046708,0.8550069660623925,0.7282696018668758,0.8384547144163801,0.043530938795761705,0.9226823128755719,0.25052233524031264
1126,0.900720576461169,0.14761611469343058,0.2101880314596443,0.35119077639379137,0.16614971673689558,0.2787878015044566,0.6679280221143283,0.18519621607131842,0.5731923777141607
1127,0.9015212169735789,0.33853340732048837,0.9341648438922869,0.5477702783886146,0.7916134883626839,0.23054432563711302,0.24120787114151065,0.6183669046941702,0.1047548607681096
1128,0.9023218574859888,0.5193759993682499,0.4702345121364049,0.058623545202435,0.3531058929585746,0.6680989760570594,0.39698541659283404,0.4200023210505942,0.009737968408791656
1129,0.9031224979983987,0.5896101772032477,0.5231970729284761,0.5961696900536827,0.20064890276194355,0.02706245187222182,0.42763360739979434,0.38587774225451865,0.26434521618646367
1130,0.9039231385108086,0.26814635192879804,0.07554630715813401,0.10799884675963599,0.6391567367333817,0.5901801031844656,0.49887966474111345,0.32044362876746635,0.3559168101664844
1131,0.9047237790232185,0.21793722440373628,0.7832183837925335,0.8066184705667939,0.26396130582556104,0.9197933151867227,0.21532010844526359,0.6566303480446187,0.12308309966714134
1132,0.9055244195356285,0.8981564375879842,0.370792838956893,0.30182734542524847,0.8260814295228702,0.478849947371599,0.23594774426764017,0.6267801995898118,0.10878483991460261
1133,0.9063250600480385,0.8001131963358213,0.9663121737491916,0.21182898996221028,0.9191571878120142,0.3350663212896791,0.17469743417088993,0.7182881327558769,0.1526172583632839
1134,0.9071257005604484,0.1203840559313413,0.3813727979066234,0.7088015205672298,0.4826036973992169,0.7667300943882172,0.31582778112485377,0.5202850578773469,0.0577735291704163
1135,0.9079263410728583,0.4283186829484119,0.72972929863641,0.3778098295477513,0.607642205986912,0.7202212461451187,0.23697194953396894,0.6237956982510977,0.10735525990975471
