id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
2887,-1.0155458096414804,1.651331540197134,1.8386677093803885,-3.799882447347045,-4.180237194523215,-4.184789331629872,-1.1999091040343046,2.515989663079381,1.5517429634928703,3.874277658760548,-1.8698816373944285,4.722811290994287,-2.852773331105709,-0.3117850236594677,2.92318576015532
2888,0.2588067669421434,-2.239197101444006,-3.193275025114417,3.679670225828886,2.56391579285264,4.947640495374799,0.2904994413256645,-2.655995050445199,-3.509974181652069,-3.0552179738879204,2.879593847319484,-4.264927646145225,1.2826084066182375,0.8185054361820221,-4.45201775059104
2889,1.0167140699923038,2.6633604615926743,2.2575790155678988,2.0897208619862795,-3.549990495666861,3.50195893086493,-3.002571379765868,-0.9250287618488072,-0.3576980531215668,2.8821806516498327,3.3917235489934683,-3.71909917332232,4.93632186204195,-0.812227027490735,1.3132075872272253
2890,-0.2087818086147308,-3.4073631092906,-2.7889751829206944,-0.3922743909060955,4.3848117627203465,-2.9760384652763605,3.321198523044586,0.7899253349751234,4.659921191632748,-3.9380566868931055,-1.9034194201231005,2.9291860666126013,-0.9199437033385038,0.3034179750829935,-1.0430723801255226
2894,-3.406141148880124,-1.8691379576921463,1.0357919801026585,3.7565856520086527,2.49105142429471,-4.656304148957133,2.2077953070402145,-4.585801241919398,-3.873341754078865,4.37707956880331,0.8091632928699255,0.9930688422173262,-4.812391120940447,-2.160600209608674,-4.251550631597638
2896,2.359306132420897,-4.1636493522673845,2.8090724907815456,0.8315915614366531,-4.476219043135643,1.571969846263528,4.919501869007945,1.9171333592385051,3.21012657135725,-1.4326329715549946,-0.8905975427478552,-4.648549593985081,-2.3074455838650465,-3.8784783612936735,1.220542257651687
2897,2.130879797041416,4.376436350867152,-2.820097142830491,-4.315967159345746,0.159310856834054,-4.836148377507925,1.2641883920878172,-2.315858006477356,4.835821436718106,0.7354363612830639,-1.2401264812797308,-1.0687971487641337,1.6184056177735329,-3.685132600367069,-0.8042178303003311
2898,-1.6338405199348929,-3.871697196736932,2.1336931362748146,3.165417723357677,-1.8245634995400903,4.307800941169262,-2.24679259583354,2.2216287441551685,-0.2220903988927602,-2.491928953677416,4.759299140423536,0.5697176977992058,-2.528723878785968,3.0214850418269634,1.8645239900797608
2899,-3.666287288069725,2.081008329987526,-0.8344143256545067,-1.0595492087304592,-2.862251298502088,1.4361091516911983,3.9516539871692657,4.969571363180876,-2.921408256515861,-2.751850374042988,1.1629074718803167,4.577775625512004,4.113472616299987,-0.4029332287609577,4.042740948498249
2901,3.941472908481956,0.3482833411544561,0.852079726755619,0.1704362034797668,2.951827580109238,-2.5321034342050552,3.0414124112576246,3.518743496388197,-4.362657954916358,-0.2365227323025465,2.332093473523855,-2.843763679265976,2.727193823084235,4.330624211579561,-3.8652913365513086
2902,-4.833021564409137,-1.0935054440051315,-4.199012750759721,-2.310947412624955,-3.79644526168704,3.334322404116392,-3.2819146476686,-3.4965429082512856,0.6952540297061205,1.6831643600016832,-3.6661312635988,3.633599281311035,-1.7191620357334614,-4.914907217025757,3.5104843601584435
2905,0.4798891954123974,1.3985067047178743,3.6876213550567623,-1.4465154986828566,-2.1535819489508867,-1.77138926461339,3.5454365983605385,2.876472882926464,-4.384021675214171,4.698721803724766,2.529964772984385,-0.0565178599208593,-1.979028321802616,1.63745173253119,4.777952330186963
2909,3.6772497463971376,3.5618086718022823,-0.1377555448561906,3.091739173978567,-4.712620573118329,-0.8698559179902077,2.1587472781538963,-1.6012738458812237,3.9196829218417406,-4.241386139765382,-3.936873637139797,-3.2377615850418806,-3.675431841984391,-0.99136077798903,0.4769697971642017
2912,1.647311178967357,-0.52570222876966,1.2606802862137556,-0.202823132276535,-1.2243414483964443,-3.623126689344645,-4.216086734086275,-4.339773673564196,1.689267652109265,-0.8272963296622038,-0.0334178935736417,-1.612494122236967,4.683454083278775,3.688016002997756,2.692875536158681
2913,1.7259195167571306,3.4041601046919823,3.797921910881996,-2.865004539489746,2.75566192343831,-3.809137092903256,3.807742800563574,-3.024718752130866,-0.0225954968482255,1.7481004539877176,-3.047504173591733,1.210078177973628,-0.6897181365638971,-1.236630016937852,0.798741839826107
2914,-2.009522253647446,-2.663788348436356,-1.233611898496747,4.616380399093032,-4.225308513268828,4.532811464741826,-4.712221631780267,3.08476778678596,4.959623357281089,-0.0720999296754598,1.579265333712101,-0.4375588614493608,4.706191848963499,0.4942469764500856,-1.8505095038563013
2915,-2.791968723759055,0.7194433268159628,2.357128066942096,-2.35272659920156,-0.462876632809639,2.4435510393232107,1.40855741687119,0.3563560452312231,1.936285113915801,-4.702319102361798,2.9880425799638037,-4.39801175147295,-3.184860236942768,-2.9562638234347105,-4.047035127878189
2916,3.443310661241412,-0.0583018828183412,-2.6161541789770126,0.1292674802243709,1.307521341368556,-1.6808667685836554,-2.4156900867819786,-0.4116751533001661,-3.1229904759675264,3.338892562314868,-1.6442391835153105,3.959811292588711,2.2012427169829607,3.4621164854615927,3.62174722366035
2917,4.932368602603674,1.866213828325272,-2.377313869073987,1.3857937883585691,0.3537882305681705,-3.5400042589753866,0.5069942586123943,1.7266183998435736,0.8189413603395224,-2.192008402198553,4.141969047486782,3.0241048242896795,-4.886273704469204,1.8413827661424875,3.8317425083369017
2918,-3.7932800129055977,-2.3758772388100624,2.596035078167916,-1.0955898836255074,-1.394031634554267,3.0893622245639563,-0.8256217185407877,-1.861123172566295,-4.16327734477818,0.8211241103708744,-0.483559938147664,-3.462380329146981,0.8113016653805971,-2.35059236176312,-3.4854749590158463
2920,0.4022487998008728,-4.750670129433274,1.2147159408777952,-4.118469385430217,4.335622442886233,-0.6292631942778826,-3.1383848562836647,4.212140617892146,3.576929559931159,-2.564100101590157,0.5510705430060625,2.14105561375618,3.316133972257376,-4.069002186879516,1.6727333143353462
2924,3.862912515178323,-3.231544177979231,3.3080683555454016,2.820715755224228,-0.7149132993072271,-4.905003858730197,-2.7845506835728884,4.702682504430413,2.6571281906217337,2.4956597480922937,4.586871787905693,4.97819528914988,-1.3912492524832487,-1.840289365500212,-1.9704006798565388
2925,2.67595898360014,4.844094747677445,1.6621477529406548,4.062965633347631,-2.2746560722589493,-0.470133451744914,4.624786684289575,-3.705122889950872,-1.2109508085995913,-3.2238398492336278,-2.0879963226616383,3.408942688256502,4.0162744745612144,-3.461681045591831,-0.5007895268499851
2926,-3.5886077024042606,-4.3393931817263365,-3.2866834197193384,-3.4165882132947445,0.6485493760555983,0.9961922001093626,-4.364839121699333,3.644940117374063,3.8042268808931112,4.9852155148983,3.2461765501648188,-2.5996514968574047,-0.5864446144551039,2.951813470572233,2.186911599710584
2927,-1.8686893582344053,2.238342184573412,4.682721039280295,1.147736869752407,4.664485473185778,3.242884138599038,1.994697991758585,1.0413011629134417,1.7977344896644354,0.2402532286942005,2.1498993039131165,-2.232710001990199,1.5212069358676672,-0.4919733293354511,4.969785902649164
2928,1.8960207141935823,-1.654332149773836,-0.363498218357563,-1.331205414608121,-3.663381850346923,-2.755911881104112,-1.671159090474248,-0.986153492704034,-3.140691639855504,-1.6892030648887155,-3.178761312738061,1.7531600315123796,-3.0913144536316395,1.2340226396918297,-2.659321194514632
2930,-1.455036224797368,-1.3993446342647076,-4.696186948567629,-3.997379848733544,-0.0748408306390047,-0.0373372994363307,4.325712490826845,-0.6624326296150684,0.3082712553441524,-1.888675820082426,2.440529316663742,-3.3380972128361464,-2.0527749694883823,-1.9346893671900036,-4.553457899019122
2932,3.0627775099128485,-4.008455192670226,-1.4583285432308912,-0.7507284171879292,2.996898600831628,3.748960699886084,1.7104423884302378,3.301534801721573,-2.1438592486083508,3.944229781627655,-2.3437790758907795,2.3083667643368244,-4.557723505422473,-3.9650567900389433,0.2919858042150736
2933,4.064162988215685,2.8182523138821125,-3.5729228146374226,-1.992361368611455,3.937697038054466,1.8117235414683817,-1.0504689533263445,-4.462674241513014,4.292627554386854,-0.3754666354507208,4.848528876900673,0.7491861376911402,1.9485102221369743,-0.703674154356122,2.259712377563119
2934,-4.661484137177467,-3.562214989215136,1.478437902405858,0.4865821078419685,-3.0638776440173388,-2.340237870812416,0.1263726688921451,4.439703524112701,-0.7628430239856243,1.4264595601707697,-1.03371717967093,-0.2691784407943487,-3.4453755896538496,0.0410278979688882,-0.1154506020247936
2935,-0.1314403302967548,0.5241034273058176,-0.2383630257099867,-2.7496149949729443,-1.6253787092864511,-4.43066505715251,-3.733087256550789,2.121461145579815,-3.628176655620337,3.6422632914036512,-4.937306437641382,-4.892776478081942,4.443615963682532,-2.735263174399733,-2.898142365738749
2938,-1.2491362448781729,-4.3784472811967134,4.313672566786408,-1.765103107318282,1.9872687105089424,-3.3743888325989246,0.7866471726447344,3.832877743989229,-0.4717043600976467,-3.5455193370580678,-3.7892786972224712,-3.0997568368911743,1.847334187477827,2.7433732338249683,1.029018685221672
2940,4.5577767957001925,-2.084030508995056,1.9927541352808475,-3.449251875281334,-4.9825669545680285,0.3686361201107502,3.1772122345864773,-1.5012383833527565,2.3863096348941326,0.5619322694838047,3.8859717175364494,1.2973034288734198,4.352245153859258,0.7123874127864838,-4.130822829902172
2942,-3.029851894825697,-0.3499580267816782,-2.014148738235235,2.7755929715931416,4.8966717813164,-4.277066625654697,4.751521097496152,-0.1273338869214058,0.9546351246535778,3.05148626677692,2.6974080968648195,-1.1245794966816902,2.6544556487351656,-4.63641632348299,4.226504405960441
2943,-2.249836437404156,3.698565065860748,0.6367261148989201,-0.5116447433829308,1.0415156185626984,-1.5616005100309849,-1.4475313667207956,-2.681466042995453,3.401877637952566,2.17401840724051,1.293647177517414,-4.040423603728414,-4.141549402847886,1.942141465842724,1.443944126367569
2944,1.514874529093504,-3.0362017825245857,-4.331407463178039,1.9697401206940413,-1.87634919770062,1.97077676653862,2.376539092510938,2.781352419406176,-1.6195656917989254,-1.0448454972356558,-2.7917169500142336,4.478546557947993,0.1495852135121822,-1.356122810393572,-1.244329186156392
2945,1.5615703351795671,2.431194167584181,2.8762298356741667,-0.6948485877364874,0.6010234821587801,-2.711495254188776,-2.9320643562823534,4.290426131337881,-3.655750835314393,-4.799527581781149,-3.897273289039731,3.3053307700902224,2.00288537889719,0.7008899562060833,2.0089535880833864
2946,-2.212914749979973,-1.7642147652804852,-2.1507633477449417,1.825597640126944,-1.475165355950594,3.159748315811157,3.2360815443098545,-4.307119213044643,1.4045929443091154,3.428796175867319,0.221698023378849,-2.5518962275236845,-3.538246555253864,-0.1169026270508766,-0.3223022259771824
2948,3.278961516916752,-4.078142857179046,-4.155672239139676,3.5887142177671194,4.084724970161915,-0.6222890689969063,0.9232381079345942,1.6483325697481632,-0.7398344669491053,-0.1330106705427169,-0.3061840496957302,1.8445649184286597,-1.0431190766394138,-3.3972795493900776,4.830356333404779
2949,4.592867726460099,2.768398094922304,-0.7910642772912979,4.840110335499048,2.535368027165532,-4.939921014010906,-1.506250398233533,-0.489640012383461,2.8889866452664137,4.2974836472421885,2.804257236421108,0.2754660788923502,3.7488663103431454,-1.3077673316001892,2.6966807432472706
2950,-4.1718625742942095,-3.351153451949358,4.177059782668948,-2.6803370099514723,-4.151413086801767,4.218740481883287,2.4742439575493336,0.5905877985060215,-2.171356985345483,-2.6213308330625296,-1.3135117013007402,-0.7331090327352285,-2.115906048566103,1.971119213849306,-4.927545925602317
2952,0.062748035416007,-0.6453609000891447,2.1684863418340683,-1.952987052500248,1.5265947207808497,-2.068244088441133,4.770855838432908,-2.946753613650799,0.2568836044520139,0.9268766175955534,1.4004963357001543,4.869395401328802,-4.610997764393687,4.002021551132202,0.5391207057982683
2953,1.1419720202684402,4.2958425637334585,-3.7486762180924416,-3.542976016178727,-2.357086921110749,-0.7807700149714947,-1.9360638037323952,-1.220670249313116,3.374215317890048,-0.635436475276947,2.3727428261190653,3.0743109434843063,-1.5822962298989296,-3.996055470779538,-3.6590079218149194
2954,-0.0932894460856914,-4.95816950686276,1.3027608301490543,3.9756402373313904,0.8969291672110558,0.2522936835885048,1.573538975790143,1.1195889860391617,-1.5628374461084604,2.396964430809021,-3.548546973615885,-3.5733070224523544,2.5518609303981066,4.580681705847383,4.004889233037829
2955,-4.625783823430538,1.5903155133128166,-0.1017665956169366,-1.8679789640009403,4.414885165169835,3.005578201264143,-4.566232794895768,3.566651977598667,-4.038843074813485,2.691213358193636,-2.451850110664964,-1.284082466736436,-4.087192574515939,-1.964535629376769,1.8071990087628365
2956,4.109640102833509,-2.3295101523399357,4.851745925843716,0.6500257644802332,-3.579730335623026,-3.495015725493431,4.267146121710539,-3.4706064499914646,0.9777078311890364,-4.140315484255552,3.4640037268400192,2.073759650811553,0.0566959194839,1.299705458804965,-0.8371671382337809
2957,3.099097041413188,0.824404014274478,0.0815835501998663,1.8974069878458977,-4.524297723546624,-1.5967659652233124,-3.596343658864498,4.936916716396809,-2.5784817431122065,0.1797052007168531,-0.9647849388420582,1.1382045224308968,-2.6658924762159586,3.389780418947339,-1.7112325225025415
2958,-3.1264261063188314,-0.236544394865632,-4.871862269937992,-0.6212081480771303,3.494116552174092,2.3988560400903225,2.725920202210545,-4.920052085071802,2.35857087187469,-1.6213114280253649,4.955301592126489,-0.3482997044920921,1.7940413020551205,-2.725865775719285,0.6596985086798668
2959,-1.4065076503902674,3.1380659341812134,3.7297114357352257,2.731949957087636,2.4414751399308443,4.684611223638058,-0.9920573327690364,-2.268554028123617,4.493389828130603,-3.133688559755683,1.0462382435798645,-4.504360752180219,-0.1610366627573967,0.1075795944780111,3.443412510678172
2960,2.319158809259534,-2.6271479204297066,-1.3216587994247675,-4.786056037992239,-0.7862909324467182,-3.843482341617346,0.0289752148091793,2.2469594329595566,-0.5231612268835306,4.887720653787255,-4.868374178186059,4.004829479381442,4.289094256237149,-0.6955627631396055,-3.868924528360367
2962,-1.8323788419365885,-2.921474426984787,-3.1499153655022383,-2.4519247002899647,-2.8129801526665688,-1.410703742876649,-2.686921739950776,1.886925036087632,3.550725895911455,3.995336750522256,0.7707910239696503,-1.213838653638959,0.87450978346169,2.4948245100677013,-3.263974227011204
2968,0.9309547673910856,-4.664110178127885,3.132183225825429,1.309782899916172,2.9230032674968243,2.5019811931997538,-4.228018932044506,0.8353973273187876,4.980569649487734,1.4934177696704865,2.101720357313752,1.3645993918180466,2.304352419450879,-3.567438703030348,3.3599633630365133
2969,0.44710423797369,0.394727187231183,-2.2014070209115744,2.921741595491767,-3.1872409116476774,4.023790704086423,1.5452249441295862,2.546814000234008,1.853396613150835,-1.3191645313054323,1.6665069479495287,0.6623589061200619,3.924381621181965,3.571278089657426,-0.2498400025069713
2970,-0.78815633431077,-0.9787020739167928,2.7718656696379185,-4.599315002560616,4.81302035972476,-4.4744710344821215,-2.4350935965776443,-2.603198690339923,-3.166673351079225,0.5025653075426817,-2.998103331774473,-0.204638484865427,-0.532922400161624,-2.82772202976048,2.393877664580941
2971,-3.755747228860855,3.0989952199161053,-3.9536327682435513,2.48675299808383,1.1239465977996588,-2.189913606271148,3.866535518318415,-0.2056009229272604,-1.1901641823351383,4.585572117939591,-1.594838323071599,-4.945109402760863,1.419484680518508,0.6022555660456419,4.59188325330615
2973,3.480242108926177,4.491125280037522,3.973825816065073,-1.2857122346758842,-1.174765406176448,3.598343497142196,2.892764890566468,-1.267027771100402,-2.30735594406724,2.0740633457899094,-0.5720995925366879,2.632493022829294,0.343073746189475,-4.215005123987794,-4.375046892091632
2976,1.760400244966149,-1.4310641773045063,-2.7529767714440823,4.179261941462755,-4.760975874960423,0.8829018194228411,-0.8842641580849886,-4.044289840385318,-4.549520332366228,2.993322107940912,-4.168548481538892,2.2169618774205446,-1.2979777436703444,1.755107855424285,-2.2176500223577023
2977,1.683020880445838,4.958821712061763,-0.2743683662265539,1.5069730766117573,1.2594327703118324,1.712821125984192,1.1022916715592146,-2.734265085309744,3.744717016816139,-4.581997487694025,-1.4224062394350767,-0.6050006672739983,2.791625475510955,-4.265126371756196,-4.073363738134503
2978,-2.0426553022116423,-4.293025443330407,4.752282667905092,-1.0110328625887632,-0.4145307932049036,-2.4341685511171818,-0.2318685315549373,2.7505265921354294,-1.3180681690573692,3.450364079326391,2.578145060688257,1.0432654991745949,-1.8221181072294712,4.926847564056516,3.258504793047905
2979,-2.5101221818476915,2.3335761576890945,-3.532063197344541,3.279854385182261,-4.274874944239855,-4.56369686871767,3.486715480685234,0.0608672574162483,-4.32996217161417,1.325351931154728,1.4873609971255064,3.791580004617572,0.286768414080143,-2.2329175006598234,1.081422632560134
2981,4.7460754588246346,0.2370893862098455,3.551006782799959,-2.9965201672166586,4.364131800830364,0.6551259942352772,4.442018223926425,1.430986262857914,-2.9587506130337715,3.811229513958097,0.0154404528439044,-3.629830554127693,1.7104719206690788,3.657857114449144,-1.17708507925272
2986,-0.5687436554580927,-2.4272040463984013,-4.3747643660753965,-3.226792039349675,2.252361150458455,-4.092753957957029,-4.978056801483035,-2.0513425394892693,1.6517654806375504,1.98456060141325,-1.151587888598442,0.0236845854669809,2.08538917824626,-0.3755570948123932,-2.409155173227191
2987,-4.786334848031402,4.081035861745477,2.9780967999249697,0.958885895088315,3.685672096908093,-1.3382627815008163,1.4009346719831228,-4.507533386349678,3.952600210905075,2.9479372315108776,-4.742543613538146,4.814206715673208,-1.1158734932541847,3.069526702165604,-4.586407151073217
2989,2.645577322691679,3.352947738021612,-2.9957742523401976,-0.3050252888351679,-3.615340907126665,2.747151609510184,0.435880608856678,-3.370423838496208,2.511197328567505,0.4313734080642462,-3.7155310809612274,-2.7640391420573,-1.8771548196673395,-1.6445871070027351,4.409852782264352
2992,2.175735756754875,-0.1389256026595831,4.353360431268811,3.0408088210970163,-2.323917606845498,0.501641295850277,-3.418815974146128,-0.6908174976706505,0.593205913901329,4.480372490361333,-2.306772908195853,-2.398559208959341,1.0150410793721676,4.260370843112469,2.192640732973814
2993,2.3968477081507444,0.9793065581470728,-3.776005916297436,-2.1455066464841366,3.046465422958136,-3.716992819681764,-0.3968833573162555,1.0916540678590536,1.5158526692539454,-2.687639920040965,-1.972426762804389,-3.173212166875601,-0.4492741916328668,3.1274177599698305,-2.013210793957114
2994,-1.3288293685764074,-0.3914046566933393,1.1726333852857351,0.3749395627528429,-4.037500647827983,2.917191395536065,0.7790253218263388,-0.9528910648077726,-3.4639340918511152,4.134129257872701,3.2848733477294445,2.6932127214968204,3.840638231486082,-2.6172831002622843,0.3375402279198169
2995,-3.361276024952531,3.608175907284021,-2.41330006159842,-2.6388603914529085,-0.0267525389790534,0.0064366590231657,-3.1000427436083555,-3.73106143437326,-0.929563893005252,0.6416226830333471,1.8756192829459903,2.4742743838578463,-2.9541318491101265,0.157710975036025,2.514917524531484
2996,2.864239187911153,-3.097294215112925,2.633263655006885,4.882197342813015,1.642786031588912,-0.8452765922993422,3.379531465470791,3.5970283579081297,4.127279901877046,-2.400537887588144,-3.37613046169281,-1.6648365091532469,1.3455858547240496,-0.8994932007044554,-4.81630252674222
2997,4.343529939651489,3.8259985763579607,2.394347107037902,3.6250573489815,0.0964781455695629,-3.915389282628894,-4.049346838146448,-4.792342549189925,-1.9795785378664728,3.1275020353496075,0.8768746815621853,-0.1042825914919376,-4.033022485673428,-3.770155357196927,-2.731447461992502
2998,-4.39188277348876,-4.488367876037955,-2.6521308347582817,-3.89538997784257,-1.595648331567645,4.441271452233195,4.939215769991279,4.735340429469943,3.0002083722501998,-4.884147513657808,-4.37918639741838,0.9134904108941556,0.5829693842679262,4.513463461771607,4.95133270509541
2999,-0.1718594506382942,1.4351469837129116,3.755829818546772,1.6284076869487762,-3.092387281358242,2.312987381592393,-1.361808655783534,2.4558599945157766,0.1429617498070001,-0.1832783594727516,-0.782603994011879,4.249265277758241,-1.5281290654093027,-2.0511414762586355,2.1101118065416813
3006,-2.9167628288269043,-1.2943831831216812,3.3477752190083265,-1.5921300649642944,1.0907769855111835,1.5290103014558554,0.1925702393054962,-0.462028170004487,-2.7821729611605406,-0.9208617731928824,1.850627614185214,0.5195210408419371,-0.8269004803150892,-0.1646003499627113,-0.6261072307825089
3007,-2.4468440748751163,4.6669436898082495,-4.62658834643662,3.860638048499823,4.848631229251623,4.282331736758351,-3.4477403573691845,-2.9768068064004183,-0.3271483164280653,-4.303498510271311,2.947381678968668,4.645062126219273,2.3768804874271154,2.62688335031271,-3.467192882671952
3008,1.3276324793696404,-3.922986956313253,0.3464280068874359,-3.657367965206504,-3.388447491452098,-4.693758683279157,2.5627828668802977,3.110706442967057,4.61861134506762,2.6250756345689297,-1.7618119250983,-3.8720957562327385,-3.322030920535326,-3.132468927651644,3.903697617352009
3010,-2.362936707213521,-3.256091410294175,0.0386883132159709,-4.947597989812493,1.367226438596845,2.498158114030957,-4.321786882355809,-3.656258014962077,-4.243566999211907,2.823759950697422,-2.415940286591649,-4.85721355304122,-2.2821310814470053,0.8487138710916042,4.485796131193638
3013,4.425183702260256,2.213756209239364,1.3944838754832745,-1.718223812058568,-2.739894483238458,-0.6796383764594793,1.0540604777634144,-2.473508408293128,-0.2592114452272653,4.435541247949004,-4.989630179479718,2.265842016786337,2.461088774725795,2.1189253963530064,-2.485175132751465
3014,-4.30046372115612,-1.7079098988324404,-3.637154875323176,0.8022235706448555,4.239096017554402,0.1928185578435659,-0.1226117182523012,2.3738074582070112,4.717056406661868,-3.6163479927927256,1.0091843083500862,-1.866555009037256,-3.3915146999061108,-1.4529316872358322,0.1835693698376417
3015,-1.020419616252184,4.917509518563747,4.95594066567719,-3.696030955761671,0.4477212950587272,3.0632890481501818,3.732695216313005,4.810144742950797,2.173988251015544,-1.4522581826895475,4.913097815588117,-3.298032945021987,4.965907335281372,3.836802020668984,2.986881546676159
3017,1.0118413250893354,0.7635212130844593,4.063397143036127,0.4161977581679821,2.288285605609417,-4.879845017567277,0.5426840949803591,-1.7537386436015368,-0.984920272603631,-0.6169671006500721,-0.1873691566288471,4.5214716251939535,-2.8310875594615936,4.415368447080255,1.5328293479979038
3018,-0.2625004108995199,-0.0242947228252887,-0.8855389710515738,-2.1024186071008444,-0.6332355085760355,4.117008009925485,-0.7905391231179237,1.8536110315471888,4.0365134458988905,1.3603982143104076,3.852873602882028,-4.002400124445558,1.3152384851127863,-3.829340459778905,-1.0962399002164602
3019,-4.48009149171412,3.389378422871232,2.0862210635095835,4.9910475220531225,-4.678727183490992,1.4015273284167051,2.834775280207396,4.08522424288094,1.5703497361391785,3.57087891548872,0.2614600956439972,-1.1650822311639786,-0.3261944372206926,1.447565732523799,-3.313832674175501
3020,4.294412629678845,-2.72709290497005,-2.960026767104864,-2.52695731818676,3.648678930476308,-2.125354139134288,-3.1752895656973124,-4.180060932412744,-3.37158584035933,-4.626888521015644,-3.7829978857189417,0.3165722638368606,3.8104079850018016,-2.109639933332801,4.373830007389188
3021,2.951210215687752,4.195592235773802,-2.1051170583814383,-3.7705136369913816,4.572995640337467,-2.810177458450198,3.765301527455449,3.0359019059687853,0.5209072958678007,1.058126213029027,1.2803841475397348,1.2572390865534544,-1.4366706181317568,-2.559089818969369,3.1775830406695604
3022,-3.313357662409544,-4.706552308052778,2.9410640336573124,3.748101461678744,-3.737935582175851,3.221656857058406,-4.755277596414089,-3.053975263610482,-4.500526571646333,-2.1115608792752028,-2.7610589005053043,-2.105518924072385,3.011017981916666,3.224520953372121,-4.158519525080919
3023,-1.2833425030112269,1.8028705287724731,-4.083516206592321,-0.8552097901701927,-2.1978128142654896,0.9761468414217234,1.4479379914700985,-0.3823423106223345,-2.3560182843357325,-3.113984176889062,-1.357011878862977,-3.057232014834881,-3.941527977585793,-0.8406132739037275,-1.3550758268684149
3026,-1.6485015396028757,-2.059445036575198,4.035946829244494,4.328655963763595,3.076286381110549,-2.93173311278224,4.71645025536418,0.1398676633834839,-0.8474054373800755,4.757218798622489,-1.7111995164304972,-1.332876794040203,4.633066514506936,-1.5860125049948692,1.6053631715476513
3027,-3.680948307737708,3.8628111965954304,-2.678651111200452,-1.436688145622611,1.609454955905676,-0.0600159913301467,-1.4087875559926033,2.673891000449657,-3.5484779067337517,0.0173124391585588,-3.1196906603872776,-3.50501929409802,-3.727026404812932,4.358389414846897,3.8228139374405146
3028,2.554331375285983,-4.451860208064318,2.2748328000307083,1.08192702755332,-0.1395818870514631,0.7813872210681438,2.4134499300271277,-2.808381784707308,1.4337502606213093,-1.7739385645836592,1.6291739884763956,2.9864055942744017,2.137935180217028,-4.867608640342951,-3.5523868910968304
3029,4.024468120187521,3.7231129873543978,2.6609162520617247,2.324885530397296,-1.7145809158682823,3.9685975573956966,-0.5037100706249475,3.803619407117367,-4.988087881356478,2.502117715775966,-4.127743849530816,3.917000368237496,-4.5299640763551,-0.4343605786561966,-3.918477650731802
3030,-4.701180197298527,-2.982662236317992,-2.2924818843603134,-0.1931192353367805,0.0497196521610021,-4.377621412277222,0.8296901546418667,-3.85894300416112,0.0711971707642078,-4.261051751673222,0.6155902147293091,-4.435996785759926,1.0213936306536198,0.9402228333055972,3.730163061991334
3031,-0.481156911700964,1.0157361440360546,0.9941432625055312,3.0820640362799168,4.012250285595655,-2.2883749566972256,-2.873600833117962,-1.4524505846202374,3.0743941105902195,-0.8075948245823383,4.211714873090386,-0.3971702698618173,-2.025144919753074,-3.7147398851811886,0.9265368245542048
3034,-0.6626044493168592,-4.04250044375658,-4.415131099522114,1.4713636133819818,-4.92026905529201,-1.1565705575048923,0.0833283457905054,-4.433416910469532,1.1826489306986332,0.7547967601567507,4.558972166851163,-2.195010846480727,-4.271986102685332,3.717003921046853,-2.8074098844081163
3036,4.829406449571252,-1.3360018376260996,-1.7350219283252954,3.15558984875679,1.9005550350993872,2.601043377071619,2.7867762185633183,2.0726719684898853,-1.846187133342028,-2.8106530848890543,-4.641093062236905,3.373665865510702,-1.776817198842764,0.4348054807633161,2.0395854022353888
3037,3.662594817578793,0.4900945350527763,-3.214177675545216,4.4138548988848925,0.9694032929837704,1.9943697936832905,-4.628104567527771,-0.7698167860507965,4.542080778628588,1.6637674532830715,2.141227396205068,4.937806772068143,4.069854049012065,4.8686925787478685,0.4135792609304189
3038,-2.601972166448832,-1.2352025508880615,1.7539940681308508,-3.1072028540074825,-1.9702804367989304,-1.5051230415701866,4.360784674063325,0.630424190312624,-0.3963546641170978,-0.2953248657286167,-3.153304737061262,-4.204351110383868,-0.0736133567988872,-4.362191269174218,-1.942703388631344
3040,1.6326562501490116,-3.547432767227292,4.435326270759106,-2.3012724984437227,4.966190820559859,4.74769152700901,1.6735302098095417,-3.293789364397526,2.309605721384287,3.2492395117878914,3.232888840138912,0.2266238071024418,-2.568665435537696,-2.330669043585658,2.59089894592762
3041,1.867510862648487,0.0196514092385768,1.91233373247087,-4.629012243822217,-1.523163327947259,2.686988608911633,-1.2602629326283932,-4.615136655047536,-0.6461950019001961,-4.170481190085411,1.0980326123535633,-1.970335142686963,1.545313848182559,4.782093288376927,0.7350266817957163
3042,-1.8972097523510456,-0.7647981308400631,-3.060644529759884,2.8889937326312065,0.4832928255200386,-3.173946710303426,2.250238684937358,4.597680578008294,4.332514107227325,2.8069210797548294,-4.783602384850383,1.5516677033156157,-3.061067368835211,-4.116910109296441,-1.6401383839547634
3043,-2.679656222462654,2.727008434012532,4.281163550913334,-0.1517403684556484,4.205965744331479,-1.0847396310418844,-3.953581592068076,1.9660018105059864,1.310930773615837,2.436970416456461,-1.1874968186020851,3.598075397312641,4.050169959664345,1.8136063124984505,-3.7977733742445703
3044,3.5849020071327686,-3.392848512157798,-0.7506742421537638,2.366874786093831,-2.541092205792665,0.5586667265743017,4.880119189620018,-1.9438158068805933,-3.746971599757672,-0.7608363591134548,4.689884809777141,-2.8841516003012657,-0.5660135205835104,-2.3978986125439405,3.5187982581555843
