id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
758,3.35605549,4.14288648,1.16879848,-3.38734987,2.21352421,5880.831048745696,39.65167,-5880.831048745696
759,2.69949234,4.80481568,4.82564539,0.2018631,-0.52609244,7614.963594925909,58.5832,-7614.963594925909
760,-4.36841418,0.42010739,3.47541134,4.53923212,-4.53776512,20882.91063462187,107.9947,4799.469999999999
761,-0.63925011,-3.97078836,-0.36217451,3.32712725,-1.20114161,11961.889232639542,75.86419,1586.4189999999994
762,1.06928881,-2.38140039,1.50766418,1.06335009,-1.21913454,10904.027610477644,74.8719,1487.1899999999996
763,-2.3371714,3.42386163,4.85365955,4.65945851,1.76961686,6440.610224338152,39.03545,-6440.610224338152
764,3.16900107,3.35606882,0.08947819,-1.92761958,3.79566583,5243.05069956619,33.35755,-5243.05069956619
765,1.67350688,4.97064048,-2.41832114,-1.80228732,-4.19302208,16281.483204692484,108.0554,4805.540000000001
766,-3.88009321,-2.91021796,-1.35550287,4.89555301,-2.28247095,14758.888644600347,97.22725,3722.725
767,-3.18153355,2.68654098,3.00892455,-3.96413632,-0.50803466,9904.294881032816,69.14328,914.3280000000004
768,0.3964585,3.99467309,-3.02955562,4.53449112,-3.77075088,14635.464044339016,104.1515,4415.15
769,4.00966467,1.84812321,-3.98674959,4.28024559,3.60369663,5249.468665729875,32.33457,-5249.468665729875
770,-1.47817792,4.83862932,-0.1899663,-1.1887759,-4.82431092,21005.786791777413,110.4393,5043.93
771,1.39579939,2.73073527,-2.99163526,-3.64549777,-3.30402236,14338.981973365886,104.0305,4403.05
772,-2.89711799,-0.83980719,-1.08371569,0.9408944,0.61404401,9587.317757699844,59.18813,-9587.317757699844
773,-4.73495427,3.46799145,-3.36381739,1.65735493,-4.63046794,22232.16636675085,110.6506,5065.06
774,3.25165913,2.79850038,1.0262202,-2.71984697,2.70397745,5821.873246426226,37.235,-5821.873246426226
775,-2.74952838,0.56739624,4.80989565,3.02140882,0.90750444,7885.63742432994,50.28421,-7885.63742432994
776,-2.42069351,-0.81687515,0.90029182,-4.08082671,1.3122971,8935.977953978056,54.51098,-8935.977953978056
777,-4.35789773,-0.52924359,-1.10132531,1.89161448,-0.21243959,10796.784485955755,68.16151,816.1510000000007
778,2.8585314,1.21534443,0.49315127,-3.57200882,3.64478164,5688.961055557496,35.89892,-5688.961055557496
779,0.74552365,2.64153556,-1.44568414,-3.18162343,-0.15872633,8735.754335843949,69.5346,953.4599999999998
780,4.78418012,-1.73984896,-4.72428206,3.70666385,-4.45322042,18604.534698932628,109.7153,4971.53
781,0.78478779,-3.43761452,-1.4222997,0.09159528,0.95805459,9052.752302267145,56.10651,-9052.752302267145
782,1.75594685,2.09799902,-4.42505812,4.17158222,-0.6789459,8730.13523328401,76.0984,1609.8399999999997
783,-2.46330223,-2.65491464,-2.23210262,-4.83610365,-2.49116148,16744.88332437095,103.8649,4386.490000000001
784,2.45826745,1.29215198,-2.60198951,-2.31596458,-2.16328427,11614.152556909072,97.68856,3768.856
785,2.59055561,-0.80803753,0.5660511,-0.54447742,2.28520526,6761.500247909978,38.24722,-6761.500247909978
786,0.29796752,-1.68795943,4.26463063,-1.59522505,-0.48067359,9676.870624927626,71.15218,1115.218
787,-2.09922783,-4.61136528,2.37287655,0.12055227,3.34113578,7722.689056569216,34.24712,-7722.689056569216
788,4.88702164,0.58431138,2.29478439,2.86171606,-3.08008129,12135.736353003267,94.70745,3470.7449999999994
789,2.6318873,-0.90551115,2.39647438,-1.50712088,2.04614235,6817.360138839314,38.69039,-6817.360138839314
790,4.37173211,-2.19530911,-3.70540538,-3.40903821,3.84232706,6076.151130541867,41.82373,-6076.151130541867
791,-4.33523582,-0.77583708,-3.25166918,1.57540904,1.02243214,9609.622943433877,54.66564,-9609.622943433877
792,-3.48314877,0.13532137,-2.17512333,-3.68993943,1.99977413,8632.657590141833,51.82584,-8632.657590141833
793,2.24136842,1.9324752,2.00191999,-2.44489435,-1.26685398,9611.426491140475,82.34808,2234.8079999999995
794,-0.54701003,3.15148821,-3.47153425,-3.61481882,-4.39720443,19543.79857699197,111.1601,5116.01
795,3.0199854,-3.21963733,3.71850039,3.42878771,-1.11826606,9739.404716551397,72.87528,1287.5280000000002
796,-0.66485285,-1.30631755,-4.06999037,-2.62714748,2.60813496,7769.748935587487,48.15468,-7769.748935587487
797,1.87620173,0.868116,1.4892569,-2.08452091,1.75404266,6941.700053559763,41.36204,-6941.700053559763
798,1.31931636,0.83997674,-0.15371316,-4.26883991,-2.70778509,13287.62547236012,101.7911,4179.11
799,2.45376031,0.92662697,1.89826961,0.35993068,4.14642014,5364.372638442997,30.18727,-5364.372638442997
800,-1.2892407,-4.52557305,0.60740853,-1.60056806,1.24590938,9690.077114076845,52.45844,-9690.077114076845
801,2.61635181,-1.51358915,-2.55271685,4.7514838,-3.51889376,15224.521963582118,103.3463,4334.63
802,0.64595337,4.55258369,-4.27783528,-1.09967063,-2.01288603,10819.489790405622,95.6634,3566.34
803,-3.34485698,4.90020072,0.2213157,4.93351911,-4.85259459,20333.1276727369,110.5889,5058.889999999999
804,0.47730686,4.57852407,-2.46310437,1.79970636,0.85893292,7133.796214198366,46.96815,-7133.796214198366
805,1.32879744,2.29665126,4.74742893,-1.43392214,-0.5282703,8469.3863612972,67.52203,752.2030000000001
806,2.26220111,-0.62588257,0.04053366,1.46281475,4.09574493,5705.257087924793,31.15131,-5705.257087924793
807,4.9580887,4.52236655,-0.94113491,-2.57414848,2.19028614,5667.101530306953,40.14599,-5667.101530306953
808,1.92065187,1.47256175,3.41136583,2.6521667,1.72827785,6424.06589763032,36.45832,-6424.06589763032
809,2.430786,1.43060971,-4.98582485,-0.3852146,4.46830598,5404.852125509676,34.35266,-5404.852125509676
810,2.81904408,2.5735886,-1.20110212,0.60325496,1.76062527,6475.683015117128,40.5513,-6475.683015117128
811,-2.59072229,3.43820499,-3.27306975,3.5329011,4.378341,5589.989712697662,32.03244,-5589.989712697662
812,-1.38321346,0.38285884,1.36196224,2.62906385,-4.88161792,22880.29308805951,110.5531,5055.31
813,-2.28418079,-3.68419533,1.45458751,-2.78630357,3.38412042,7899.359057961358,36.85962,-7899.359057961358
814,-2.76129151,-0.47816101,-1.06866964,0.66250649,-0.39493899,10714.856284443971,70.43143,1043.1430000000005
815,1.94626563,-4.04193345,-2.47611498,3.79977513,4.39054488,6191.246116755587,30.478,-6191.246116755587
816,-3.30667721,3.18953677,-2.06638659,-3.62528371,2.89747808,7069.853973362021,43.79323,-7069.853973362021
817,2.86560511,-1.37773527,2.9993663,3.00453087,1.26281745,7075.209293666242,40.89643,-7075.209293666242
818,-4.70199437,-2.88498225,4.64540279,2.31214287,-3.85404052,19853.802999789277,102.8553,4285.53
819,-1.78108791,-1.80119764,-1.5497171,-1.74703913,-2.15515679,14577.947892287924,98.29907,3829.907
820,-0.23604088,4.71396824,3.62239884,-0.30807013,2.93569146,5726.461604775382,32.2817,-5726.461604775382
821,2.01718747,3.90194132,3.88956138,-1.90212196,-1.01420346,8662.666215539084,70.08639,1008.6389999999994
822,2.4382533,4.67147776,-3.1468385,3.80421617,2.66463283,5522.320450916216,34.63611,-5522.320450916216
823,-0.70578116,-4.27974111,3.78478394,2.09218662,0.26631791,9430.143051131628,56.3817,-9430.143051131628
824,0.99713713,-1.52078168,-0.29539782,1.47682481,0.18676048,8994.061124817432,60.44679,44.679
825,-3.95214019,3.1104689,-3.26877278,-1.99874196,3.94737341,6573.977371622303,39.30367,-6573.977371622303
826,-3.99472838,-2.27619267,3.24288178,-0.62511776,4.24789893,7049.633596318126,31.15086,-7049.633596318126
827,4.04130873,4.88740057,1.18234265,2.80369244,-4.7105719,16814.639059209654,108.0938,4809.38
828,-2.70991978,-1.38699939,-3.97202231,3.25085545,-1.01719602,11695.087040251836,86.292,2629.2000000000003
829,2.14997065,0.7106744,-1.42750373,-0.63667276,1.05771778,7576.887591929584,49.56667,-7576.887591929584
830,4.6644925,-4.56408941,0.84161254,-4.98591571,-3.21597701,15288.488847303232,101.8438,4184.38
831,-0.05137104,-2.83154525,-1.70125465,3.94972357,0.23018462,9402.499671162575,62.8676,286.76000000000033
832,-1.25912373,-1.8851176,1.27974984,1.38532098,4.90931949,6075.556788346108,28.89073,-6075.556788346108
833,-1.34282556,-1.77301055,4.2961461,4.98975281,-3.56903702,15753.751322423796,99.8973,3989.73
834,-4.78033486,-3.25399769,4.42464942,-0.11319745,4.31633651,7176.308770987485,30.52001,-7176.308770987485
835,4.09782455,3.29184367,-0.35373505,0.47066798,1.50962829,6280.840445525499,40.70976,-6280.840445525499
836,-1.57896801,-4.40127722,4.87303622,-1.09577895,3.82615532,6921.0831654977,33.3024,-6921.0831654977
837,1.07730837,-0.96999838,-0.43444215,4.88516457,-3.63839996,15739.90810293349,102.7055,4270.55
838,-0.16406544,-1.37102757,-2.44190086,-4.03694368,-1.29322646,12053.183518119897,91.03434,3103.434
839,-1.06236228,-1.0529464,-3.93702624,0.78330662,-0.95537637,11341.120597046998,80.66074,2066.0740000000005
840,-1.27218596,0.35310122,4.09580785,2.70939733,3.70736152,5907.29010753992,29.42658,-5907.29010753992
841,1.55096922,2.99609919,3.90689792,-2.88115202,-0.07266256,7941.314718867391,64.64265,464.2650000000003
842,0.29444256,2.22860303,-3.72623315,-0.32990608,-3.40912009,15126.55625137883,106.2538,4625.38
843,-0.18609368,-2.62132165,1.40197631,-3.37288239,-1.4636397,12319.60702148758,89.62803,2962.8029999999994
844,-4.41435005,-0.7840979,1.96809998,1.15116773,-2.78500181,15840.83275662822,95.01799,3501.799
845,0.96407367,-0.28714202,3.13285547,4.95642521,4.85188052,5069.296421753299,26.42246,-5069.296421753299
846,-1.03963378,1.57891292,1.04944817,-4.96342902,-1.84482632,11913.602327954331,95.7845,3578.45
847,-2.75446328,-2.23109713,3.92283885,3.60704223,4.39555408,6147.129909872449,28.94741,-6147.129909872449
848,-1.81800677,2.86675866,2.25023046,-1.73802824,1.47332773,7458.447381959262,42.99209,-7458.447381959262
849,2.77035703,-3.83095132,3.35596248,-1.25888422,-4.17448951,18784.579053732385,106.7481,4674.81
850,1.30345024,3.46218606,2.22059103,0.95193409,-4.02801928,15584.311985295622,104.5655,4456.55
851,1.00992494,-2.43207969,3.12503568,-3.95242377,4.61290891,5949.587978147375,32.01276,-5949.587978147375
852,-4.34584812,-3.41395781,-0.81788451,-1.70109763,3.97982152,8305.285119916127,36.76962,-8305.285119916127
853,-1.39902489,3.73610909,4.94889467,-2.99789727,-4.51244528,18871.1050819369,108.8958,4889.579999999999
854,1.38804335,2.42872651,-2.28301323,-2.50301266,-0.67161589,9240.52313264836,78.33762,1833.762
855,-3.26140092,-1.7260295,-3.1175541,-2.24204528,1.33219612,9807.740099008568,56.05623,-9807.740099008568
856,-0.83079392,3.17723658,-4.90672099,-2.20289154,-3.13452382,14568.850733664343,103.2494,4324.94
857,2.46451501,-0.93073497,-4.64179945,1.74729998,1.27630812,7631.600452349588,48.61733,-7631.600452349588
858,-4.07836486,2.63022344,-4.25528622,4.01055359,-2.65485232,13618.421882478056,99.862,3986.2
859,3.99269176,4.69856543,-4.215981,-0.35798539,-3.50543034,13039.945902205567,105.9991,4599.91
860,-4.28253311,-4.86728872,3.19082222,-4.46986907,1.70076256,10121.772349506204,50.67749,-10121.772349506204
861,3.42730514,-0.64566179,-3.59429893,-2.81871544,-3.50054559,15568.059508603594,104.6519,4465.19
862,-3.9202606,1.93798151,-2.7882945,-3.08350617,-1.72060138,13055.0176723087,90.21951,3021.951
863,-4.70624872,-3.45587855,-3.33093313,-2.91849254,-2.21612742,18154.56269036989,102.4498,4244.98
864,4.19341458,-4.10914395,-0.7975441,-2.52846526,-2.86508013,14532.22629609322,102.3058,4230.580000000001
865,1.34816127,4.92103847,-2.32726195,3.59988821,3.86183553,5062.23132210355,30.80497,-5062.23132210355
866,-1.35035736,1.99257621,0.94494099,4.61969995,1.21615323,7251.753221538329,47.08013,-7251.753221538329
867,1.79710451,1.34966082,1.95642929,2.15251432,2.20663806,6305.394251883365,34.3363,-6305.394251883365
868,-1.13865373,4.50160158,-3.75535421,-4.40925822,0.29114047,8372.56001752119,70.52943,1052.9430000000004
869,-3.39295628,4.86243712,4.61357586,2.45740035,2.31815454,6265.6956622587095,35.11555,-6265.6956622587095
870,-4.91764056,1.57219983,1.41466824,1.29906696,2.12955325,7744.243998570669,39.23814,-7744.243998570669
871,2.91697916,-2.11434149,-2.4489482,3.33478252,3.3354033,6231.018025063667,33.69495,-6231.018025063667
872,2.68038372,2.9863309,-2.75298424,-4.93254398,1.18311844,7048.426297457871,54.412,-7048.426297457871
873,-0.57362337,-1.60921167,1.72655544,-4.88864594,1.1899659,8605.488022428366,51.23042,-8605.488022428366
874,0.89747309,4.57476256,-2.48904791,1.30454592,0.99401998,6990.154336461042,46.90807,-6990.154336461042
875,-4.57463977,0.66598352,0.55047412,-2.64650608,-1.43908517,12971.03919865114,89.03661,2903.661
876,-4.02369961,0.12788172,0.2326687,4.47596797,1.33965094,8159.243171825038,50.69687,-8159.243171825038
877,3.39567997,-1.03233361,4.49889754,1.25466347,-0.23987922,8212.971520556568,58.58907,-8212.971520556568
878,4.99437367,4.42385297,-4.84400087,-1.19532078,4.98790769,4481.137644799389,31.57473,-4481.137644799389
879,1.5754477,1.53349292,-2.5512476,4.06671651,0.65952573,7515.215165054999,56.92054,-7515.215165054999
880,-2.72747494,-4.90310154,3.23656475,4.18517508,-4.36087137,22389.74724600069,107.2009,4720.09
881,-1.8255401,4.76898386,2.21379001,-4.75958643,3.03058176,6149.947248714586,37.26274,-6149.947248714586
882,-2.59961635,-4.93853435,-4.88618431,4.45770377,-1.53948522,14029.742451118116,92.61481,3261.4810000000007
883,-2.08959489,1.18255601,0.19670867,1.24665357,2.48487634,7075.702867347147,36.6176,-7075.702867347147
884,-0.92178329,-3.81161417,-1.78749489,-4.87995648,0.09354268,11187.59111773518,69.80035,980.0349999999994
885,1.76756721,-4.84410616,1.09655781,-1.16282417,-1.28649684,11909.168452174645,85.07272,2507.2720000000004
886,1.69043099,3.32866366,1.64929109,3.76017003,-0.19787278,7727.801261737993,56.58223,-7727.801261737993
887,-2.33383136,-0.45545278,0.38810539,2.27666051,-0.73796253,10617.607197812762,66.46371,646.3710000000005
888,0.09271669,-4.60218044,4.16497343,1.74201226,3.47710131,6671.478476781023,32.10637,-6671.478476781023
889,1.26660478,1.22366278,-1.82567885,-0.12031138,-0.97185889,9838.727302304338,79.03397,1903.397
890,0.05294805,1.156672,-4.69519682,2.61752597,-2.19200809,12067.883916203098,95.24189,3524.189
891,-0.84156089,-3.85525267,3.50770595,-4.48531103,3.94327077,6920.907064909208,34.91804,-6920.907064909208
892,-1.16485768,3.11633294,-3.03977613,1.63229584,2.47628556,6603.546953310106,38.78363,-6603.546953310106
893,2.73582392,-0.11518063,-2.51637988,0.67099659,0.72032168,7891.567687187839,54.69905,-7891.567687187839
894,0.85986391,-4.68430259,3.31299487,3.37459747,0.13733713,9152.014489699855,58.87581,-9152.014489699855
895,4.46861764,-3.99316153,4.19671412,-2.95614981,-2.56862804,12553.149468678075,97.4612,3746.12
896,1.04110475,-3.94700045,-3.90438318,-3.0419863,-4.26695182,22718.50542420733,110.6999,5069.99
897,-4.76770373,-3.64163205,-3.87371741,0.38367456,-1.27313119,15070.050451359792,89.49268,2949.267999999999
898,3.6405947,-3.85737473,2.46993932,-1.38982561,-0.90392951,10085.53868092548,76.32397,1632.3970000000004
899,-4.84369164,4.0037282,-0.52421836,3.20523203,-4.6051412,20825.068260408843,109.8461,4984.610000000001
900,-0.27298028,-0.06168999,3.69816036,2.3029207,0.07497125,8515.566159501419,57.4051,-8515.566159501419
901,4.74253717,-3.51971007,-1.61636614,3.40297357,-3.79505161,16419.122270807762,103.3815,4338.150000000001
902,2.3661467,-3.51170948,4.52654176,4.08695063,4.59390545,5341.15332408304,27.52028,-5341.15332408304
903,1.14182263,3.80494154,-2.12839712,-3.05995775,-3.48997267,14499.255410090318,100.2811,4028.11
904,-1.77054406,0.70255513,1.62499537,-3.14276243,4.41277209,6167.893080322505,33.17361,-6167.893080322505
905,-1.44963525,-4.87317022,-0.70812129,4.87361103,2.34635489,8107.686594624716,39.91263,-8107.686594624716
906,1.33771699,-4.18207782,0.96943388,-3.67312801,-0.76391286,11171.228777330663,82.19452,2219.452
907,3.68478311,-1.12976664,4.89789501,0.6429832,0.44609016,7499.395599220892,55.70604,-7499.395599220892
908,4.53036937,-1.42484592,-3.91593351,4.09666778,-4.6437963,19485.06075667657,110.0522,5005.22
909,-2.1870633,2.87932992,0.05497086,-2.54578504,-4.04480033,18457.222537275484,108.1333,4813.330000000001
910,-3.81693545,-0.79400206,1.59444714,-2.7264327,4.80243015,6727.44778038663,32.09243,-6727.44778038663
911,-4.89132966,-0.22615548,3.84461211,-4.60238039,-1.3044005,12698.405995694404,90.21286,3021.2860000000005
912,1.37825327,4.43120597,-4.96057599,-3.6330783,3.99465674,5392.970630807901,40.00085,-5392.970630807901
913,3.227848,-1.44975754,-3.52874772,1.875728,-3.80216652,16606.73871719514,105.2269,4522.6900000000005
914,1.72422333,2.31879826,0.43078398,3.04218414,-3.87112495,15195.675600396717,103.9286,4392.860000000001
915,2.12787867,1.89303108,0.75039695,-3.42530147,-0.28658589,8570.004920012449,63.44624,344.6240000000003
916,3.53409617,-0.67968966,4.27944544,1.10306076,4.02005412,5274.806637204018,29.38335,-5274.806637204018
917,-4.26484854,-4.44916489,3.39249923,-1.34165374,1.8368183,9550.309021110766,49.09472,-9550.309021110766
918,-3.32470458,-3.63921965,-1.92950597,-2.66860734,4.88892224,7654.48407894817,36.32746,-7654.48407894817
919,4.20203579,3.60621274,3.67963587,4.70797131,-1.26127465,8133.1031554928495,67.95354,795.3540000000004
920,-4.19319901,3.92498299,-1.66281064,1.2165634,1.9463201,7373.955752651129,41.46471,-7373.955752651129
921,-1.55028596,-2.4143271,0.43985038,3.71816233,0.40161579,9303.663979383708,58.78371,-9303.663979383708
922,1.41982709,3.04721881,-1.37600345,-0.57512952,0.69850165,7523.597048783703,53.03722,-7523.597048783703
923,1.45764288,4.54727956,0.89503947,-4.27955997,-3.53678671,13997.005092013942,103.675,4367.5
924,-4.5464724,-4.37129968,0.27046183,-4.29474001,-3.84524481,25000.53553187877,108.2501,4825.01
925,-1.75112759,2.94204601,3.60128382,-2.13141292,1.70673111,7148.655880741527,41.73582,-7148.655880741527
926,0.15305257,3.98131711,-2.1527268,0.30528036,-3.43892617,14351.898267930112,100.4908,4049.08
927,-4.92174533,4.12012113,-3.40905368,-1.66242458,-1.8874892,12733.907012123169,94.2159,3421.5900000000006
928,-1.20433458,3.27345846,1.3253176,0.31417645,-2.74395949,12890.287169249224,92.92078,3292.0779999999995
929,-4.83960242,4.77994824,2.54531545,0.2832812,-3.06001435,14348.166098414922,97.29118,3729.118
930,2.91066566,-1.0057746,4.30741388,0.26849299,4.86000451,5087.8774982639,27.81299,-5087.8774982639
931,-1.09799634,-1.71124312,-1.49530905,0.71141579,-1.73533258,12880.356712926325,87.21014,2721.014
932,2.69228089,-3.83665769,-0.86629903,-1.8451923,2.17942625,7649.6456153483505,42.28289,-7649.6456153483505
933,-3.25578081,-2.35432465,-2.84594738,2.95985378,1.1406768,9430.684573622648,55.51728,-9430.684573622648
934,0.6020863,4.0938646,-1.32870481,3.90324329,3.28218917,5490.978592284152,32.41754,-5490.978592284152
935,-4.6072105,2.4030709,0.70966456,-1.42416499,-1.83067261,12834.888150461253,90.12791,3012.791
936,-2.01022396,3.54163344,2.27258281,-1.94569256,1.85236889,7084.873556119463,40.24007,-7084.873556119463
937,-3.46952966,1.50088985,-2.03080921,4.40424822,3.73664759,6261.592183366645,33.42446,-6261.592183366645
938,3.38771656,-4.63611889,2.73897025,-0.36426124,-4.9626533,23748.52558539139,111.7284,5172.839999999999
939,1.1813515,4.05764043,4.17351569,-1.94107196,2.17017726,6053.671454389051,36.23838,-6053.671454389051
940,0.3532084,-4.32195384,-0.41604335,-3.839767,1.84030756,8762.190371067023,46.96217,-8762.190371067023
941,-2.86863712,2.53803256,-3.89904723,4.81063115,-3.92403704,17065.742692975564,108.4286,4842.860000000001
942,4.62690056,3.65321648,-0.58488748,-4.99682936,-1.254295,8824.540532068155,82.31538,2231.5380000000005
943,0.45740915,-0.36749123,-0.05122314,-2.97607084,-3.96366622,18441.00819284143,106.9012,4690.12
944,2.74985927,0.21883119,1.88357069,-2.15052165,-2.68157793,12531.070054236783,97.51257,3751.257
945,4.27547145,-1.90121547,4.28756843,2.89640868,0.71518547,7202.463834820929,48.00234,-7202.463834820929
946,-4.88253894,-1.85237675,-0.84775177,2.56775486,-0.2594143,11379.964461212809,68.54984,854.9840000000004
947,3.57424238,-1.83981081,-1.96553371,4.91488092,-1.87504913,10930.333805754151,83.64078,2364.0780000000004
948,-2.82130188,-3.16171291,-4.55011807,-0.49719312,3.92083353,7884.167959643297,38.73579,-7884.167959643297
949,-4.10968646,-0.17218968,0.9556105,-2.87358864,-1.91197913,14093.57855578,94.14912,3414.912
950,1.28756671,-1.21761357,4.14451139,3.06552177,4.28223419,5445.591034693052,28.00911,-5445.591034693052
951,-3.02435109,1.68369116,1.12853603,-0.41278689,4.67228483,6002.604777471252,30.55005,-6002.604777471252
952,-4.91057105,-4.21256073,-1.49653397,-1.86424135,-4.37931106,29216.707039050983,111.1183,5111.830000000001
953,-4.08900914,-3.75310649,-3.22703365,-2.25334103,0.83788957,11661.750816653434,61.85197,185.19700000000012
954,1.12846471,0.15664492,-0.37517341,3.33918007,-3.66593295,15660.572150680644,102.8478,4284.780000000001
955,0.52918033,2.2693443,3.87589251,-1.29688327,3.72544619,5593.569561345994,30.9632,-5593.569561345994
956,4.38188023,4.99427489,2.10573993,-1.57662093,2.94671177,5163.639228738378,33.38138,-5163.639228738378
957,3.60928451,-2.35000552,-4.19802076,2.04922946,1.44094807,7550.6708784819875,46.60562,-7550.6708784819875
958,4.75042773,1.38556185,1.54019465,-4.40104653,-1.89266023,10112.13552295856,90.9846,3098.46
959,-3.45562615,2.36523532,-4.59562791,-4.54731464,3.17595596,7203.283376096171,49.17704,-7203.283376096171
960,3.16374788,-0.18783281,-1.90309463,4.14984556,3.13063879,5876.074861531127,32.71386,-5876.074861531127
961,-3.12338052,3.07767495,-0.27741852,4.14004077,1.69000187,7114.003290571732,44.67563,-7114.003290571732
962,0.37556489,1.01317308,-2.33226378,0.0776445,3.81395479,6068.322460487317,35.06059,-6068.322460487317
963,-3.76664588,2.24266304,-3.94956823,-0.4633999,-1.92209529,12990.00299167918,95.41438,3541.437999999999
964,3.27199764,1.67938449,-4.26513422,-4.15021521,-0.30378204,8603.464244674116,78.58622,1858.622
965,2.96904611,-2.1784333,1.8353691,0.75033727,4.0694675,5764.365331787127,30.3494,-5764.365331787127
966,-4.07038332,4.33046766,-1.84586922,2.92187059,-1.16913832,10254.393074450018,81.58401,2158.4010000000007
967,4.4833815,2.46938383,-1.10719566,1.68335608,-0.81257751,8351.558545262285,62.81184,281.1839999999996
968,-4.56171942,4.29149557,4.13890864,0.98012553,3.31610227,6149.717151033839,30.683,-6149.717151033839
969,0.55635031,3.65891617,3.63882552,1.10863044,-4.66395783,18468.737684735424,109.8862,4988.62
970,-4.51651254,1.02782177,-1.95859555,-4.78966394,-4.29518565,23294.255192539134,111.1772,5117.72
971,3.85218122,-4.66189505,2.03477475,1.03367178,3.16515257,6444.792282224057,34.00553,-6444.792282224057
972,-3.70589155,-2.81601118,3.28537576,-3.07430593,-2.35539094,15712.025062989664,98.93622,3893.6220000000008
973,1.55517279,3.40164336,-0.68515498,0.15584205,0.91334385,7171.962687879119,47.53432,-7171.962687879119
974,-3.74059563,4.846512,-0.56532372,4.13095357,3.05700291,6025.638599960488,34.64633,-6025.638599960488
975,-0.6074406,3.08962407,0.76607,1.8295376,0.81680476,7530.732226619021,47.71456,-7530.732226619021
976,-1.13344882,-3.17074784,1.22069368,-4.55525423,-1.85954896,13889.71212047238,93.18877,3318.8770000000004
977,0.91639775,0.0001204,-4.37662235,-1.20790799,1.13164781,8109.8492831765025,54.59715,-8109.8492831765025
978,2.7127833,1.50577686,4.59630481,-2.29083262,-4.81998057,19503.620695770467,111.1362,5113.62
979,1.42991631,-1.87002773,-0.34577533,-4.71490843,4.01319623,6380.7552976594725,36.79312,-6380.7552976594725
980,-2.43236284,-1.67814904,1.60575141,-4.06737139,2.8756705,7798.558517932117,40.06445,-7798.558517932117
981,1.52259235,-1.44531803,-2.64515806,-3.05423425,4.97550656,5902.847872757807,35.61983,-5902.847872757807
982,4.46338393,-1.50658779,1.14196407,-2.17635381,2.75401476,6257.09990955911,36.69965,-6257.09990955911
983,-1.87255164,4.34739254,-0.570822,1.75822941,1.52835529,7033.277896493534,41.31338,-7033.277896493534
984,-4.74434189,4.02671636,4.32995236,-3.84287079,-1.63412558,11555.654143009562,85.35719,2535.719
985,2.98770437,1.65262513,-1.22394965,0.16870524,3.49786927,5637.291632762013,34.2025,-5637.291632762013
986,4.12231416,3.07153246,-3.29164767,2.5686905,-2.34003471,10525.9710586075,94.87243,3487.2429999999995
987,-0.26289022,-2.57901642,2.04681322,-4.63599614,3.14324617,7199.789735859345,38.05412,-7199.789735859345
988,4.93056283,-0.80227775,4.60695012,2.88696976,3.2637056,5329.174715570843,30.38684,-5329.174715570843
989,-1.43413402,-2.48895948,-1.06136727,0.69643449,1.01201644,9281.02518546637,58.31331,-9281.02518546637
990,-3.98607214,-0.11035839,4.68068503,1.3278033,-4.78075479,23499.80615710098,109.3882,4938.82
991,-4.66798939,-2.5287754,1.24326661,0.34325197,0.03619693,11329.70398637881,61.09625,109.62499999999976
992,-4.74181492,-2.68327905,0.09999469,-0.39251476,1.661046,9821.986897978308,51.13689,-9821.986897978308
993,-1.35597317,0.11534271,1.48081461,-4.77089466,1.23362975,8368.343162250523,52.37925,-8368.343162250523
994,-4.59844989,-0.20859606,3.0318368,2.00405381,-0.41340576,10428.189487953108,66.21881,621.8810000000005
995,-1.24925906,2.50787446,0.25969372,0.47409896,-1.47228825,10729.025794193283,76.065,1606.4999999999998
996,0.46579185,-0.51275243,-4.82095318,2.16224758,1.41153254,7829.807387753315,47.98455,-7829.807387753315
997,0.08458873,-1.36547435,-4.23785196,1.11867038,-1.59831532,12109.946856404722,92.13879,3213.879
998,-0.33032068,-4.00573216,0.40896502,2.21839161,3.25369779,7235.405088686015,32.96123,-7235.405088686015
999,2.28484676,-2.46130988,-3.63931711,-0.02328283,-3.29696607,16079.952103050113,104.2285,4422.849999999999
1000,-2.87555866,-4.88028579,-3.28550235,1.23668004,1.30086064,10492.93307133506,54.64853,-10492.93307133506
1001,0.13327599,-4.75285788,-3.42242844,-2.94732841,-3.03134317,18218.728034971144,106.4977,4649.77
1002,-1.71848222,-3.3488033,0.0032608,0.51719261,4.78889673,6737.777185415581,30.84139,-6737.777185415581
1003,4.71116071,-4.58282124,-2.364951,-4.24864243,1.22790333,8266.636934594726,54.87117,-8266.636934594726
1004,-2.69981984,2.74467483,1.69863957,3.96827206,-2.84817299,13122.05605641382,94.50878,3450.878
1005,-1.84942254,-4.77678057,2.51861819,0.63663774,-1.68673868,13634.187619007933,83.1096,2310.96
1006,2.26901222,-4.20324667,-3.20862929,1.2581675,-0.51947616,10595.960098377953,66.4241,642.4099999999996
1007,-4.50201224,-2.30807651,4.96273855,-0.23079355,-2.38694129,14946.640290401148,92.90566,3290.566
1008,-0.80747336,4.18389778,2.22769849,-0.99898646,3.00790497,5979.954749212727,34.19331,-5979.954749212727
1009,-2.61776818,3.86073734,-4.18836324,4.45308743,-3.93014092,16442.894434873284,107.4864,4748.64
