id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
756,4.18327447,-2.01426571,0.53187739,1.85263325,-0.88227064,9436.14308653326,64.68823,468.8230000000004
757,-2.00499169,-3.36115282,1.81396422,-3.28689922,-3.65927907,20072.800702134307,104.9023,4490.23
758,0.81335964,3.02274802,4.36713732,-0.389558,-4.32284874,17004.50463653278,107.4702,4747.02
759,1.12375035,-0.31498749,0.56359653,-0.27039812,1.12479852,7828.396894916402,48.53731,-7828.396894916402
760,2.95321796,-4.06668194,-4.75338572,-1.43955365,2.2592186,7757.899319776509,46.81361,-7757.899319776509
761,-3.50340878,-0.41369855,2.96279045,2.73060235,2.3043085,7407.349199416125,36.48527,-7407.349199416125
762,-0.00790895,-4.99512747,3.94409004,-3.6489308,1.91255139,8248.209908308161,46.3517,-8248.209908308161
763,-3.8727825,1.63458811,-2.55994366,-4.90167734,3.56263377,7211.856998902722,43.13503,-7211.856998902722
764,-1.70469554,-4.74660853,4.39603505,2.83727002,-2.32900032,13939.091313290546,88.51784,2851.784000000001
765,-3.58830447,2.42460625,2.03452334,-0.8154207,-2.27722135,13085.300173194397,89.08431,2908.431
766,2.59776507,1.06778713,2.85993318,0.79197808,-1.92073659,10440.613574019177,80.84043,2084.043
767,2.87481653,-0.27017291,2.49459992,1.36301633,3.16235764,5854.572081565037,31.71438,-5854.572081565037
768,-0.22420172,-0.01303014,4.9230982,-4.01702968,0.32068029,8507.30724328809,59.43697,-8507.30724328809
769,3.51669188,0.26955419,4.0121783,2.95051138,-0.80725328,8483.841019986408,64.16353,416.3529999999994
770,1.24038886,-0.10846201,0.09707386,-3.13280204,-1.10597368,10483.446420047165,81.59086,2159.0860000000007
771,-4.39255887,-0.79470912,-2.02275304,2.21906555,-0.91246673,11997.596136957472,81.28246,2128.246
772,-0.7327573,-1.08935353,4.12739114,3.12838137,-1.96632371,11609.733475748826,86.06474,2606.474
773,-0.64608154,0.40630103,4.52616801,1.02475038,1.19502665,7493.031845248799,46.47809,-7493.031845248799
774,3.03183748,-3.56441225,1.11622231,3.61569201,2.92742114,6451.425511357434,32.6723,-6451.425511357434
775,-3.55869377,4.10638985,-4.1153842,-1.9163556,2.51851457,7136.500430975301,46.28638,-7136.500430975301
776,2.22395163,-4.67114478,-0.92421148,1.37654707,-2.41753753,14093.810084738032,91.62019,3162.019
777,-1.5909097,-3.20215801,-1.56049088,4.47253944,2.4738493,7743.290957280788,39.87193,-7743.290957280788
778,1.89907634,-0.24046695,0.99331805,0.34897896,1.98939651,6905.0513371620655,38.35649,-6905.0513371620655
779,-4.37264424,-4.1100873,-1.99811221,3.21138445,2.73571447,8788.543407598212,40.14002,-8788.543407598212
780,-2.18756619,-0.19490874,1.88231128,-0.86628125,-0.36622411,10216.631855560348,66.37912,637.912
781,-4.26404112,-4.5171928,-0.11478827,4.54343849,4.1979462,7375.382239615445,31.47007,-7375.382239615445
782,1.64045324,4.09633032,-1.47332122,-4.4290884,-1.51982625,9894.521644953082,91.53755,3153.755
783,-4.82627601,0.8975688,-4.44724833,-4.99807528,-4.7146348,26961.264585659887,114.3705,5437.050000000001
784,0.07103227,0.11131968,-0.79638227,0.3310737,4.51577231,5868.254857471893,31.737900000000003,-5868.254857471893
785,2.53268967,-3.52698493,1.56281601,3.07124333,-4.1064219,18222.209405422327,106.1667,4616.670000000001
786,1.06176348,4.30139681,-4.87597328,3.46676139,-4.81497392,19235.66390096564,110.9895,5098.950000000001
787,-1.49792468,-0.57243524,-4.1637006,-4.79669052,1.05616803,9193.938613126384,64.30859,430.8589999999995
788,1.37934161,1.36051315,4.79823616,4.46799764,-3.91262315,14818.904751878954,103.1525,4315.25
789,-1.1895492,0.93493077,-1.27158283,3.71765421,-4.00793467,17679.852987147293,106.8741,4687.41
790,-0.49462886,2.30368357,1.85859115,0.88573216,0.98563925,7532.927795002596,45.82727,-7532.927795002596
791,2.14684555,0.88037873,-3.7661873,0.75833192,-0.57562385,9176.462855136224,67.01245,701.2450000000001
792,1.91905977,3.55699712,-4.55887615,-1.84950899,-1.57802996,10068.428022023969,94.14835,3414.834999999999
793,4.82166422,0.64295885,0.70523692,2.23585573,-2.10701441,10377.70397420168,82.83739,2283.739
794,-1.68691684,-1.82464722,2.23808392,-3.26100836,4.04537922,6796.36445432807,33.86529,-6796.36445432807
795,0.05469268,3.57892264,-1.63620889,4.30428265,-0.86126841,8859.4303099771,72.39751,1239.7509999999995
796,1.9909714,0.0463498,-4.92907986,-4.16694955,0.93224752,8110.306339853394,63.17989,317.98900000000003
797,-0.47209448,-1.1473685,3.2673161,-0.69602248,-0.75413569,10238.081163390008,70.83981,1083.981
798,4.57822736,-4.15840655,4.06295373,-1.10959425,-4.83398368,21302.63819119533,111.2097,5120.969999999999
799,-3.11179922,-2.51688015,3.9789909,3.79514676,2.8846768,7086.702704012739,35.84988,-7086.702704012739
800,-3.53975177,-2.16180963,-3.33072927,-0.14409281,4.90052911,7124.449118343553,34.0794,-7124.449118343553
801,-4.24607384,1.04204077,-2.43553082,-0.47176644,0.35758053,9972.922384105725,57.91125,-9972.922384105725
802,-0.72539051,4.67457542,-0.2264779,2.28222545,0.26459144,7725.29931627427,57.15339,-7725.29931627427
803,4.89834331,-2.71835372,-3.34341392,4.91523985,1.92678049,6749.170784095319,40.7411,-6749.170784095319
804,-3.09733524,-2.90635878,-3.70004155,2.66607041,-0.16593055,11288.673724707423,68.56056,856.0559999999996
805,-1.51965029,-1.24381333,-2.34818339,0.4961389,-2.44829185,14627.64532950388,99.5153,3951.53
806,2.73342802,-3.76877111,4.575136,2.54366333,2.10350177,6750.595930567861,38.19942,-6750.595930567861
807,-1.93839603,1.83488346,-0.58550288,4.80486387,1.39462319,7322.285611144457,48.7243,-7322.285611144457
808,-1.32155785,4.40569523,0.87320679,-3.48308381,-2.28400318,11890.23257209484,95.83102,3583.1019999999994
809,3.24041877,1.58435165,-4.7143186,3.01313445,1.84884361,6444.63339868728,39.99231,-6444.63339868728
810,3.56684603,2.41094844,0.42570027,-0.98029638,3.37789677,5470.945470389728,33.81938,-5470.945470389728
811,-3.43382701,0.42412417,0.87144093,-2.40261367,1.82906482,8351.743104520658,44.73304,-8351.743104520658
812,4.90598819,1.42688791,1.41233078,4.14848898,3.19206134,5229.091161361346,29.83417,-5229.091161361346
813,-0.9673729,-0.54380577,-1.54111657,-1.74819228,2.4464081,7612.445924131352,42.75469,-7612.445924131352
814,-1.89731052,3.01564097,-4.78475639,3.86579899,4.4879905,5497.9882884639765,31.86779,-5497.9882884639765
815,-1.94894241,-0.90230075,1.7168218,4.82231457,4.03780197,6046.187827396856,29.7519,-6046.187827396856
816,1.95162599,-4.2944478,-4.28137191,-2.06677353,0.3819345,9936.762358368132,63.430530000000005,343.05300000000045
817,0.5336228,1.8156797,-3.09255929,1.29053327,-3.55929867,15436.70896637388,103.6153,4361.530000000001
818,1.31771236,-1.60856447,1.73320767,-4.0892585,0.90267171,8329.007239040937,52.85439,-8329.007239040937
819,3.29260496,4.12672366,2.49789882,-4.49547607,-1.95512611,9827.840340711213,90.28723,3028.7229999999995
820,-0.32956402,2.0071445,-1.92060836,-3.43707041,-3.48860999,15992.566552713804,107.6046,4760.460000000001
821,-3.38150513,-3.47461387,-2.51224468,0.55519503,-3.53092864,21042.75059399536,106.1744,4617.4400000000005
822,-3.21483989,-3.06110348,-0.69703554,1.25267761,3.49061805,7796.729887607507,34.45115,-7796.729887607507
823,0.02913655,0.73079871,-0.88657469,-0.97343076,0.25810751,8835.99599398127,65.85548,585.548
824,-4.90235135,-2.07348576,-3.8557528,3.42797442,-1.06624236,12839.923619053216,87.34439,2734.4390000000003
825,4.94855314,2.74854676,0.6788876,2.7011783,3.59370316,4986.988913357005,30.16736,-4986.988913357005
826,0.44915206,4.01401867,2.57578707,-2.44278168,-3.7330413,14950.15156562516,104.0506,4405.06
827,-2.70041187,2.11327673,-3.37069077,-4.52164138,4.96983195,6087.267252761479,38.19421,-6087.267252761479
828,-0.59153844,-3.9026197,2.85219469,-3.26667891,0.54045141,9693.044591728329,57.44019,-9693.044591728329
829,-0.31060443,-2.30251443,-3.09876082,2.37252344,-4.55853972,22908.707189079694,110.9322,5093.219999999999
830,-4.22561572,-3.8187406,3.31356738,-1.50247393,3.89255207,7766.739567182216,33.68729,-7766.739567182216
831,-2.28360071,0.71719508,3.00272234,4.65946442,-0.71716973,9470.053143549436,66.14697,614.6969999999997
832,4.79313756,0.09331153,-0.67156454,-2.09933362,1.7710856,6645.052964140822,43.28968,-6645.052964140822
833,1.78157406,-4.77537954,2.81650156,1.5732723,3.58852997,6498.076205232756,32.08839,-6498.076205232756
834,-2.01972673,-2.0634516,1.20953855,-1.33080287,0.67756918,9633.85942828853,58.5608,-9633.85942828853
835,4.19345855,3.09207302,-4.99893287,-3.78595308,1.11941345,6802.577431750705,55.47823,-6802.577431750705
836,3.92390488,3.5843763,-4.61924655,-3.59879272,-3.70197233,14263.24381339214,107.9816,4798.16
837,1.58422357,-0.9188663,0.46772837,-4.71499143,3.06333836,6631.174539694813,39.60964,-6631.174539694813
838,-1.64287176,2.87867323,-2.04089706,-0.18614523,-3.50273626,15899.032202599366,102.6571,4265.71
839,1.70039574,2.40459702,2.47207975,2.10248161,-1.09422761,9027.716289510765,66.74254,674.2540000000006
840,1.52252661,4.35325641,4.83431499,4.05381701,3.23354464,5077.15427491311,29.47472,-5077.15427491311
841,3.424215,3.79368709,-3.04534663,1.19915808,-3.37987525,13005.072272260077,99.4519,3945.19
842,-2.34474504,-4.38959396,3.71035247,-1.43185539,4.87693865,6738.701017320609,30.77741,-6738.701017320609
843,4.39631675,2.44462489,-1.38172834,1.2564947,-3.03450727,12152.99998718424,94.04246,3404.2460000000005
844,4.51063232,2.17992248,1.12348556,-4.0131963,0.8773644,6901.916502527708,50.30219,-6901.916502527708
845,-1.80518869,2.752796,-1.64955788,3.5486588,-3.61675495,15587.144079738444,104.1641,4416.410000000001
846,-3.90963241,2.96184513,-1.54931689,-3.30760902,-2.00257156,13108.274480323633,91.52841,3152.8409999999994
847,-0.56603193,4.66733828,2.07665671,3.6053084,-4.5271776,17542.2889453564,109.5661,4956.610000000001
848,-2.02472012,-4.70119755,2.13113841,3.21961632,4.75785138,6551.663747285858,28.41631,-6551.663747285858
849,3.59474035,-4.14302137,1.94439742,4.28581084,0.788254,7839.462900710824,50.08006,-7839.462900710824
850,-0.86267191,-1.12978363,0.16498716,-0.0370191,-4.79903398,24180.243640221328,110.5427,5054.27
851,-3.17435866,-1.17233818,-4.43294752,3.16061363,-1.31089951,12313.80256173704,90.94177,3094.1770000000006
852,1.18338699,4.07753256,-1.18931942,0.71342669,4.36978317,5120.518516843666,31.13098,-5120.518516843666
853,3.38765679,-3.31075346,2.61931912,2.04441664,-1.07842592,9949.415954241433,71.14015,1114.0150000000006
854,4.69958293,-2.35310708,-1.66874713,1.44676169,2.43106668,6583.336109485931,37.89956,-6583.336109485931
855,2.67779228,2.25128167,-3.40227378,-1.84171923,-1.1013314,9509.91481554746,83.8701,2387.0099999999998
856,4.37279847,0.25383213,-1.52599205,-1.89252768,2.6233016,6192.33303234165,39.87708,-6192.33303234165
857,3.5572985,-2.69546322,-2.50965695,2.01545281,-1.45503951,10931.726820371754,84.6715,2467.15
858,3.53955063,1.67179979,1.97424606,-3.05626756,-4.82084642,19671.13929355512,109.4341,4943.41
859,3.28241825,-4.16315937,2.36522557,0.53125655,-0.2429929,9288.721330890958,64.72105,472.1050000000005
860,-4.31427165,-4.81253842,-4.68938737,-4.03871546,0.84921901,12611.106787382803,73.22882,1322.8819999999998
861,3.82845177,-1.46811141,3.52565671,-3.1686647,-4.59778646,19368.23337287809,109.9841,4998.41
862,0.30806743,3.22506621,-1.084984,-1.15801718,1.87568854,6825.247787013248,42.53181,-6825.247787013248
863,-1.29480917,-1.45522017,4.74755068,-0.74495991,-3.40492699,16218.420766380685,102.4282,4242.820000000001
864,3.97436643,-0.40417229,-0.08753898,4.49259901,-1.87820291,10309.376029521616,81.04469,2104.469
865,-3.04948155,-2.00781621,1.55098277,3.58402764,2.63908055,7476.309542701751,35.84957,-7476.309542701751
866,3.13312204,3.65588416,-3.9370176,3.62937941,-4.46416208,16750.455595094692,109.9929,4999.290000000001
867,2.07779082,-3.22545859,-1.10485169,2.16162565,-2.97442573,14897.408001368412,96.4505,3645.0500000000006
868,-1.16183642,3.89375428,0.29175684,-1.98297707,-3.77902411,16181.6882471484,103.9812,4398.12
869,-1.98029785,-2.88718344,-1.48977819,4.72687271,-1.0586231,11595.228501415895,79.69755,1969.7550000000008
870,0.17577311,2.07675524,-3.23003933,-3.88634061,-3.25750505,15053.957922272082,106.2536,4625.360000000001
871,1.77496127,-4.72542967,2.72160304,3.75903595,0.06289651,9060.462407170682,59.80707,-9060.462407170682
872,1.01444384,0.80195029,-3.30478177,-3.32895219,3.44882691,6347.208619841785,42.92473,-6347.208619841785
873,-1.61095,1.36912895,4.46987606,-1.66188798,4.55083562,5662.550550412746,29.356,-5662.550550412746
874,-2.8244089,1.58120486,4.48742664,-3.05033749,-3.64332301,16876.774597843283,103.2218,4322.18
875,4.05564284,-4.7571591,-0.42235193,4.88766822,4.68546801,5605.859552438173,26.13344,-5605.859552438173
876,-1.29705642,-3.24370718,1.74100577,-4.21138975,3.43668222,7471.148976261862,37.42998,-7471.148976261862
877,-4.4066092,2.48250707,1.01212103,1.78175895,-2.41015419,13341.69414866342,91.40949,3140.9490000000005
878,2.32947726,3.72941473,3.11399621,0.43622182,4.78681087,4697.034366633515,27.41601,-4697.034366633515
879,-2.65659433,1.20052552,-0.35922832,2.64966504,-3.8987298,17953.148349067396,105.0334,4503.34
880,2.56146339,3.21462273,0.44248059,4.17394464,-4.7244383,18037.61888394025,109.9326,4993.259999999999
881,2.8217176,-2.92613808,-2.41420725,-0.71326842,-4.9692542,24762.107872599903,111.5382,5153.820000000001
882,2.22648268,-4.05050524,3.69911179,1.43831524,1.68156531,7410.6061974208515,43.77501,-7410.6061974208515
883,4.61636013,1.24205989,2.75440646,-2.49270944,2.14953855,6040.492349835071,36.84525,-6040.492349835071
884,4.72057043,4.3306613,4.38896359,1.82987124,-2.03613485,9112.585759612017,78.73141,1873.141
885,4.56310695,-0.30674545,4.53958738,-1.739383,3.03544065,5621.837537174863,33.84726,-5621.837537174863
886,-3.80068591,3.38233524,2.79208982,-3.3393194,1.13303541,8130.644035812866,50.71944,-8130.644035812866
887,-2.6726259,3.29227371,1.79949025,1.34321138,4.8441436,5420.684900243085,28.16236,-5420.684900243085
888,-4.91411418,4.47450949,2.98722994,-4.58473674,3.69393074,6386.030643774213,33.6661,-6386.030643774213
889,2.30162014,-3.93578888,-3.95922725,3.47606709,1.72491388,7870.217671788408,44.866,-7870.217671788408
890,2.96899021,-2.46203833,4.07946555,-0.53240824,-4.5086287,19398.028662874924,109.6685,4966.849999999999
891,3.81319538,-1.87116265,3.64213147,4.52601987,3.99779141,5250.889995098996,28.2032,-5250.889995098996
892,-2.19518475,-2.25098409,-0.01830828,-3.14108335,-4.19643965,22847.269963225903,109.4397,4943.97
893,-3.33884046,-2.84701799,0.49327035,2.0220617,1.33388751,9259.438086094033,49.79542,-9259.438086094033
894,0.72485277,-4.86427673,-4.25506806,0.83655286,-4.53937043,24788.766181532817,111.0376,5103.76
895,-3.56145662,4.6976755,3.37204965,1.8055802,-4.09343995,16992.20812933178,105.946,4594.599999999999
896,3.32687207,4.82598294,-3.15553257,2.24395398,0.51131523,6854.222349079848,49.47136,-6854.222349079848
897,0.26218435,3.48794135,0.90722046,-1.83350141,0.78082014,7544.011751007063,51.01673,-7544.011751007063
898,3.84455763,-4.20394338,4.40131645,-2.52859268,-0.32869837,9071.3119791833,69.42808,942.8079999999994
899,2.86475827,1.54875355,2.73882509,2.88452654,-4.63568674,18056.956175093597,110.2068,5020.68
900,-1.08783342,-3.44891975,2.22330278,-2.9296208,-4.51938713,23971.4568102683,109.8588,4985.88
901,-0.48057219,2.23050369,-3.12028322,0.14694904,4.61885454,5627.520518146799,33.12589,-5627.520518146799
902,-1.69741039,-4.76393279,-2.0097994,1.14040899,-2.7296011,17407.4391799449,100.977,4097.700000000001
903,-4.4270431,1.26686853,-2.91188044,0.28190579,0.92164451,9243.016141604396,53.19923,-9243.016141604396
904,-1.21019139,-0.38088818,1.83588734,-0.83286795,0.4971696,8953.35600294137,59.09474,-8953.35600294137
905,0.19747822,4.5337802,-3.25043167,-1.96404888,3.74372328,5628.991056325359,37.62797,-5628.991056325359
906,-3.62578299,1.11831675,0.73133693,-0.43024688,-2.57504757,14553.547246558695,92.25047,3225.0470000000005
907,-0.08016151,0.96448578,-3.17125307,-2.30893196,1.09460056,8181.326873558741,54.56145,-8181.326873558741
908,3.95406737,-1.01019668,3.16957988,-4.38958541,-0.88897803,9259.292343557843,82.87227,2287.227
909,-2.0146088,-1.17936441,-0.76789472,-0.1182311,-4.25984772,21817.499341544404,109.3714,4937.139999999999
910,-4.63982184,-3.31457862,0.90379033,-4.85008109,2.3201567,9642.407714281797,46.77968,-9642.407714281797
911,-1.58271628,1.6470972,2.80959876,-2.52109222,-3.16434832,14931.618453165062,101.7854,4178.54
912,2.80691236,-3.76485799,-1.62183224,4.5138285,4.66861671,5750.803629317138,28.32847,-5750.803629317138
913,-2.60053787,-3.5826408,-2.7032758,-0.19774532,1.35462277,9991.491767615207,54.16412,-9991.491767615207
914,-3.87055809,-0.28574819,1.6527913,-0.28362815,3.72028716,7039.910652621566,32.56611,-7039.910652621566
915,4.53629309,-4.58568434,2.66770013,3.96085594,-0.44248471,8905.39901174756,63.43269,343.2689999999994
916,-3.85481134,-0.03448681,-3.99566534,-3.45665062,-2.90976462,17368.74944699201,106.8934,4689.34
917,1.92130609,0.98407919,-2.7310291,-0.07682215,-2.70041479,12922.140586246473,97.80197,3780.197
918,-0.34416368,1.71767202,-4.9876707,3.49935062,-2.87089496,13391.558796093768,100.0395,4003.95
919,1.8720182,3.13821997,0.19240762,2.56567956,-1.85909139,10069.59944212368,79.01062,1901.0620000000004
920,-1.17289692,2.60203494,4.29479875,3.92063645,3.27827322,5654.6016801396,30.45744,-5654.6016801396
921,3.76679486,-3.54392746,-2.8793604,0.66606924,-3.08673669,15068.963726323484,102.6978,4269.78
922,-4.89360307,-3.40391557,-2.27394234,1.32590575,-4.88243791,31102.619618061777,111.9755,5197.549999999999
923,2.85132577,-1.38181968,0.20857637,3.85723691,-3.14716569,13791.923339492252,97.41557,3741.557
924,-1.28713526,-2.79708053,-1.3210854,-3.3585465,-1.16677722,12815.761567706297,85.54073,2554.0729999999994
925,-3.24970303,4.49321754,4.09545077,-3.18642873,3.63916989,5975.315772310424,32.2861,-5975.315772310424
926,-0.60192404,-4.60082543,3.12761177,0.73745338,-2.93742744,15954.789341941949,95.47616,3547.615999999999
927,-2.04468928,0.0745009,-0.09646567,0.05398569,2.86816869,7195.945386452311,36.65854,-7195.945386452311
928,-2.41605075,-0.82943984,4.81858554,4.86991235,2.87964585,6424.56287699509,34.29352,-6424.56287699509
929,-4.79151709,-2.85617344,-0.00995892,-0.9391456,-2.86013469,18744.50760105772,99.6932,3969.3200000000006
930,-1.65620367,-1.6182098,-4.03496383,4.13147872,0.5503772,9190.76222980486,57.45164,-9190.76222980486
931,4.76751331,-2.64759215,3.40670007,-4.80715506,3.83680603,5650.4622529975,34.21117,-5650.4622529975
932,2.98400489,4.71360913,1.39332293,1.71199699,-1.04647512,8315.187827506175,64.19883,419.8830000000001
933,-4.35868775,-4.21615739,4.98811929,3.11854233,-1.13824493,12059.631792341484,75.23479,1523.4790000000005
934,-2.98474659,1.09105663,-2.6611883,-0.16729116,3.81609563,6746.655055264628,36.10988,-6746.655055264628
935,-3.19628778,-4.81724082,-3.42963079,-0.61500569,3.26745542,9052.548656994835,42.35339,-9052.548656994835
936,-1.7385718,-2.09171217,-1.23362938,-2.26462999,2.82901639,7974.70063006393,42.03062,-7974.70063006393
937,1.16560114,2.98567631,-1.81814907,-2.18308393,-4.80794152,20770.05553646232,111.9889,5198.89
938,-1.60144595,4.58007158,4.65021799,-3.21719654,2.81001204,6071.1407960272845,34.45498,-6071.1407960272845
939,-2.08055116,-3.44324365,-2.94842205,2.16948959,-4.11212231,22453.9049330374,108.6582,4865.82
940,1.14798996,2.35145135,0.80806431,4.23966421,-4.34146142,17033.990862382063,107.98,4798.0
941,0.60187445,-1.1622256,0.20406327,2.31581154,-2.97606217,14384.627534039251,96.16137,3616.1370000000006
942,4.73894341,-0.99118759,0.48151863,4.5058664,-4.24945397,16597.234190069925,106.8336,4683.360000000001
943,0.69202259,0.19943775,-0.75445013,3.77048024,-0.95941642,9749.06278013671,71.21657,1121.6570000000004
944,-0.70330565,3.63753549,-0.11010655,4.12370898,-4.98613001,21017.95173283106,110.6265,5062.65
945,3.17973987,-2.97807802,-0.86907678,-2.11704423,-2.35100457,13180.244864546909,98.6479,3864.790000000001
946,4.94050973,-2.18530424,3.86005017,1.75288253,-2.67173317,11827.218351041402,92.08321,3208.3209999999995
947,-4.66752838,-3.09272461,3.21734292,-4.37740354,-1.19471675,13779.60154110014,90.58334,3058.3340000000007
948,-3.9628984,4.73531369,3.5550744,1.89896653,1.88080545,6800.519147745749,37.0591,-6800.519147745749
949,-0.26830608,-3.08096252,-3.5012872,-2.5199545,4.69700038,6814.339437463438,38.2469,-6814.339437463438
950,3.62534693,1.00661692,-3.49088636,2.95580719,-1.24835209,9429.23629316037,81.02233,2102.233
951,-0.16006505,-3.00171202,-4.32326303,-2.24946005,-4.78732687,26505.26193148648,112.3864,5238.639999999999
952,-4.9808404,1.4745734,-4.40264024,-2.21057557,2.11263935,8569.126840602705,51.05498,-8569.126840602705
953,2.09962135,3.16946984,1.75459056,-1.80014447,4.58223472,5011.404831159183,30.29413,-5011.404831159183
954,-2.03379132,-0.14866628,-1.68048446,-1.71624613,-3.43539329,17744.554589473217,105.2966,4529.66
955,0.27720153,0.70628772,0.99087663,2.7663842,2.4518077,6542.852547999857,34.48581,-6542.852547999857
956,-2.11274787,3.8804975,1.26072235,-3.66775265,-1.13351508,10276.39328661412,78.36794,1836.7940000000003
957,-4.71964203,-1.99451971,-3.55310599,0.32607154,-1.97581166,15652.843445629793,96.56046,3656.0460000000007
958,3.70895184,3.05596945,-3.81164079,-2.70405423,1.16080293,6843.172257514989,54.056,-6843.172257514989
959,-2.50665306,0.48980064,2.97478451,-2.92382154,-1.82053871,12477.340149554822,90.30125,3030.1249999999995
960,0.33829256,-1.48039937,-3.92056256,-3.41727029,-4.66138568,23847.409412484616,112.2933,5229.33
961,-4.06443956,4.38426526,-3.79201084,4.29490569,-2.49491768,12440.658200025817,95.29621,3529.621
962,2.55211277,0.28150483,-3.32387253,1.30263205,1.42030824,7239.652546935621,45.76086,-7239.652546935621
963,2.38908823,0.16109907,2.41623492,-0.73509341,3.09245514,6015.58831135659,33.46868,-6015.58831135659
964,0.30011484,-1.96451766,-1.8426067,3.40276487,1.70646099,7758.988078232179,44.4237,-7758.988078232179
965,-2.32191484,4.91994778,-2.71529323,3.03129824,4.21207534,5421.907046310213,31.700180000000003,-5421.907046310213
966,-0.0902264,2.65066859,-1.89515711,-2.83187251,1.58849709,7340.670225720515,48.52431,-7340.670225720515
967,-0.89026381,-4.94765438,4.13106047,2.78584,-1.59477224,12201.975832019723,82.38544,2238.5440000000003
968,-3.71666418,1.46467879,-3.79140274,-0.3499471,-1.7251555,12886.305251192012,92.01167,3201.1669999999995
969,-3.01313818,-3.9623011,4.60007404,-4.33506153,-3.71663746,20307.923187292123,107.7282,4772.82
970,0.97174364,-3.87845706,-0.70505506,-3.43013503,-4.09841054,21194.113724226358,108.8321,4883.21
971,-1.90555463,4.09384449,1.76069224,-0.39388355,4.40427767,5485.215328369631,30.17443,-5485.215328369631
972,-1.57126578,0.35488868,-0.46829999,-3.50866623,2.90853372,7227.894289352798,41.51114,-7227.894289352798
973,-4.54551278,-4.37405069,-1.97595997,4.40665131,-3.2831635,19591.717505816105,105.4126,4541.26
974,-0.62152403,-4.18331989,2.54058648,-3.10369796,0.33429742,10083.680217928177,59.53816,-10083.680217928177
975,-1.81027632,4.98996083,4.00429143,2.34170756,-0.11250457,7924.85522732799,57.84331,-7924.85522732799
976,-4.60764789,-2.90368836,2.52627328,-1.63416274,2.85175106,8539.588766002014,38.21701,-8539.588766002014
977,0.22949909,3.16350316,3.14430204,2.41410294,-4.36005398,17147.47590457881,108.1746,4817.46
978,-1.89528075,3.32173871,3.77362652,3.68534959,-1.5460571,9943.792155553112,78.17484,1817.4840000000004
979,-0.8362536,0.24089772,2.17666098,4.25728516,-4.58268466,19950.66585016744,109.0536,4905.360000000001
980,4.29553005,-3.17714274,1.34731192,0.76442482,-3.80702581,16400.54567788442,104.4786,4447.86
981,-4.58444464,3.34229009,0.33279461,0.00847636,0.30036801,9128.696636584184,56.14857,-9128.696636584184
982,3.36488433,4.18279262,3.09015129,-1.26400434,0.58374269,6806.888175600733,49.63126,-6806.888175600733
983,-4.4772006,1.50451527,4.960538,-1.81306943,-0.59759347,10362.24542781299,68.26829,826.8289999999993
984,-0.87968092,-3.98122216,3.73320831,2.35055,-4.9141841,24904.31924204147,109.9618,4996.179999999999
985,-1.0930308,0.39707413,-1.8093048,1.92374475,1.71499473,7653.754085917746,43.44541,-7653.754085917746
986,3.08321235,-0.24824644,1.98421889,-1.03200888,-2.79210653,12736.76159745976,93.37904,3337.9040000000005
987,-2.09619641,4.69063889,4.01743482,0.63940467,1.58238871,6768.5208260049485,38.08083,-6768.5208260049485
988,3.01262124,-3.42289437,3.81749168,-1.04825001,-3.00105667,14019.660418714831,97.54727,3754.727
989,0.71972393,-2.32292648,-4.60354041,0.42004923,4.63756135,6287.653791813098,34.59832,-6287.653791813098
990,-1.65088216,1.45397389,3.29065468,4.97487045,-1.1502118,9631.340136885066,72.29431,1229.4309999999996
991,0.93233931,4.14195918,-2.3366796,-1.15191742,-1.3366748,9721.378843229024,84.8001,2480.01
992,-2.20560303,-3.55394187,-4.96491698,-2.86144913,-2.26820653,16612.734249910416,103.5215,4352.150000000001
993,0.43615622,-3.05331622,-0.6173857,-0.6197781,1.44003756,8568.029688506886,48.98827,-8568.029688506886
994,-3.76539886,-4.22710595,-4.6113508,-3.30363799,-0.28178975,13645.415293991378,90.51745,3051.745
995,2.40969662,-4.64278272,4.25481226,-2.19553339,4.11285193,6091.457637658907,32.77624,-6091.457637658907
996,-1.67851152,-2.0969177,-3.59754215,2.58366791,1.14018842,8994.653119274992,50.96944,-8994.653119274992
997,-0.92648359,-0.60017352,-0.20117817,4.09780249,-2.32018482,12768.50357180263,91.71485,3171.485
998,0.74770005,3.93923208,-3.77675578,-0.88333885,-0.6430387,8927.925730008246,73.40042,1340.0419999999997
999,4.51626228,3.39003571,4.95082983,-3.02887662,0.89351108,6410.4765905033055,46.93399,-6410.4765905033055
1000,0.41306266,1.87565931,-0.34340447,3.78658309,4.55341789,5246.199109708756,28.77209,-5246.199109708756
1001,3.10225508,0.73673362,-1.20705564,-0.68409257,0.57262893,7771.462507736798,55.80058,-7771.462507736798
1002,-0.87064325,3.19700706,1.44811886,2.5075739,-2.81257039,12612.498319029604,93.75575,3375.5750000000007
1003,-4.08576544,4.94377481,-3.05652803,-3.35194448,1.0171686,8291.43100741701,57.66146,-8291.43100741701
1004,-4.95195896,-2.31290929,3.44301197,-3.19433794,2.03727835,9127.12146245863,45.78585,-9127.12146245863
1005,1.84080422,-0.66684693,2.56249924,-4.64254558,-0.25502511,9060.900554254902,74.50712,1450.712
1006,-2.4106933,1.25834456,-1.09733761,3.45894657,3.31900289,6441.552540578712,33.86965,-6441.552540578712
