id,x0,x1,x2,x3,x4,SEA,Intrusion,Penalized SEA
757,2.44446388,-1.19412356,-4.86283476,1.39317433,-0.3907306,9414.085341885168,65.85299,585.2990000000005
758,-2.69326951,1.48951049,0.4142862,4.18381324,2.9586101,6481.969619750605,33.95719,-6481.969619750605
759,-3.30218153,-2.15695083,1.04577889,3.85432042,2.6405064,7580.040700959859,36.7259,-7580.040700959859
760,2.31255115,2.11400084,2.72458455,4.13852078,-3.35041124,12916.90992265896,99.3437,3934.37
761,3.35395274,-1.99401903,-0.35226043,-0.43598569,3.61618102,6113.717056305697,34.21613,-6113.717056305697
762,0.13291583,4.25320603,0.76130321,1.38804831,-1.76083194,10143.712552164325,77.74471,1774.4709999999998
763,0.94266483,-0.2770981,0.86518087,0.47957319,-2.7107342,13375.291398984624,92.97122,3297.1220000000003
764,2.39608537,3.86495961,-3.76792247,-1.63466893,0.38123752,7543.31484502955,60.54985,54.98499999999993
765,0.48826945,-1.1607491,0.02491083,2.13694317,-1.70861106,11594.782045876453,80.59709,2059.7089999999994
766,3.09484916,-3.71411671,-2.77438858,0.40191331,-1.06221402,11009.60770087712,76.99378,1699.3780000000002
767,3.6331029,-3.05318395,1.16962093,-2.78427525,3.98638476,6021.892885058797,33.45086,-6021.892885058797
768,1.795286,-2.53623662,4.12339714,2.25815192,4.84806987,5359.6778130199655,27.53513,-5359.6778130199655
769,4.75940754,-3.91513143,-1.07741083,2.47337197,1.36255993,7540.338693018699,42.10688,-7540.338693018699
770,2.19573426,2.76843222,3.49401204,-4.17667817,-1.11121567,9094.62476515588,77.05022,1705.0219999999997
771,1.64186558,-0.45221972,-1.2276563,1.09299418,-2.56208572,12994.2663816859,90.27306,3027.306
772,-1.95492802,-4.27429301,-0.72324169,-0.01995891,-3.23888941,19104.32875147541,103.3146,4331.46
773,-1.28209549,3.50212189,-3.9487506,3.92154386,-4.3823167,18236.517513790288,109.865,4986.499999999999
774,-2.33298903,3.83321372,-0.13021548,-2.02437202,-3.51721517,15876.957160221134,104.0926,4409.26
775,-3.140471,3.76381188,3.87298811,-1.2080941,-1.86461607,11365.244045935744,82.86405,2286.4050000000007
776,-4.78122094,2.05398972,-2.47134451,-4.12178425,0.69783173,9731.549264967278,62.70985,270.9850000000003
777,-1.85266105,1.7505182,0.13441087,-4.43028585,1.66669298,7839.440421996908,48.08823,-7839.440421996908
778,-4.88198392,-2.91363011,1.44338034,-2.3896227,-3.4264083,21016.357268647647,105.6295,4562.949999999999
779,-4.07300403,-4.5712315,-2.90332294,1.53628947,-1.09474036,14433.005709444757,85.2654,2526.54
780,-4.41912466,-0.26392274,-4.21897542,-3.07121476,0.3647447,10915.418124727365,74.18049,1418.049000000001
781,1.21749051,0.13657307,0.54678198,4.50300706,2.23322989,6492.711370569215,35.78331,-6492.711370569215
782,-1.43662827,-4.93562062,3.44606027,4.91033833,0.78206998,8842.71569340124,54.22324,-8842.71569340124
783,-2.34426142,-1.4539349,0.49447652,4.94622381,0.0820097,9357.749293304498,61.89407,189.40699999999995
784,1.76649581,-1.32383769,1.66591251,-4.44854943,4.01337665,6050.816266475018,34.45165,-6050.816266475018
785,-2.54265726,0.93709194,-0.64010771,0.08994411,1.15153648,8475.153531453587,53.04415,-8475.153531453587
786,1.20169512,-4.2492308,-3.30859071,3.48598526,-0.46462325,10570.488773445022,70.26722,1026.7219999999995
787,2.49793459,0.43689575,1.83229866,1.92484438,4.48066385,5208.4714818388575,28.46871,-5208.4714818388575
788,4.02307707,4.07550682,0.66452036,3.60829539,4.84109618,4418.016738533615,26.63072,-4418.016738533615
789,3.46299742,-1.43449833,4.14907977,3.64274237,0.84241619,7126.932508765875,47.24961,-7126.932508765875
790,4.43545231,-2.09544304,2.10936945,-1.80875856,3.63091862,5798.003814988225,32.89289,-5798.003814988225
791,1.38475767,0.38600379,-1.68435948,0.67195269,-4.60870761,20528.586205772936,110.1329,5013.290000000001
792,-3.10951845,4.18958111,3.22976229,-4.03177313,-0.64544252,9609.179090495869,68.31395,831.3950000000006
793,2.96814517,4.43444225,4.51346582,-2.74540102,-2.40327304,10361.4924629325,94.74863,3474.8630000000007
794,-3.95837215,-0.67876329,0.28143046,2.69283483,1.92594239,8164.804381474107,43.44879,-8164.804381474107
795,3.55382926,-1.75848934,-2.35842854,-2.67808486,-2.54583601,13180.938985212251,101.7742,4177.419999999999
796,-3.88662383,2.85749536,2.45170711,-2.00664192,-1.84702944,12211.050704632931,90.82315,3082.315
797,-4.45534562,-0.18769377,-1.65313966,1.73389694,2.14030065,8292.747534737757,42.07822,-8292.747534737757
798,3.41855248,4.40254781,-0.26251709,-1.73557147,1.33051292,6411.116585508113,43.9394,-6411.116585508113
799,0.12580719,1.92750419,2.03335126,2.52393811,1.38621829,7013.045351174744,39.3078,-7013.045351174744
800,1.23198641,-0.53513912,-4.70533275,1.52792032,0.15592699,8904.837844554368,61.16787,116.78700000000006
801,-2.72053262,-4.06561453,-3.7277753,0.1126439,-1.71626602,15231.957259887,94.31181,3431.181
802,-1.94443414,-4.04036248,-4.42068894,2.54055589,-3.33849947,19097.948431996472,106.0517,4605.17
803,0.6561826,-1.23295393,4.43682694,-4.56525063,-4.29243152,19226.60764512658,109.8792,4987.92
804,-0.30385146,0.06534276,-2.53306551,-0.37485451,-3.96944184,18689.5989655054,107.2646,4726.46
805,4.99841866,2.74591405,-2.19189918,4.66831457,1.87245876,5828.50243238138,37.35964,-5828.50243238138
806,-4.0462857,-0.92118862,4.2415287,-0.5825903,1.8441084,8252.231800394438,45.00453,-8252.231800394438
807,-0.13028588,-1.26423736,3.499101,1.19150942,-4.15766257,18614.593973147606,107.2695,4726.949999999999
808,3.89905395,2.42806092,2.80771155,3.85987326,3.4941255,5036.341335826962,28.64271,-5036.341335826962
809,-4.44575566,0.46795312,-4.06517935,2.7574209,2.05621774,8095.646741016081,44.39687,-8095.646741016081
810,-2.10849753,-4.90644405,-4.11841307,-0.28640774,-1.77671713,15672.517694307697,96.67911,3667.911
811,0.02527902,1.35925131,2.1329448,-4.98065852,-0.91896828,9960.006639748774,80.95848,2095.8479999999995
812,-0.61877323,-2.69080899,-4.79171662,-3.54395752,-1.98476869,14430.596556293214,101.1679,4116.79
813,3.17949735,-4.20440047,-2.56135331,-0.59626664,-0.2800582,10107.903959053874,63.85325,385.3250000000003
814,-0.91401328,0.05252176,-0.4352868,0.61346932,4.15878183,6194.790166541724,32.3315,-6194.790166541724
815,-3.781932,4.31500456,4.08593026,2.75066978,-0.17176404,8460.199050474861,59.83471,-8460.199050474861
816,2.21853012,-2.40036976,4.42040641,-4.53187766,3.06578937,6370.746985679652,37.00374,-6370.746985679652
817,1.65362015,-1.98327512,3.3082599,0.56088309,-4.46674746,19761.35177875052,108.597,4859.7
818,-3.47782156,3.85986366,-3.97924303,-2.30883039,-3.37967105,16299.243083934867,107.7983,4779.83
819,0.14570402,2.35353706,-4.50397803,1.67534453,-2.86520835,13275.302191008466,102.6487,4264.870000000001
820,3.23041097,0.00258003,3.18268689,-3.26713842,-3.17864427,13524.186380685967,103.5895,4358.95
821,-1.1500437,1.68449277,0.97541302,0.77903133,-2.32161508,12456.602698617166,87.61905,2761.905
822,-0.88784429,-0.97312961,-0.9448731,1.33178823,4.62674146,6132.166448916303,30.96502,-6132.166448916303
823,-2.25357301,-1.68104922,-3.26765535,-3.21396416,4.64232568,7015.13961090815,39.47628,-7015.13961090815
824,-3.2240765,-3.1313076,2.9198119,-2.78099311,-4.62083788,26051.65877374419,110.2571,5025.709999999999
825,3.62615132,-3.47499057,-3.12143699,-3.66950875,4.53627972,6117.428804004068,38.94804,-6117.428804004068
826,-4.1306162,-2.5767124,0.24675269,1.96478841,2.3017108,8571.607905659406,40.42353,-8571.607905659406
827,-4.71268863,4.83881941,3.20231904,4.84817179,3.7998982,5506.0555696240735,29.61023,-5506.0555696240735
828,2.14048233,-3.51359544,-2.10932684,0.16453947,-3.24075652,16354.672111396214,102.4857,4248.57
829,-2.12967296,3.69611285,-0.04467614,0.12515391,1.73835058,7182.112647541196,41.36808,-7182.112647541196
830,1.77827878,4.80861492,-3.15320826,1.86138425,4.62105347,4829.2882559038735,30.69995,-4829.2882559038735
831,-2.55786122,2.31783706,-0.49636188,1.90345784,-0.71624897,9914.356733721786,71.30894,1130.8940000000007
832,1.14442463,4.56962118,0.95622153,1.73715637,3.85039523,5152.127552857504,30.24911,-5152.127552857504
833,-0.95847727,3.97779976,1.12075408,4.08591172,4.8748498,4913.647544810711,27.19581,-4913.647544810711
834,1.09715094,-3.58224229,-0.49264624,-1.0868044,-1.86031914,13108.600193592923,91.98223,3198.223
835,-2.53415689,-4.1478067,-3.02228384,-1.90567826,-4.11483405,24982.944235744457,111.1196,5111.960000000001
836,3.03827799,-1.91312258,3.69349755,-1.16145871,0.99525415,7550.543002015149,52.88557,-7550.543002015149
837,0.9781473,-0.50515198,-1.57908956,3.88373493,3.11232655,6301.628757642697,33.53179,-6301.628757642697
838,-1.57553565,-3.01546222,-4.15954658,-0.03756016,-2.84825331,17113.559729668483,104.24,4423.999999999999
839,3.08751884,-4.16027354,-4.27263045,1.57432299,-1.28391293,11476.942669650209,88.02467,2802.467
840,-1.05703318,-0.05019209,3.581055,2.2699361,-3.36675793,15131.015913165102,99.2381,3923.81
841,0.82430939,0.32644977,-1.17653309,1.65893314,-1.55847011,10910.979632620874,76.60799,1660.799
842,-4.27139908,-2.99575278,-2.96614692,-0.38219537,0.01623247,12187.855999189836,63.3878,338.77999999999986
843,-1.60151225,0.83024242,0.23903835,0.15072605,-3.0208847,14982.743381305636,96.04185,3604.185
844,-3.59667871,3.73032809,3.41453576,4.93601253,3.60634013,5605.805234029621,30.19487,-5605.805234029621
845,-1.8068604,2.33077582,3.79485355,-3.95942086,4.37449096,5750.221967815222,31.153930000000003,-5750.221967815222
846,4.67326326,-2.23583183,1.85278097,-4.6889018,-0.50406663,9049.189937252457,76.2056,1620.5600000000004
847,3.96071535,2.98351981,-1.78972841,-4.48043086,-1.25449683,9203.525550972112,87.04284,2704.284
848,-1.35072457,-2.84061125,-1.27949965,-2.907289,3.90110395,7387.1473382766435,38.57669,-7387.1473382766435
849,-1.81213199,3.24109029,-0.16622818,2.10073479,-0.96815451,9734.271880286342,71.80499,1180.4990000000005
850,-1.88237948,4.23179352,-4.66688299,-0.17147601,-3.40996649,15154.05635837454,106.2644,4626.44
851,2.84511356,1.36882024,1.08200595,-4.9127945,-1.91666754,10767.783806275722,94.44639,3444.638999999999
852,4.01335773,2.89397814,0.96541499,4.47629646,-3.71871632,13389.082330184936,101.1825,4118.25
853,-4.02610888,4.51192857,-2.51820932,2.59357581,-4.96912872,22978.87977095282,112.1665,5216.65
854,-0.4140565,1.44601958,2.54309358,3.59265732,3.93848927,5551.739784122995,28.85475,-5551.739784122995
855,0.41170403,2.17357671,-1.53381411,-3.03825029,-3.15405296,14430.832218821104,105.1511,4515.11
856,3.66142148,1.99200943,0.11351163,-1.19763308,-4.04084787,15803.987173809925,105.708,4570.8
857,-3.13033796,-3.18928876,-4.74814569,0.8482744,-1.18437361,13633.303657292689,89.59698,2959.6980000000003
858,-2.0940758,0.27654972,-2.05971351,-0.64351878,-3.04393002,16022.368630821758,102.1634,4216.339999999999
859,-2.49657418,-0.00492886,-4.73101932,-0.8838326,2.14652733,8149.294579625084,48.74577,-8149.294579625084
860,-2.31787494,2.32254086,1.53220294,-4.84023054,-0.01126526,9317.23652908186,64.36615,436.61500000000046
861,-0.19936297,4.1375855,-4.72786305,3.05675371,3.3169057,5694.558406568642,34.82232,-5694.558406568642
862,4.59015535,2.18167183,-4.04449955,4.35972242,-4.98783098,19542.5814941776,111.9455,5194.549999999999
863,-0.6842355,-3.79470815,4.63435354,1.42004072,-4.45036225,21336.480201623737,107.3761,4737.61
864,3.37094833,-1.34874349,-2.10101599,-2.55055756,-1.08640895,10321.90145964175,83.17878,2317.878
865,-3.73158487,-2.72090343,1.29027438,-3.92538522,4.04049541,7716.482567266468,35.96187,-7716.482567266468
866,-0.22667036,3.54183458,2.20206676,3.97512158,1.44029509,6598.876046378064,38.82376,-6598.876046378064
867,-0.89834762,-1.67962618,-1.95371558,0.34594765,-0.02830188,10146.943630991314,69.8004,980.0399999999996
868,-2.1841958,-2.17370212,-4.61839524,-1.5664656,-0.73731896,12276.14942835281,85.2529,2525.2899999999995
869,-2.22197993,4.74001823,-2.72743562,4.87520424,-4.2394547,16992.321295403508,108.3458,4834.58
870,1.27367365,-2.59958028,-1.467333,-0.86483499,1.19726337,8518.284914051732,51.08344,-8518.284914051732
871,3.5470249,-0.36235892,0.8368845,-0.3091594,-0.06968535,8374.686414806529,61.1581,115.80999999999976
872,-4.41000397,-2.55836993,-4.79500418,3.22198534,3.32375679,7967.38380294362,37.71395,-7967.38380294362
873,-4.57066451,-2.90177989,0.58756411,-0.66684011,2.22109202,9269.456425023358,43.9506,-9269.456425023358
874,-0.50648986,3.3106376,1.70246823,-1.26195206,-1.5484354,10410.058469545662,74.50476,1450.4760000000006
875,3.7617914,2.06808301,2.76520007,3.90148269,-0.95428522,8292.76215210597,64.58577,458.57699999999966
876,-3.87673061,-3.24160624,0.84294096,-1.83674531,1.97478819,9468.410388684217,47.45626,-9468.410388684217
877,-1.77989018,-3.360793,-2.02084327,-1.82306813,4.91570458,7054.751550259494,34.90094,-7054.751550259494
878,1.21496703,-3.38902835,-0.56622115,-4.81466549,-3.54794734,18155.176406935498,106.9955,4699.550000000001
879,2.68705648,-4.6837287,4.93345524,4.70194489,1.0567864,7423.536723045408,50.24632,-7423.536723045408
880,1.66296718,1.55506424,-2.33940721,0.38242813,-3.74344111,15812.633622207331,104.5163,4451.63
881,-2.12484118,4.91790992,-0.36742993,-1.54073436,4.63406527,5443.435041914178,31.79652,-5443.435041914178
882,-0.56923461,4.65323262,1.81797001,-3.76543367,-4.45807108,18410.80038497025,109.424,4942.400000000001
883,4.56079536,2.47052071,4.72881397,-2.12851647,-4.18897085,15154.081745015344,106.4978,4649.78
884,1.06546409,4.85206195,2.27938657,-3.77068941,0.04608498,7719.094215311605,60.84785,84.78500000000011
885,-0.24395814,2.38449269,-1.80219231,-2.44535234,-4.60116694,20755.72949628649,111.8253,5182.53
886,-3.56017393,-4.45472326,3.88335927,-3.54645685,2.48683764,8782.818765153253,42.84213,-8782.818765153253
887,4.91225075,4.55402841,1.49251544,1.38220136,-2.0658576,9349.81265275123,78.23214,1823.214
888,1.51206808,-1.37988476,-0.92691502,-3.43762481,-1.22313583,11116.233199135077,84.28894,2428.894
889,3.83545235,-2.66323345,-1.72256961,-3.26029974,0.34958864,8778.03896756685,62.48256,248.25599999999997
890,-3.26428411,0.09842408,-3.21413393,4.11900917,-4.68104156,23109.385882622544,111.5778,5157.78
891,1.80502478,1.76603593,1.89223157,-2.96274415,2.57386795,6259.229292991255,37.74765,-6259.229292991255
892,4.40339687,0.88799918,-0.70195204,0.99730226,-4.55457017,18141.64819179982,108.2603,4826.03
893,-2.19252436,-4.5124165,4.56004671,-2.94074218,1.63613764,8898.689103903274,52.2136,-8898.689103903274
894,-3.35575942,-2.30530455,2.21934976,-0.10444128,-4.32282472,23088.18432033948,107.6724,4767.24
895,-0.70737542,-2.71597222,-4.45174923,-2.34859984,0.09281308,10718.59198330122,74.0023,1400.2300000000005
896,4.21195432,-4.17969116,0.74028456,1.23549455,2.74373164,6665.279797323763,35.29702,-6665.279797323763
897,3.00408664,1.66549142,-4.55407969,2.32939781,-1.04497791,9212.505508307477,77.09769,1709.769
898,4.13165721,-4.8523566,-1.48344141,3.23061989,0.47642257,8678.035266434403,50.29017,-8678.035266434403
899,-2.92571012,-0.47202333,-1.56011192,-4.25355476,1.5360122,9037.397682054649,54.05634,-9037.397682054649
900,-1.69574669,-1.87907377,0.91455052,-2.24699541,0.11621697,10244.463347879511,64.71698,471.6980000000007
901,-0.31698756,-1.36345347,2.78091023,4.58887282,2.66924279,6549.837272351393,33.5011,-6549.837272351393
902,-0.72386357,-4.59425591,-4.96540087,0.27618981,0.04918943,11289.907661450896,69.36203,936.2030000000004
903,2.64448512,1.05290248,-4.84823662,1.98380528,-3.45145742,14482.77513932943,106.1172,4611.719999999999
904,-1.03436893,1.50843669,-0.2397678,1.5082523,-4.58212573,20682.307605796657,109.2835,4928.35
905,4.17484511,-3.69473336,-1.44591817,-1.34355387,0.31910857,8898.03614429649,53.91497,-8898.03614429649
906,3.26595116,-3.18189067,4.03008212,-1.28615111,-2.99830263,13790.758516999216,98.30367,3830.367
907,-0.26702172,1.3803006,-0.74076775,-4.64885479,-4.49795594,20792.88141904837,111.8648,5186.4800000000005
908,3.59403843,1.81794113,-3.03505075,-4.93710687,-3.8726726,15718.026937937448,108.4383,4843.83
909,-1.48694653,-4.51176553,3.16537982,-0.32797052,-3.17148599,17402.6725208901,100.7026,4070.26
910,3.64379107,0.13281748,1.731738,1.91984744,2.39899679,6115.497040474141,33.95429,-6115.497040474141
911,-3.94339449,4.71638838,3.91924904,-0.58589733,3.22310593,6168.664280646554,31.54887,-6168.664280646554
912,1.26702736,-3.397044,-2.22790245,-3.68666006,3.64148906,7083.875935147082,42.33223,-7083.875935147082
913,4.3652824,-1.06211379,1.26537223,-3.75136202,3.63810285,5750.565813638295,34.96812,-5750.565813638295
914,-0.00470725,-0.34482041,4.80718493,-1.66023443,-2.35643718,12429.587215372912,96.86514,3686.514
915,-0.64119803,-3.22972754,-0.28202313,-4.86817818,0.15157073,10559.10131135337,72.83098,1283.0979999999995
916,3.99858343,-2.54513113,2.56355009,-1.09469648,-0.51313534,9113.399729187331,69.03132,903.1319999999994
917,-0.83939896,0.09168154,-1.60942772,-1.06098282,-3.80107328,18254.151319156783,107.737,4773.7
918,1.28779056,-1.95026679,3.85574953,-4.03345996,-2.24531817,12543.382838270138,98.56847,3856.8470000000007
919,-4.87842014,1.78206172,-4.74275028,-3.40136898,3.25688097,7659.336274021539,47.70119,-7659.336274021539
920,-1.58254119,-2.25271728,-3.27556522,-1.90130618,-4.89687058,27925.45491618196,112.9728,5297.280000000001
921,0.1751531,-1.27597492,3.76287218,-1.5968353,-4.07870845,18491.664333740388,107.1943,4719.43
922,-2.20531241,3.09831937,4.81301098,2.08462812,-1.01396956,9410.399029371363,69.87981,987.9810000000008
923,4.51290036,1.42401646,3.6824581,2.77997351,4.38704761,4721.220089986493,27.11199,-4721.220089986493
924,-0.28120973,-2.70751257,-2.16702522,0.53630431,-2.97585542,16281.333294677672,102.4194,4241.94
925,-4.17814771,2.08465869,-2.11288075,-4.60069612,2.55365662,7836.928594079905,47.31041,-7836.928594079905
926,-2.59886559,-4.06075007,-4.56570355,-1.50144406,-4.38899087,26904.78849066772,111.4706,5147.06
927,0.74437171,-4.28198219,-4.94843698,4.45410115,1.72242219,8228.843605975422,45.75328,-8228.843605975422
928,0.64421665,-1.16875172,-3.31848866,-3.75810834,-0.89134481,11028.02901535415,89.28323,2928.3230000000003
929,-4.6415097,2.90282516,1.41344547,4.66169012,-1.17305674,10229.833656048482,72.94196,1294.1959999999997
930,-4.89343733,3.79063112,4.4619455,1.69284669,-2.30327773,12251.11776013152,90.34264,3034.264
931,0.46467705,-2.17843036,2.65529342,-2.4100385,1.30307252,8162.627559113451,50.36506,-8162.627559113451
932,3.41434742,0.4806549,-4.64800613,-1.42188564,-4.2177304,17791.021002641424,110.3171,5031.71
933,-3.06029712,-3.50973409,-3.66603689,-4.90689139,2.6863691,9291.854359545849,52.35593,-9291.854359545849
934,-3.49101143,1.8013045,4.68991557,3.54089764,-2.71698007,12977.564802522496,95.22147,3522.1469999999995
935,0.84511286,-1.78154431,-0.3497486,2.8228835,1.42340196,7781.850246797141,44.35897,-7781.850246797141
936,-1.66842923,-1.14806918,3.01452916,-1.22944013,3.58855523,6727.375450975886,32.77274,-6727.375450975886
937,-2.37423326,4.12201736,3.53869474,1.58028885,-1.89013121,10760.565744911311,83.26608,2326.608
938,0.34003585,-1.80019001,-4.83680507,1.11176567,2.40567072,7525.801695056513,42.44782,-7525.801695056513
939,1.51144264,3.66544365,-0.42373618,3.51117495,1.41053969,6509.141222999162,40.96104,-6509.141222999162
940,-2.97005558,-2.89531865,1.14107718,-1.69686586,-4.54717868,25704.441853704266,110.9311,5093.11
941,0.62101562,4.93124766,2.16953249,-3.24417086,-3.20927728,13044.604821183735,98.1,3810.0
942,-2.08275196,0.57393125,-0.84652709,-2.60935082,-3.07196445,16069.7717217433,104.2754,4427.540000000001
943,-4.81112956,-0.79407481,-1.79413375,-3.38115808,-2.61585226,17344.293286934684,103.6035,4360.349999999999
944,-2.59106453,-3.592304,4.16133346,-0.00557282,1.28100618,8955.339486582949,52.12264,-8955.339486582949
945,2.5893276,-3.80813322,-1.82276092,3.1598014,1.78807111,7654.658344883314,41.97003,-7654.658344883314
946,-4.00189571,1.00591618,-4.26625332,-0.40112762,-2.93053528,16369.152780514676,104.0637,4406.37
947,-4.73151953,4.39666827,-1.13480743,-4.48991058,-2.59704159,14267.59908037956,101.7108,4171.080000000001
948,2.77762487,-4.99979106,0.9404288,-1.64320813,-0.134791,9939.383276330323,66.94368,694.368
949,-4.08146198,-0.15179603,-0.431813,2.83715866,-3.18793884,16614.967943831398,102.8663,4286.629999999999
950,1.11797465,-1.88042635,3.73197007,-3.97158602,3.22841191,6488.567391193041,36.34297,-6488.567391193041
951,-2.95865957,2.87650463,1.90841915,-0.23943978,4.97331214,5582.321310277614,28.86059,-5582.321310277614
952,1.52668101,4.38277091,3.59024001,4.6423261,3.54830698,4966.223127319679,28.58656,-4966.223127319679
953,3.11501069,3.26913302,-0.80693075,-4.1554798,-3.57691869,14127.49898302193,106.8831,4688.31
954,0.29504761,-1.40684209,-2.80503708,1.05612039,-4.37420971,21067.18425942007,109.9941,4999.41
955,4.0554514,-2.60850446,-1.90588978,3.9929237,1.50864626,7210.929022570571,43.45345,-7210.929022570571
956,-2.4843457,-3.37187453,-1.92631366,2.18785259,2.47879836,8406.214430150158,39.89096,-8406.214430150158
957,1.08468154,-1.64852815,-4.0356427,-0.49544623,-0.69672075,10567.865629544009,79.81038,1981.038
958,1.19586099,-2.05712603,-3.73048831,4.5800693,-0.35641383,9540.858926334697,65.67939,567.9389999999999
959,3.47168738,-1.52484431,1.71126738,-0.6293848,-3.60135633,15417.781667316478,102.7137,4271.37
960,3.82313556,2.93944635,4.26044155,0.83627957,2.70585934,5415.971020042905,32.09332,-5415.971020042905
961,3.98493398,4.76371228,4.81625713,-2.59032613,-2.0898761,9459.892655337804,91.13764,3113.7640000000006
962,-4.21181695,-3.25392361,-4.14904158,3.34861666,2.09525573,9086.494705223697,44.91047,-9086.494705223697
963,4.45544689,-3.98327613,3.16844265,-4.01167002,-1.22744508,10307.107176279473,88.6346,2863.4600000000005
964,-2.77550065,-1.05188067,-3.06981615,1.79287414,-1.02529723,11872.999560950146,82.99283,2299.283
965,-0.98352978,-2.80308279,0.92639609,-3.72781339,0.97929159,9381.431066245965,53.91712,-9381.431066245965
966,0.92691485,-2.07157179,-2.23511661,2.57845537,2.99766337,6853.661841323465,35.6333,-6853.661841323465
967,0.04880942,-4.84388182,-4.66305509,1.02860294,1.95329614,8877.067879012324,48.1522,-8877.067879012324
968,-3.64240466,1.12874773,0.5545488,-3.93029863,-4.17074912,21208.249059585018,109.0124,4901.24
969,1.84562091,-1.35254644,-4.69965353,4.04173015,2.81495409,6555.6051189033,36.54669,-6555.6051189033
970,0.85646619,4.20836937,-2.46110949,-4.10770072,-3.91597289,16006.723089213465,109.3031,4930.31
971,4.92085346,0.59297054,-1.38973098,-3.69610827,-2.52175681,11723.157548365754,100.3914,4039.14
972,3.83018004,-4.55834119,3.29045192,-0.74475642,2.2888768,6917.655115205983,39.35019,-6917.655115205983
973,3.11087789,3.57970568,-4.35340915,-0.89922338,-1.97471181,10317.133519465537,93.88988,3388.9880000000003
974,2.93654759,1.38587042,-0.5579849,1.86958592,0.02436261,7974.744628251762,59.54133,-7974.744628251762
975,4.08868826,2.62209694,0.45332948,-0.63938501,-3.94125437,14906.99578629012,103.6984,4369.840000000001
976,4.39016787,3.2144378,0.75132148,0.87331212,-3.61052717,13316.101195414536,99.7614,3976.14
977,4.14341197,0.36764541,3.15525898,0.07888582,-1.72090097,9891.192454970847,77.11922,1711.9219999999998
978,0.51576781,4.0996598,1.93301253,4.21267907,-0.90183032,8485.737413965197,64.69267,469.2670000000007
979,-0.47859616,-0.4137975,0.65469717,1.72771846,-3.30980843,15581.092901528918,99.6501,3965.0099999999993
980,-3.84727037,-1.78760182,-0.98790408,-2.75838251,2.87674503,8515.54144887442,43.0955,-8515.54144887442
981,-4.1437594,-1.89318371,2.52370979,0.05083546,-1.45971319,13120.32574244247,79.68975,1968.9750000000004
982,2.01569581,-2.448001,-4.30780224,0.43324065,3.12444224,6872.088560582148,39.53312,-6872.088560582148
983,3.20804256,-2.07680461,-2.47688544,-4.70330888,-0.11241946,9380.73985455675,75.75504,1575.5039999999997
984,-1.821732,-3.83836892,4.41472585,-3.39158462,2.89873315,7667.246713137315,38.64562,-7667.246713137315
985,1.45029642,1.84031831,-1.45254563,0.23439668,-3.3323299,14349.556105091484,100.1327,4013.27
986,-4.25017837,3.01759313,-2.3029969,-1.28867527,-2.94520558,15488.387636243337,103.599,4359.900000000001
987,-2.47455414,0.47425923,2.7888506,-3.82825174,-3.02623775,15571.87720035226,103.4719,4347.1900000000005
988,0.55510786,4.1324266,1.62297508,1.01644639,-2.89095776,12231.036904980649,93.34699,3334.6990000000005
989,4.33381676,-2.42699271,0.91080523,4.98357269,1.85689373,6597.219734688938,37.15024,-6597.219734688938
990,0.39617114,3.06032976,1.15485546,0.15245575,1.22037164,7119.684709599304,42.97088,-7119.684709599304
991,-1.41261622,2.16561368,0.26074196,-2.74356221,2.7982234,6785.509658917513,39.26206,-6785.509658917513
992,-3.70113076,-2.62711347,3.18924225,-0.31773475,-0.58170571,11584.4979353465,68.64994,864.9940000000001
993,-0.51841561,-4.86515901,-4.68780681,4.26956693,-2.64597959,15855.619631599186,101.6104,4161.04
994,0.89265795,-3.31275773,-2.5884286,3.97807177,-1.50980162,11843.569770809338,83.84483,2384.483
995,3.44319451,2.26853476,0.22348426,3.70821224,4.01667188,5015.171694346484,29.16532,-5015.171694346484
996,-3.94810369,-0.15916576,-1.05083522,4.72171506,4.8814029,6009.781671948518,29.95897,-6009.781671948518
997,2.51238361,-2.98998687,-4.80697242,1.85055331,4.58871431,5998.560060201014,33.16575,-5998.560060201014
998,4.90533452,-2.28535587,4.88158697,-2.02190867,-3.8259226,15235.299174024854,105.291,4529.099999999999
999,-1.44759724,0.46299924,-0.62082383,2.00193564,-2.08024094,12498.00201838528,85.8629,2586.2899999999995
1000,2.45771558,1.77580017,0.51460169,-4.11353641,2.81639021,6104.581812307533,39.55082,-6104.581812307533
1001,-3.03455465,-1.85834794,-1.48900337,-0.53115892,3.05378123,7996.807086568414,38.806,-7996.807086568414
1002,0.8690393,0.18573941,-1.47462157,4.64807556,1.77013795,6952.662255533661,42.04507,-6952.662255533661
1003,3.73324811,4.39038718,-2.98111684,-4.30913489,-0.53915599,8102.16592223976,76.26496,1626.496
1004,1.73610085,-1.2940917,-0.69431421,-1.46559356,-0.15068919,9397.898435047277,71.07945,1107.9449999999997
1005,0.69207102,-3.75647483,-2.1956966,1.2259374,0.70812596,9383.789689516523,61.2589,125.8899999999997
1006,-1.45303677,-1.77085582,3.67171775,3.59084103,-4.39983232,20105.901086598133,108.2389,4823.89
1007,-3.50345318,-2.80913757,-4.17763248,3.2041016,-2.14898096,15074.189963945324,99.0051,3900.51
1008,-2.63787973,3.90968903,3.62722836,-4.80339638,1.18867386,7620.1241828460925,50.45267,-7620.1241828460925
